ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
1956.0,1475.4545454545455,57.0,83.5,11.924545454545456,5.0,100.54545454545455,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1957.0,1476.5454545454545,57.0,83.5,12.734545454545456,5.0,101.63636363636364,14.1,15.154545454545456,2018-03-07_Seat_Leon_S_RT_Normal.csv
1958.0,1504.3636363636363,58.09090909090909,83.5,21.79272727272727,5.0,115.81818181818181,48.63636363636363,46.66363636363636,2018-03-07_Seat_Leon_S_RT_Normal.csv
1959.0,1585.4545454545455,61.54545454545455,83.5,35.38727272727272,5.0,153.72727272727272,49.0,49.8,2018-03-07_Seat_Leon_S_RT_Normal.csv
1960.0,1682.0,65.18181818181819,83.5,37.25272727272727,5.0,183.72727272727272,47.28181818181818,48.58181818181818,2018-03-07_Seat_Leon_S_RT_Normal.csv
1961.0,1748.909090909091,67.63636363636364,83.5,27.94909090909091,5.0,148.36363636363637,32.300000000000004,35.300000000000004,2018-03-07_Seat_Leon_S_RT_Normal.csv
1962.0,1366.6666666666667,68.91666666666667,58.96666666666667,19.6575,5.0,103.5,27.25,27.083333333333332,2018-03-07_Seat_Leon_S_RT_Normal.csv
1963.0,1409.0,69.36363636363636,76.80909090909091,25.362727272727273,5.0,118.9090909090909,45.872727272727275,47.48181818181818,2018-03-07_Seat_Leon_S_RT_Normal.csv
1964.0,1445.0,71.54545454545455,83.5,26.181818181818183,5.0,141.1818181818182,44.41818181818182,44.07272727272727,2018-03-07_Seat_Leon_S_RT_Normal.csv
1965.0,1456.909090909091,73.0,83.5,15.012727272727274,5.0,127.54545454545455,28.954545454545453,27.927272727272726,2018-03-07_Seat_Leon_S_RT_Normal.csv
1966.0,1451.8333333333333,72.5,83.5,17.330000000000002,5.0,111.0,16.650000000000002,15.933333333333332,2018-03-07_Seat_Leon_S_RT_Normal.csv
1967.0,1466.5,72.6,83.5,21.706,5.0,110.0,33.14,35.3,2018-03-07_Seat_Leon_S_RT_Normal.csv
1968.0,1492.090909090909,74.27272727272727,83.5,16.012727272727275,5.0,119.81818181818181,33.88181818181818,34.22727272727273,2018-03-07_Seat_Leon_S_RT_Normal.csv
1969.0,1525.3636363636363,75.72727272727273,83.5,13.481818181818182,5.0,110.18181818181819,23.845454545454547,25.136363636363637,2018-03-07_Seat_Leon_S_RT_Normal.csv
1970.0,997.3636363636364,76.0,83.5,9.73909090909091,5.0,105.81818181818181,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1971.0,1286.1818181818182,76.0,83.5,9.895454545454545,5.0,103.63636363636364,20.327272727272728,19.336363636363636,2018-03-07_Seat_Leon_S_RT_Normal.csv
1972.0,1303.4545454545455,77.0909090909091,83.5,11.019090909090908,5.0,103.36363636363636,31.018181818181823,30.845454545454547,2018-03-07_Seat_Leon_S_RT_Normal.csv
1973.0,1334.8181818181818,78.36363636363636,83.5,14.764545454545454,5.0,111.0,36.18181818181818,36.40909090909091,2018-03-07_Seat_Leon_S_RT_Normal.csv
1974.0,1361.7272727272727,80.27272727272727,83.5,17.228181818181817,5.0,121.63636363636364,37.89090909090909,38.25454545454546,2018-03-07_Seat_Leon_S_RT_Normal.csv
1975.0,1387.909090909091,81.72727272727273,83.5,17.682727272727274,5.0,128.1818181818182,37.67272727272728,38.10909090909091,2018-03-07_Seat_Leon_S_RT_Normal.csv
1976.0,1398.6666666666667,83.0,83.5,15.493333333333334,5.0,117.33333333333333,16.058333333333334,18.416666666666668,2018-03-07_Seat_Leon_S_RT_Normal.csv
1977.0,1393.3636363636363,82.36363636363636,83.5,12.464545454545457,5.0,111.81818181818181,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1978.0,1384.5,82.0,83.5,12.12,5.0,103.33333333333333,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1979.0,1377.0,81.08333333333333,83.5,14.3825,5.0,110.75,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1980.0,1371.1818181818182,80.81818181818181,83.5,17.847272727272728,5.0,121.9090909090909,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1981.0,1365.6666666666667,80.0,83.5,22.465,5.0,132.5,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1982.0,1360.4166666666667,80.0,83.5,27.97333333333333,5.0,148.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1983.0,1369.4545454545455,80.63636363636364,64.84545454545454,28.835454545454546,5.0,162.8181818181818,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
1984.0,1349.6666666666667,80.25,56.5,19.371666666666666,5.0,114.66666666666667,21.933333333333334,20.275000000000002,2018-03-07_Seat_Leon_S_RT_Normal.csv
1985.0,1338.4545454545455,79.0909090909091,82.51818181818182,15.242727272727272,5.0,111.54545454545455,34.23636363636364,34.763636363636365,2018-03-07_Seat_Leon_S_RT_Normal.csv
1986.0,1329.5,78.83333333333333,83.5,13.085,5.0,111.0,20.808333333333334,22.150000000000002,2018-03-07_Seat_Leon_S_RT_Normal.csv
1987.0,1318.5833333333333,77.66666666666667,83.5,12.323333333333332,5.0,107.0,18.525000000000002,20.766666666666666,2018-03-07_Seat_Leon_S_RT_Normal.csv
1988.0,1307.5,77.0,83.5,13.956666666666669,5.0,103.0,24.308333333333334,24.566666666666666,2018-03-07_Seat_Leon_S_RT_Normal.csv
1989.0,1299.25,77.0,83.5,9.605,5.0,98.33333333333333,24.900000000000002,24.7,2018-03-07_Seat_Leon_S_RT_Normal.csv
1990.0,1310.8461538461538,77.07692307692308,83.5,11.623846153846156,5.0,99.07692307692308,30.392307692307693,30.46923076923077,2018-03-07_Seat_Leon_S_RT_Normal.csv
1991.0,1323.6923076923076,78.3076923076923,83.5,15.177692307692308,5.0,110.61538461538461,36.1,36.746153846153845,2018-03-07_Seat_Leon_S_RT_Normal.csv
1992.0,1341.5384615384614,79.0,83.5,18.78153846153846,5.0,122.23076923076923,39.63846153846154,39.98461538461538,2018-03-07_Seat_Leon_S_RT_Normal.csv
1993.0,1350.8333333333333,79.75,83.5,20.559166666666666,5.0,133.58333333333334,41.46666666666667,42.0,2018-03-07_Seat_Leon_S_RT_Normal.csv
1994.0,1362.7142857142858,80.21428571428571,83.5,21.266428571428573,5.0,138.71428571428572,41.42857142857143,42.199999999999996,2018-03-07_Seat_Leon_S_RT_Normal.csv
1995.0,1368.6153846153845,81.0,83.5,20.783076923076923,5.0,144.30769230769232,43.376923076923084,43.55384615384615,2018-03-07_Seat_Leon_S_RT_Normal.csv
1996.0,1370.7692307692307,81.0,83.5,14.55,5.0,123.76923076923077,34.19230769230769,34.46923076923077,2018-03-07_Seat_Leon_S_RT_Normal.csv
1997.0,1369.8333333333333,81.0,83.5,16.2675,5.0,117.75,37.85,38.61666666666667,2018-03-07_Seat_Leon_S_RT_Normal.csv
1998.0,1377.2727272727273,81.18181818181819,83.5,22.729090909090907,5.0,134.0,45.872727272727275,47.00909090909091,2018-03-07_Seat_Leon_S_RT_Normal.csv
1999.0,1400.1666666666667,82.66666666666667,83.5,33.88833333333333,5.0,160.0,51.400000000000006,51.86666666666667,2018-03-07_Seat_Leon_S_RT_Normal.csv
2000.0,1403.0833333333333,83.5,70.375,32.52,5.0,144.66666666666666,33.199999999999996,31.666666666666668,2018-03-07_Seat_Leon_S_RT_Normal.csv
2001.0,1394.0,83.0,52.875,18.895,5.0,113.5,33.475,35.416666666666664,2018-03-07_Seat_Leon_S_RT_Normal.csv
2002.0,1393.75,82.16666666666667,83.5,16.31,5.0,122.83333333333333,36.8,37.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2003.0,1387.0,82.0,83.5,16.153333333333332,5.0,123.66666666666667,34.0,34.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2004.0,1376.6153846153845,81.61538461538461,83.5,14.297692307692309,5.0,114.3076923076923,33.11538461538461,33.05384615384615,2018-03-07_Seat_Leon_S_RT_Normal.csv
2005.0,1375.6923076923076,81.0,83.5,20.133076923076924,5.0,120.46153846153847,46.0,45.37692307692308,2018-03-07_Seat_Leon_S_RT_Normal.csv
2006.0,1390.0,81.92307692307692,83.5,31.303076923076922,5.0,152.46153846153845,57.49230769230769,58.223076923076924,2018-03-07_Seat_Leon_S_RT_Normal.csv
2007.0,1422.0,83.71428571428571,83.5,39.26642857142857,5.0,184.0,55.471428571428575,56.271428571428565,2018-03-07_Seat_Leon_S_RT_Normal.csv
2008.0,1464.8461538461538,86.23076923076923,83.5,41.72692307692308,5.0,195.53846153846155,54.4076923076923,55.26923076923077,2018-03-07_Seat_Leon_S_RT_Normal.csv
2009.0,1503.1538461538462,88.0,83.5,42.65615384615384,5.0,194.0,53.91538461538461,54.74615384615385,2018-03-07_Seat_Leon_S_RT_Normal.csv
2010.0,1532.0,90.35714285714286,83.5,43.65785714285715,5.0,194.0,53.41428571428571,54.24285714285714,2018-03-07_Seat_Leon_S_RT_Normal.csv
2011.0,1561.3076923076924,92.23076923076923,83.5,44.27846153846154,5.0,192.46153846153845,52.80769230769231,53.36153846153846,2018-03-07_Seat_Leon_S_RT_Normal.csv
2012.0,1590.1666666666667,93.83333333333333,83.5,44.98666666666666,5.0,191.66666666666666,52.041666666666664,52.79999999999999,2018-03-07_Seat_Leon_S_RT_Normal.csv
2013.0,1610.857142857143,95.28571428571429,83.5,44.787142857142854,5.0,188.28571428571428,50.885714285714286,51.57142857142857,2018-03-07_Seat_Leon_S_RT_Normal.csv
2014.0,1632.3846153846155,96.53846153846153,83.5,45.09307692307693,5.0,185.30769230769232,50.723076923076924,51.707692307692305,2018-03-07_Seat_Leon_S_RT_Normal.csv
2015.0,1657.0,97.75,83.5,38.153333333333336,5.0,186.83333333333334,49.300000000000004,50.025,2018-03-07_Seat_Leon_S_RT_Normal.csv
2016.0,1669.1538461538462,98.92307692307692,83.5,28.431538461538462,5.0,153.0,40.684615384615384,33.94615384615385,2018-03-07_Seat_Leon_S_RT_Normal.csv
2017.0,1673.8333333333333,99.0,83.5,30.084999999999997,5.0,154.5,19.8,16.333333333333332,2018-03-07_Seat_Leon_S_RT_Normal.csv
2018.0,1681.4166666666667,99.5,83.5,38.48333333333333,5.0,179.66666666666666,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2019.0,1703.5,100.71428571428571,83.5,35.550000000000004,5.0,179.28571428571428,14.1,14.214285714285714,2018-03-07_Seat_Leon_S_RT_Normal.csv
2020.0,1725.0,102.23076923076923,83.5,33.26538461538461,5.0,170.30769230769232,14.099999999999998,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2021.0,1741.0,103.0,83.5,30.299230769230768,5.0,159.84615384615384,14.099999999999998,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2022.0,1757.7142857142858,103.71428571428571,83.5,27.95428571428571,5.0,149.57142857142858,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2023.0,1767.6153846153845,104.23076923076923,83.5,25.877692307692307,5.0,139.07692307692307,14.099999999999998,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2024.0,1769.5,105.0,83.5,23.7675,5.0,134.83333333333334,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2025.0,1772.7692307692307,105.0,83.5,23.436923076923076,5.0,134.76923076923077,14.099999999999998,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2026.0,1773.0833333333333,105.0,83.5,23.31,5.0,134.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2027.0,1773.25,105.0,83.5,23.305000000000003,5.0,134.33333333333334,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2028.0,1774.8333333333333,105.0,83.5,23.38,5.0,136.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2029.0,1776.0,105.0,83.5,23.463333333333335,5.0,136.33333333333334,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2030.0,1777.4545454545455,105.0,83.5,22.902727272727272,5.0,134.36363636363637,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2031.0,1782.909090909091,105.72727272727273,83.5,22.280909090909088,5.0,133.0909090909091,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2032.0,1785.8181818181818,106.0,83.5,21.62090909090909,5.0,130.8181818181818,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2033.0,1788.8181818181818,106.0,83.5,21.009999999999998,5.0,128.27272727272728,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2034.0,1788.2727272727273,106.0,83.5,19.96818181818182,5.0,124.18181818181819,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2035.0,1792.6363636363637,106.0,83.5,19.724545454545453,5.0,121.27272727272727,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2036.0,1789.0,106.0,83.5,19.222727272727273,5.0,120.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2037.0,1789.909090909091,106.0,83.5,19.035454545454545,5.0,120.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2038.0,1791.5833333333333,106.0,83.5,18.866666666666664,5.0,120.0,14.133333333333333,14.166666666666666,2018-03-07_Seat_Leon_S_RT_Normal.csv
2039.0,1790.5454545454545,106.0,83.5,18.75090909090909,5.0,119.18181818181819,14.427272727272726,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2040.0,1794.090909090909,106.0,83.5,18.734545454545454,5.0,118.0909090909091,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2041.0,1791.3636363636363,106.0,83.5,18.54090909090909,5.0,116.9090909090909,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2042.0,1793.8181818181818,106.0,83.5,18.213636363636365,5.0,115.81818181818181,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2043.0,1791.6363636363637,106.0,83.5,17.995454545454546,5.0,114.72727272727273,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2044.0,1789.4545454545455,106.0,83.5,16.479090909090907,5.0,114.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2045.0,1788.3636363636363,106.0,83.5,16.357272727272726,5.0,114.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2046.0,1786.2727272727273,106.0,83.5,16.15,5.0,114.54545454545455,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2047.0,1784.6363636363637,106.0,83.5,16.384545454545453,5.0,115.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2048.0,1784.7272727272727,106.0,83.5,16.78090909090909,5.0,115.72727272727273,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2049.0,1786.1818181818182,106.0,83.5,16.331818181818182,5.0,116.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2050.0,1784.5,105.25,83.5,16.8725,5.0,112.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2051.0,1760.6363636363637,104.0909090909091,83.5,18.08181818181818,5.0,118.18181818181819,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2052.0,1744.4545454545455,103.0,83.5,17.94545454545454,5.0,119.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2053.0,1728.909090909091,102.81818181818181,83.5,17.38,5.0,118.27272727272727,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2054.0,1704.909090909091,101.45454545454545,83.5,31.221818181818183,5.0,117.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2055.0,1662.0,98.9090909090909,83.5,30.19818181818182,5.0,116.45454545454545,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2056.0,1614.5454545454545,95.63636363636364,83.5,28.85909090909091,5.0,115.36363636363636,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2057.0,1565.090909090909,92.9090909090909,83.5,27.775454545454547,5.0,113.54545454545455,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2058.0,1514.5454545454545,89.45454545454545,83.5,26.622727272727275,5.0,112.18181818181819,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2059.0,1462.7272727272727,86.54545454545455,83.5,25.49909090909091,5.0,111.0909090909091,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2060.0,1404.4166666666667,83.5,83.5,24.049999999999997,5.5,109.83333333333333,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2061.0,1345.7,80.0,83.5,22.668,6.0,108.8,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2062.0,1284.5,77.83333333333333,83.5,21.881666666666664,6.0,107.66666666666667,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2063.0,1317.6363636363637,76.72727272727273,83.5,16.008181818181818,6.0,104.72727272727273,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2064.0,1547.4,76.0,83.5,17.14,6.0,105.5,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2065.0,1577.0,77.0909090909091,83.5,28.528181818181817,6.0,128.0909090909091,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2066.0,1641.8333333333333,81.0,83.5,44.52333333333333,6.0,177.33333333333334,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2067.0,1720.4545454545455,84.9090909090909,83.5,46.347272727272724,6.0,189.0909090909091,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2068.0,1781.5454545454545,88.18181818181819,83.5,35.950909090909086,6.0,174.36363636363637,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2069.0,1821.0,89.81818181818181,83.5,28.28909090909091,6.0,148.54545454545453,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2070.0,1836.1818181818182,91.81818181818181,83.5,22.983636363636364,6.0,133.0909090909091,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2071.0,1679.6363636363637,91.9090909090909,45.31818181818182,23.569999999999997,6.0,121.9090909090909,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2072.0,1554.4545454545455,91.18181818181819,73.95454545454545,26.26090909090909,6.0,110.63636363636364,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2073.0,1568.6363636363637,92.27272727272727,83.5,24.190909090909088,6.0,135.8181818181818,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2074.0,1593.3636363636363,93.72727272727273,83.5,28.00181818181818,6.0,156.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2075.0,1620.090909090909,95.45454545454545,83.5,29.962727272727275,6.0,161.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2076.0,1649.4545454545455,97.0909090909091,83.5,31.973636363636366,6.0,170.45454545454547,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2077.0,1676.8,99.2,83.5,29.568,6.0,161.2,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2078.0,1699.2727272727273,100.63636363636364,83.5,27.75909090909091,6.0,154.72727272727272,14.1,14.463636363636363,2018-03-07_Seat_Leon_S_RT_Normal.csv
2079.0,1720.5454545454545,101.72727272727273,83.5,26.70090909090909,6.0,148.54545454545453,14.1,14.172727272727274,2018-03-07_Seat_Leon_S_RT_Normal.csv
2080.0,1735.75,102.83333333333333,83.5,24.956666666666667,6.0,139.66666666666666,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2081.0,1745.9,103.0,83.5,23.451999999999998,6.0,137.6,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2082.0,1755.090909090909,104.0,83.5,22.606363636363636,6.0,135.1818181818182,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2083.0,1761.090909090909,104.18181818181819,83.5,22.16090909090909,6.0,131.54545454545453,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2084.0,1766.909090909091,105.0,83.5,19.87909090909091,6.0,127.63636363636364,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2085.0,1772.4545454545455,105.0,83.5,20.87363636363636,6.0,127.0909090909091,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2086.0,1776.5,105.0,83.5,20.33666666666667,6.0,126.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2087.0,1777.5454545454545,105.0,83.5,19.94363636363636,6.0,123.36363636363636,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2088.0,1781.090909090909,105.0,83.5,20.02,6.0,123.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2089.0,1781.090909090909,105.0,83.5,19.99,6.0,122.9090909090909,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2090.0,1784.7272727272727,105.9090909090909,83.5,19.80818181818182,6.0,121.81818181818181,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2091.0,1782.909090909091,106.0,83.5,19.505454545454544,6.0,121.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2092.0,1786.3333333333333,106.0,83.5,19.4325,6.0,120.58333333333333,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2093.0,1782.7272727272727,105.63636363636364,83.5,18.524545454545457,6.0,117.81818181818181,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2094.0,1780.0,105.0,83.5,18.60090909090909,6.0,116.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2095.0,1778.6666666666667,105.0,83.5,18.739166666666666,6.0,117.5,14.1,14.466666666666667,2018-03-07_Seat_Leon_S_RT_Normal.csv
2096.0,1772.1666666666667,105.0,83.5,18.54083333333333,6.0,117.83333333333333,14.1,14.200000000000001,2018-03-07_Seat_Leon_S_RT_Normal.csv
2097.0,1771.6363636363637,105.0,83.5,17.700909090909093,6.0,115.0909090909091,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2098.0,1764.25,104.83333333333333,83.5,15.791666666666666,6.0,110.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2099.0,1746.3333333333333,103.66666666666667,83.5,15.246666666666664,6.0,108.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2100.0,1725.9166666666667,102.5,83.5,16.916666666666668,6.0,112.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2101.0,1703.4545454545455,101.36363636363636,83.5,23.953636363636363,6.0,117.27272727272727,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2102.0,1686.3333333333333,99.5,83.5,21.531666666666666,6.0,116.33333333333333,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2103.0,1679.3333333333333,99.0,83.5,15.604999999999999,6.0,110.0,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2104.0,1677.0,99.0,83.5,20.039166666666667,6.0,122.66666666666667,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2105.0,1685.5,99.41666666666667,83.5,25.1925,6.0,140.16666666666666,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2106.0,1688.6666666666667,100.0,83.5,22.4525,6.0,127.25,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2107.0,1667.2307692307693,99.23076923076923,83.5,23.52769230769231,6.0,115.92307692307692,14.099999999999998,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2108.0,1642.857142857143,97.42857142857143,83.5,29.608571428571427,6.0,117.57142857142857,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2109.0,1615.4166666666667,95.5,83.5,29.430000000000003,6.0,116.33333333333333,14.1,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2110.0,1581.923076923077,93.61538461538461,83.5,28.565384615384616,6.0,115.07692307692308,14.099999999999998,14.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2111.0,1549.3076923076924,92.07692307692308,83.5,27.908461538461538,6.0,115.23076923076923,30.361538461538462,29.54615384615385,2018-03-07_Seat_Leon_S_RT_Normal.csv
2112.0,1560.2307692307693,92.38461538461539,83.5,26.435384615384613,6.0,130.3846153846154,45.223076923076924,46.54615384615385,2018-03-07_Seat_Leon_S_RT_Normal.csv
2113.0,1576.4615384615386,93.0,83.5,28.00923076923077,6.0,153.30769230769232,45.10000000000001,45.93076923076923,2018-03-07_Seat_Leon_S_RT_Normal.csv
2114.0,1602.142857142857,94.85714285714286,83.5,28.38,6.0,160.28571428571428,45.1,45.9,2018-03-07_Seat_Leon_S_RT_Normal.csv
2115.0,1622.4615384615386,96.38461538461539,83.5,28.10307692307692,6.0,156.0,45.10000000000001,45.89999999999999,2018-03-07_Seat_Leon_S_RT_Normal.csv
2116.0,1642.4615384615386,97.0,83.5,27.507692307692306,6.0,155.23076923076923,43.89999999999999,44.42307692307692,2018-03-07_Seat_Leon_S_RT_Normal.csv
2117.0,1659.2142857142858,98.0,83.5,26.59,6.0,146.0,42.550000000000004,42.8,2018-03-07_Seat_Leon_S_RT_Normal.csv
2118.0,1667.0,99.0,83.5,20.438333333333333,6.0,133.5,38.5,38.93333333333333,2018-03-07_Seat_Leon_S_RT_Normal.csv
2119.0,1667.0,99.0,83.5,18.62333333333333,6.0,122.66666666666667,36.925,37.416666666666664,2018-03-07_Seat_Leon_S_RT_Normal.csv
2120.0,1663.923076923077,98.3076923076923,83.5,18.51846153846154,6.0,121.15384615384616,36.62307692307692,37.207692307692305,2018-03-07_Seat_Leon_S_RT_Normal.csv
2121.0,1660.3333333333333,98.0,83.5,18.005,6.0,121.25,34.9,35.4,2018-03-07_Seat_Leon_S_RT_Normal.csv
2122.0,1652.0,98.0,83.5,17.498461538461537,6.0,117.84615384615384,32.9,33.3,2018-03-07_Seat_Leon_S_RT_Normal.csv
2123.0,1652.5833333333333,98.0,83.5,22.929999999999996,6.0,134.66666666666666,34.0,34.300000000000004,2018-03-07_Seat_Leon_S_RT_Normal.csv
2124.0,1660.642857142857,98.0,83.5,25.284285714285716,6.0,139.57142857142858,34.1,34.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2125.0,1672.75,99.0,83.5,27.02,6.0,153.0,34.1,34.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2126.0,1685.5,99.42857142857143,83.5,27.045714285714286,6.0,149.0,34.1,34.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2127.0,1702.3076923076924,100.6923076923077,83.5,28.02153846153846,6.0,152.46153846153845,34.1,34.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2128.0,1714.8333333333333,101.08333333333333,83.5,26.974999999999998,6.0,151.75,34.1,34.5,2018-03-07_Seat_Leon_S_RT_Normal.csv
2129.0,1724.7692307692307,102.0,83.5,26.196923076923078,6.0,144.07692307692307,36.315384615384616,36.65384615384615,2018-03-07_Seat_Leon_S_RT_Normal.csv
2130.0,1729.6923076923076,102.0,83.5,25.64769230769231,6.0,142.30769230769232,40.88461538461539,41.223076923076924,2018-03-07_Seat_Leon_S_RT_Normal.csv
