ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
364.0,1636.090909090909,63.54545454545455,41.27272727272727,43.84909090909091,14.0,177.27272727272728,49.472727272727276,50.49090909090909,2017-08-10_Seat_Leon_RT_S_Normal.csv
365.0,1728.8181818181818,67.0909090909091,40.90909090909091,49.629999999999995,14.0,190.27272727272728,52.16363636363636,52.86363636363637,2017-08-10_Seat_Leon_RT_S_Normal.csv
366.0,1839.3636363636363,71.45454545454545,67.86363636363636,60.60272727272727,14.0,214.27272727272728,56.5,56.82727272727273,2017-08-10_Seat_Leon_RT_S_Normal.csv
367.0,1910.2727272727273,75.36363636363636,73.95454545454545,56.83636363636363,14.0,196.45454545454547,51.93636363636363,46.79090909090908,2017-08-10_Seat_Leon_RT_S_Normal.csv
368.0,1692.7272727272727,77.0,45.53636363636363,33.37090909090909,14.0,140.45454545454547,38.71818181818182,42.845454545454544,2017-08-10_Seat_Leon_RT_S_Normal.csv
369.0,1593.8181818181818,78.9090909090909,84.00909090909092,43.56454545454545,14.0,175.9090909090909,56.9,57.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
370.0,1671.6666666666667,82.25,83.5,54.634166666666665,14.0,222.41666666666666,57.4,57.9,2017-08-10_Seat_Leon_RT_S_Normal.csv
371.0,1767.4545454545455,86.63636363636364,83.5,59.24181818181818,14.0,226.0,55.9,56.65454545454545,2017-08-10_Seat_Leon_RT_S_Normal.csv
372.0,1815.5,90.0,50.88,52.352,14.0,193.8,50.2,50.86,2017-08-10_Seat_Leon_RT_S_Normal.csv
373.0,1851.75,92.0,33.6,39.83,14.0,164.33333333333334,43.59166666666667,44.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
374.0,1704.5454545454545,91.72727272727273,31.136363636363637,27.94181818181818,14.0,129.27272727272728,21.672727272727272,25.227272727272727,2017-08-10_Seat_Leon_RT_S_Normal.csv
375.0,1466.5454545454545,90.63636363636364,24.59090909090909,16.349090909090908,14.0,90.54545454545455,20.30909090909091,20.1,2017-08-10_Seat_Leon_RT_S_Normal.csv
376.0,1515.090909090909,89.54545454545455,28.136363636363637,15.094545454545454,14.0,89.36363636363636,30.509090909090904,30.272727272727273,2017-08-10_Seat_Leon_RT_S_Normal.csv
377.0,1509.7272727272727,89.0,31.218181818181815,21.93090909090909,14.0,123.9090909090909,37.32727272727272,36.836363636363636,2017-08-10_Seat_Leon_RT_S_Normal.csv
378.0,1517.0,89.63636363636364,31.654545454545453,29.742727272727276,14.0,147.9090909090909,42.52727272727273,42.89090909090908,2017-08-10_Seat_Leon_RT_S_Normal.csv
379.0,1528.1818181818182,90.72727272727273,35.67272727272727,34.97363636363636,14.0,161.9090909090909,47.10909090909092,48.01818181818181,2017-08-10_Seat_Leon_RT_S_Normal.csv
380.0,1558.1818181818182,91.81818181818181,36.709090909090904,38.48272727272727,14.0,170.54545454545453,48.054545454545455,48.89090909090908,2017-08-10_Seat_Leon_RT_S_Normal.csv
381.0,1587.5454545454545,93.81818181818181,35.336363636363636,38.71545454545455,14.0,166.54545454545453,47.8,48.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
382.0,1617.1818181818182,95.18181818181819,39.04545454545455,41.23545454545455,14.0,171.45454545454547,48.45454545454545,49.14545454545455,2017-08-10_Seat_Leon_RT_S_Normal.csv
383.0,1643.6363636363637,97.18181818181819,39.018181818181816,43.71545454545454,14.0,178.72727272727272,49.50909090909091,50.23636363636364,2017-08-10_Seat_Leon_RT_S_Normal.csv
384.0,1675.2727272727273,98.54545454545455,39.89090909090909,44.689090909090915,14.0,180.45454545454547,49.8,50.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
385.0,1705.0,100.72727272727273,36.64545454545454,43.14363636363637,14.0,175.0,48.49090909090909,49.43636363636363,2017-08-10_Seat_Leon_RT_S_Normal.csv
386.0,1729.0,102.45454545454545,33.80909090909091,38.39818181818182,14.0,164.27272727272728,47.2,47.77272727272727,2017-08-10_Seat_Leon_RT_S_Normal.csv
387.0,1742.1818181818182,103.0,31.763636363636362,32.267272727272726,14.0,146.45454545454547,14.1,17.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
388.0,1744.75,103.0,31.925,32.885,14.0,130.16666666666666,14.1,14.433333333333332,2017-08-10_Seat_Leon_RT_S_Normal.csv
389.0,1747.7272727272727,103.81818181818181,33.809090909090905,35.36090909090909,14.0,146.8181818181818,14.1,14.20909090909091,2017-08-10_Seat_Leon_RT_S_Normal.csv
390.0,1755.5454545454545,104.0,33.154545454545456,34.349999999999994,14.0,144.8181818181818,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
391.0,1762.4545454545455,104.0,33.00909090909091,34.26,14.0,144.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
392.0,1769.6666666666667,104.25,33.9,35.041666666666664,14.0,146.08333333333334,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
393.0,1775.5454545454545,105.0,34.1,36.154545454545456,14.0,149.54545454545453,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
394.0,1786.25,105.5,34.300000000000004,36.67666666666667,14.0,149.33333333333334,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
395.0,1796.5454545454545,106.0,34.9,37.36363636363637,14.0,151.45454545454547,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
396.0,1804.7272727272727,106.72727272727273,34.71818181818182,37.89272727272728,14.0,151.0909090909091,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
397.0,1816.0,107.81818181818181,34.06363636363637,37.29454545454546,14.0,150.72727272727272,14.1,14.390909090909092,2017-08-10_Seat_Leon_RT_S_Normal.csv
398.0,1821.5454545454545,108.0,33.445454545454545,36.334545454545456,14.0,147.45454545454547,14.1,14.245454545454544,2017-08-10_Seat_Leon_RT_S_Normal.csv
399.0,1827.909090909091,108.0,32.5,35.13181818181818,14.0,143.63636363636363,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
400.0,1830.6363636363637,108.0,31.872727272727275,33.95545454545454,14.0,138.9090909090909,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
401.0,1827.3636363636363,108.0,31.072727272727274,32.629090909090905,14.0,135.1818181818182,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
402.0,1827.5454545454545,108.0,30.272727272727273,31.91090909090909,14.0,134.63636363636363,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
403.0,1829.7272727272727,108.0,30.781818181818185,32.05818181818182,14.0,136.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
404.0,1829.4545454545455,108.0,29.8,30.414545454545454,14.0,130.9090909090909,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
405.0,1828.7272727272727,108.0,30.09090909090909,31.237272727272728,14.0,133.0909090909091,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
406.0,1829.8333333333333,108.0,31.200000000000003,32.67583333333334,14.0,136.91666666666666,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
407.0,1837.0,108.9,31.560000000000002,33.247,14.0,139.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
408.0,1841.1666666666667,109.0,31.133333333333336,32.8525,14.0,136.75,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
409.0,1847.2727272727273,109.0,30.345454545454547,31.430909090909093,14.0,132.54545454545453,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
410.0,1849.6666666666667,109.33333333333333,31.7,34.63166666666667,14.0,139.5,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
411.0,1857.25,110.0,32.1,35.236666666666665,14.0,140.66666666666666,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
412.0,1864.6363636363637,110.0,31.50909090909091,33.907272727272726,14.0,137.54545454545453,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
413.0,1866.8181818181818,110.0,30.454545454545453,32.01454545454545,14.0,130.63636363636363,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
414.0,1865.4166666666667,110.0,29.566666666666666,30.433333333333334,14.0,126.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
415.0,1856.25,110.0,29.099999999999998,30.819999999999997,14.0,121.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
416.0,1851.0,110.0,29.8,32.30166666666667,14.0,132.5,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
417.0,1853.9166666666667,110.0,30.5,32.626666666666665,14.0,134.66666666666666,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
418.0,1854.5,110.0,30.03333333333333,31.939999999999998,14.0,132.5,14.1,14.433333333333332,2017-08-10_Seat_Leon_RT_S_Normal.csv
419.0,1851.0,110.0,29.566666666666666,31.22,14.0,128.66666666666666,14.1,14.233333333333334,2017-08-10_Seat_Leon_RT_S_Normal.csv
420.0,1846.3636363636363,109.0,28.818181818181817,29.85727272727273,14.0,125.63636363636364,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
421.0,1839.0,109.0,28.600000000000005,30.064999999999998,14.0,125.33333333333333,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
422.0,1840.0,109.0,30.86666666666667,34.0875,14.0,137.58333333333334,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
423.0,1845.2857142857142,109.0,32.5,36.87,14.0,144.78571428571428,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
424.0,1852.8181818181818,109.9090909090909,33.154545454545456,37.77818181818182,14.0,148.0,14.1,14.354545454545455,2017-08-10_Seat_Leon_RT_S_Normal.csv
425.0,1863.5,110.16666666666667,34.199999999999996,38.695,14.0,149.33333333333334,14.1,14.299999999999999,2017-08-10_Seat_Leon_RT_S_Normal.csv
426.0,1874.2727272727273,111.0,34.86363636363637,39.71363636363636,14.0,153.36363636363637,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
427.0,1884.5,111.41666666666667,35.23333333333333,40.925,14.0,155.58333333333334,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
428.0,1894.090909090909,112.0,34.9,40.67,14.0,156.0,14.1,14.136363636363637,2017-08-10_Seat_Leon_RT_S_Normal.csv
429.0,1901.5,112.66666666666667,34.9,40.895,14.0,156.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
430.0,1910.2727272727273,113.0,34.9,40.629999999999995,14.0,155.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
431.0,1911.8333333333333,113.83333333333333,34.63333333333333,40.6125,14.0,154.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
432.0,1887.090909090909,112.81818181818181,30.327272727272724,29.269090909090906,14.0,132.0909090909091,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
433.0,1882.5,111.66666666666667,27.258333333333336,22.305000000000003,14.0,92.5,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
434.0,1861.6363636363637,110.54545454545455,26.627272727272725,20.889090909090907,14.0,82.18181818181819,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
435.0,1835.6666666666667,108.83333333333333,26.166666666666668,19.955,14.0,77.0,14.1,14.166666666666666,2017-08-10_Seat_Leon_RT_S_Normal.csv
436.0,1812.5714285714287,107.21428571428571,31.27142857142857,29.375714285714285,14.0,96.57142857142857,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
437.0,1797.6666666666667,106.75,29.05,29.621666666666666,14.0,128.25,14.1,14.266666666666666,2017-08-10_Seat_Leon_RT_S_Normal.csv
438.0,1788.3076923076924,106.0,29.184615384615384,30.226153846153846,14.0,126.07692307692308,14.099999999999998,14.407692307692308,2017-08-10_Seat_Leon_RT_S_Normal.csv
439.0,1782.923076923077,106.0,30.353846153846156,30.975384615384616,14.0,133.30769230769232,14.099999999999998,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
440.0,1782.7692307692307,105.84615384615384,31.83076923076923,31.79692307692308,14.0,137.6153846153846,14.099999999999998,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
441.0,1781.5384615384614,105.0,32.43076923076923,32.34,14.0,139.0,14.099999999999998,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
442.0,1781.0,105.0,32.300000000000004,33.04416666666667,14.0,139.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
443.0,1778.5454545454545,105.0,31.09090909090909,30.273636363636363,14.0,135.36363636363637,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
444.0,1770.4615384615386,104.92307692307692,27.984615384615385,25.166153846153843,14.0,112.61538461538461,14.099999999999998,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
445.0,1752.8461538461538,103.6923076923077,25.22307692307692,18.661538461538463,14.0,87.38461538461539,14.099999999999998,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
446.0,1730.6923076923076,102.46153846153847,27.16153846153846,15.198461538461537,14.0,75.6923076923077,14.407692307692308,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
447.0,1699.6666666666667,100.5,28.2,12.219166666666666,14.0,80.58333333333333,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
448.0,1661.0,98.64285714285714,28.2,13.270714285714288,14.0,80.64285714285714,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
449.0,1625.5,96.16666666666667,27.8,13.17,14.0,80.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
450.0,1589.923076923077,94.38461538461539,27.684615384615384,13.033846153846154,14.0,78.46153846153847,14.099999999999998,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
451.0,1555.9285714285713,92.14285714285714,27.242857142857144,12.871428571428572,14.0,77.71428571428571,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
452.0,1516.0,90.23076923076923,27.03846153846154,12.423846153846153,14.0,77.0,14.099999999999998,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
453.0,1472.3333333333333,87.25,26.566666666666666,12.328333333333333,14.0,76.25,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
454.0,1424.2307692307693,84.46153846153847,26.084615384615386,11.945384615384615,14.0,74.46153846153847,18.638461538461538,18.007692307692306,2017-08-10_Seat_Leon_RT_S_Normal.csv
455.0,1397.7692307692307,82.0,28.592307692307692,18.698461538461537,14.0,86.76923076923077,31.43846153846154,31.607692307692307,2017-08-10_Seat_Leon_RT_S_Normal.csv
456.0,1384.3846153846155,81.53846153846153,45.24615384615384,25.181538461538462,14.0,127.38461538461539,36.646153846153844,37.34615384615385,2017-08-10_Seat_Leon_RT_S_Normal.csv
457.0,1379.3636363636363,81.63636363636364,30.38181818181818,25.829090909090908,14.0,137.0,37.47272727272727,37.93636363636364,2017-08-10_Seat_Leon_RT_S_Normal.csv
458.0,1378.2857142857142,81.92857142857143,28.82857142857143,24.37642857142857,14.0,131.57142857142858,36.9,37.3,2017-08-10_Seat_Leon_RT_S_Normal.csv
459.0,1381.1538461538462,81.3076923076923,35.65384615384615,28.611538461538462,14.0,142.3846153846154,36.9,37.3,2017-08-10_Seat_Leon_RT_S_Normal.csv
460.0,1387.5,82.0,35.464285714285715,31.50714285714286,14.0,150.28571428571428,43.714285714285715,44.614285714285714,2017-08-10_Seat_Leon_RT_S_Normal.csv
461.0,1395.5384615384614,82.84615384615384,36.676923076923075,33.776153846153846,14.0,164.84615384615384,46.7,47.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
462.0,1414.3333333333333,83.25,34.766666666666666,34.1675,14.0,161.83333333333334,46.70000000000001,47.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
463.0,1430.1538461538462,84.46153846153847,34.40769230769231,34.72615384615385,14.0,163.0,46.7,47.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
464.0,1443.3846153846155,85.0,34.1,34.75615384615385,14.0,162.92307692307693,46.7,47.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
465.0,1457.5384615384614,85.92307692307692,33.823076923076925,34.60076923076923,14.0,162.0,46.7,47.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
466.0,1469.6923076923076,86.38461538461539,36.62307692307692,36.699230769230766,14.0,165.76923076923077,46.7,47.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
467.0,1485.7692307692307,87.61538461538461,40.00769230769231,39.27923076923077,14.0,175.15384615384616,46.7,47.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
468.0,1506.25,88.83333333333333,36.63333333333333,39.846666666666664,14.0,176.83333333333334,46.70000000000001,47.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
469.0,1526.5454545454545,90.0909090909091,33.00909090909091,36.70727272727272,14.0,170.0,41.95454545454545,41.22727272727273,2017-08-10_Seat_Leon_RT_S_Normal.csv
470.0,1540.0,91.0,35.65,33.983333333333334,14.0,155.66666666666666,22.066666666666666,22.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
471.0,1547.1818181818182,91.36363636363636,35.88181818181818,33.447272727272725,14.0,156.36363636363637,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
472.0,1551.5454545454545,92.0,33.554545454545455,29.967272727272725,14.0,144.8181818181818,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
473.0,1547.5454545454545,92.0,32.49090909090909,28.847272727272728,14.0,137.54545454545453,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
474.0,1542.090909090909,91.36363636363636,31.69090909090909,28.187272727272727,14.0,137.0,14.1,14.463636363636363,2017-08-10_Seat_Leon_RT_S_Normal.csv
475.0,1543.4545454545455,91.0,30.200000000000003,26.338181818181816,14.0,136.0909090909091,14.1,14.172727272727274,2017-08-10_Seat_Leon_RT_S_Normal.csv
476.0,1517.6363636363637,90.18181818181819,26.763636363636362,19.978181818181817,14.0,121.36363636363636,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
477.0,1501.0,89.1,25.9,13.915000000000001,14.0,84.2,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
478.0,1450.090909090909,86.27272727272727,25.9,12.148181818181818,14.0,76.81818181818181,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
479.0,1394.8181818181818,82.81818181818181,25.9,11.905454545454546,14.0,76.27272727272727,20.754545454545454,20.727272727272727,2017-08-10_Seat_Leon_RT_S_Normal.csv
480.0,1365.090909090909,80.81818181818181,26.55454545454545,15.616363636363637,14.0,90.45454545454545,30.75454545454545,32.50909090909091,2017-08-10_Seat_Leon_RT_S_Normal.csv
481.0,1363.6363636363637,80.27272727272727,50.154545454545456,28.519090909090906,14.0,131.72727272727272,38.75454545454545,39.85454545454545,2017-08-10_Seat_Leon_RT_S_Normal.csv
482.0,1375.909090909091,81.36363636363636,33.45454545454545,31.76090909090909,14.0,152.45454545454547,41.78181818181818,42.50909090909091,2017-08-10_Seat_Leon_RT_S_Normal.csv
483.0,1393.909090909091,82.45454545454545,31.272727272727273,30.135454545454547,14.0,150.72727272727272,42.63636363636363,43.35454545454545,2017-08-10_Seat_Leon_RT_S_Normal.csv
484.0,1417.0,83.54545454545455,37.54545454545455,32.25545454545455,14.0,150.72727272727272,43.56363636363637,44.22727272727273,2017-08-10_Seat_Leon_RT_S_Normal.csv
485.0,1446.090909090909,85.27272727272727,45.43636363636364,37.29272727272727,14.0,173.0909090909091,48.127272727272725,48.96363636363637,2017-08-10_Seat_Leon_RT_S_Normal.csv
486.0,1473.6363636363637,86.72727272727273,35.336363636363636,38.334545454545456,14.0,173.45454545454547,47.90909090909091,48.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
487.0,1494.3636363636363,87.81818181818181,39.372727272727275,39.37090909090909,14.0,169.27272727272728,48.054545454545455,48.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
488.0,1520.5454545454545,89.81818181818181,37.11818181818182,38.78545454545454,14.0,171.27272727272728,47.8,48.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
489.0,1539.2727272727273,91.0909090909091,35.445454545454545,38.77454545454546,14.0,168.54545454545453,47.8,48.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
490.0,1558.909090909091,92.18181818181819,37.654545454545456,40.22545454545455,14.0,171.0909090909091,47.8,48.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
491.0,1577.090909090909,93.27272727272727,39.09090909090909,41.13545454545454,14.0,171.63636363636363,47.8,48.6,2017-08-10_Seat_Leon_RT_S_Normal.csv
492.0,1591.0,94.0,35.04545454545455,38.43727272727272,14.0,166.1818181818182,47.554545454545455,48.01818181818181,2017-08-10_Seat_Leon_RT_S_Normal.csv
493.0,1602.4545454545455,94.45454545454545,36.91818181818182,37.526363636363634,14.0,163.63636363636363,47.13636363636363,47.8,2017-08-10_Seat_Leon_RT_S_Normal.csv
494.0,1608.909090909091,95.0,38.17272727272727,38.10090909090909,14.0,164.72727272727272,46.481818181818184,47.527272727272724,2017-08-10_Seat_Leon_RT_S_Normal.csv
495.0,1612.909090909091,95.63636363636364,36.20909090909091,37.168181818181814,14.0,161.72727272727272,44.3,44.7,2017-08-10_Seat_Leon_RT_S_Normal.csv
496.0,1617.2727272727273,96.0,36.24545454545454,36.36636363636364,14.0,158.27272727272728,44.08181818181818,44.62727272727273,2017-08-10_Seat_Leon_RT_S_Normal.csv
497.0,1618.909090909091,96.0,36.46363636363637,36.84090909090909,14.0,160.9090909090909,43.35454545454545,44.08181818181818,2017-08-10_Seat_Leon_RT_S_Normal.csv
498.0,1618.6363636363637,96.0,36.1,36.89545454545455,14.0,159.63636363636363,42.23636363636364,42.809090909090905,2017-08-10_Seat_Leon_RT_S_Normal.csv
499.0,1613.909090909091,95.0,34.93636363636364,35.199090909090906,14.0,157.45454545454547,39.89090909090909,40.690909090909095,2017-08-10_Seat_Leon_RT_S_Normal.csv
500.0,1606.5454545454545,95.0,34.5,34.020909090909086,14.0,153.45454545454547,39.56363636363636,40.25454545454546,2017-08-10_Seat_Leon_RT_S_Normal.csv
501.0,1596.7272727272727,94.72727272727273,33.40909090909091,31.535454545454545,14.0,149.0,40.29090909090909,40.8,2017-08-10_Seat_Leon_RT_S_Normal.csv
502.0,1586.909090909091,94.0,33.7,32.40272727272727,14.0,151.72727272727272,28.863636363636363,23.418181818181814,2017-08-10_Seat_Leon_RT_S_Normal.csv
503.0,1582.0,94.0,33.7,33.25363636363636,14.0,152.72727272727272,15.20909090909091,14.936363636363637,2017-08-10_Seat_Leon_RT_S_Normal.csv
504.0,1579.4545454545455,93.45454545454545,33.59090909090909,32.51545454545454,14.0,152.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
505.0,1572.909090909091,93.0,33.445454545454545,31.983636363636364,14.0,150.36363636363637,14.1,14.136363636363637,2017-08-10_Seat_Leon_RT_S_Normal.csv
506.0,1567.6666666666667,92.25,33.9,32.69083333333333,14.0,152.0,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
507.0,1564.0,92.0,34.339999999999996,33.747,14.0,154.1,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
508.0,1562.7272727272727,92.0,33.99090909090909,33.06909090909091,14.0,154.0909090909091,14.1,14.354545454545455,2017-08-10_Seat_Leon_RT_S_Normal.csv
509.0,1558.5,92.0,32.575,30.93166666666666,14.0,147.66666666666666,14.1,14.299999999999999,2017-08-10_Seat_Leon_RT_S_Normal.csv
510.0,1551.4545454545455,91.72727272727273,31.472727272727273,28.467272727272725,14.0,140.27272727272728,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
511.0,1545.1818181818182,91.0,31.8,29.221818181818183,14.0,143.54545454545453,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
512.0,1543.0,91.0,32.21818181818182,32.407272727272726,14.0,147.72727272727272,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
513.0,1544.8,91.0,34.18,32.171,14.0,151.2,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
514.0,1548.0,91.58333333333333,33.6,31.885833333333334,14.0,150.75,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
515.0,1548.1818181818182,91.27272727272727,31.254545454545454,28.50909090909091,14.0,141.8181818181818,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
516.0,1541.6363636363637,91.0,28.69090909090909,23.860909090909093,14.0,122.63636363636364,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
517.0,1535.0,91.0,32.980000000000004,27.049,14.0,105.1,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
518.0,1532.8181818181818,91.0,35.372727272727275,34.27454545454545,14.0,160.1818181818182,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
519.0,1554.2727272727273,92.0909090909091,36.53636363636363,36.944545454545455,14.0,162.36363636363637,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
520.0,1577.3333333333333,93.25,37.88333333333333,39.44833333333333,14.0,167.66666666666666,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
521.0,1603.090909090909,94.72727272727273,70.68181818181819,45.519090909090906,14.0,180.9090909090909,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
522.0,1625.4545454545455,96.45454545454545,38.42727272727273,41.58636363636364,14.0,177.27272727272728,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
523.0,1647.090909090909,97.54545454545455,43.445454545454545,41.71,14.0,174.36363636363637,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
524.0,1667.8181818181818,98.63636363636364,33.845454545454544,37.6709090909091,14.0,163.72727272727272,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
525.0,1689.3636363636363,99.72727272727273,34.64545454545455,36.4,14.0,155.54545454545453,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
526.0,1699.0,100.83333333333333,34.6,34.89333333333333,14.0,151.83333333333334,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
527.0,1705.3636363636363,101.0,33.22727272727273,32.553636363636365,14.0,144.36363636363637,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
528.0,1707.8181818181818,101.0,32.0,30.64454545454545,14.0,138.54545454545453,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
529.0,1713.2727272727273,101.27272727272727,32.8,31.85818181818182,14.0,142.36363636363637,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
530.0,1723.0,102.0,31.916666666666668,33.9275,14.0,147.08333333333334,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
531.0,1732.3333333333333,102.58333333333333,33.96666666666667,35.402499999999996,14.0,147.25,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
532.0,1744.8181818181818,103.0,33.08181818181818,34.27454545454545,14.0,146.1818181818182,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
533.0,1754.6666666666667,103.83333333333333,32.833333333333336,33.63333333333333,14.0,143.5,14.1,14.5,2017-08-10_Seat_Leon_RT_S_Normal.csv
