ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
658.0,1864.25,49.75,83.5,34.9,7.0,173.625,47.5,48.2,2018-03-23_Seat_Leon_S_RT_Stau.csv
659.0,1987.6,53.5,83.5,33.357,7.0,149.6,41.2,40.82,2018-03-23_Seat_Leon_S_RT_Stau.csv
660.0,2039.7777777777778,55.0,83.5,23.87111111111111,7.0,124.33333333333333,34.5,35.46666666666667,2018-03-23_Seat_Leon_S_RT_Stau.csv
661.0,2026.4444444444443,54.666666666666664,83.5,20.731111111111108,7.0,115.77777777777777,16.366666666666667,19.033333333333335,2018-03-23_Seat_Leon_S_RT_Stau.csv
662.0,1990.3333333333333,53.55555555555556,83.5,19.94,7.0,117.55555555555556,22.344444444444445,21.299999999999997,2018-03-23_Seat_Leon_S_RT_Stau.csv
663.0,1970.6,52.2,83.5,19.74,7.0,126.8,35.410000000000004,35.08,2018-03-23_Seat_Leon_S_RT_Stau.csv
664.0,1995.375,53.0,83.5,35.63,7.0,142.75,43.6875,44.35,2018-03-23_Seat_Leon_S_RT_Stau.csv
665.0,2110.0,57.0,83.5,41.0075,7.0,169.0,46.5,47.175000000000004,2018-03-23_Seat_Leon_S_RT_Stau.csv
666.0,2271.875,60.75,83.5,48.705,7.0,186.0,47.2,48.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
667.0,2093.5,62.666666666666664,83.5,54.60999999999999,7.0,135.33333333333334,45.1,18.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
668.0,1892.0,64.0,81.52857142857144,26.859999999999996,7.0,118.28571428571429,48.24285714285714,32.31428571428571,2018-03-23_Seat_Leon_S_RT_Stau.csv
669.0,1749.0,67.5,82.35,33.27875,7.0,168.0,48.25,50.125,2018-03-23_Seat_Leon_S_RT_Stau.csv
670.0,1797.75,69.875,83.5,31.808750000000003,7.0,143.5,41.2,41.2,2018-03-23_Seat_Leon_S_RT_Stau.csv
671.0,1813.0,71.0,83.5,22.94,7.0,128.5,39.2,33.949999999999996,2018-03-23_Seat_Leon_S_RT_Stau.csv
672.0,1811.0,71.0,83.5,18.73125,7.625,117.375,26.650000000000002,25.75,2018-03-23_Seat_Leon_S_RT_Stau.csv
673.0,1751.0,68.33333333333333,83.5,17.536666666666665,8.0,120.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
674.0,1631.3,64.0,83.5,16.142,8.0,117.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
675.0,1570.0,60.857142857142854,83.5,14.968571428571428,8.0,114.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
676.0,1537.5555555555557,59.55555555555556,83.5,14.233333333333333,8.0,110.66666666666667,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
677.0,1497.0,58.5,83.5,13.72,8.0,109.5,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
678.0,1458.375,57.0,83.5,13.47,8.0,109.5,20.975,19.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
679.0,1433.0,56.0,83.5,11.998571428571429,8.0,108.0,26.671428571428574,25.985714285714288,2018-03-23_Seat_Leon_S_RT_Stau.csv
680.0,1429.25,56.0,83.5,14.15125,8.0,106.25,30.6,33.7,2018-03-23_Seat_Leon_S_RT_Stau.csv
681.0,1450.0,56.375,83.5,19.2025,8.0,119.75,40.8,40.612500000000004,2018-03-23_Seat_Leon_S_RT_Stau.csv
682.0,1482.4285714285713,57.0,83.5,22.580000000000002,8.0,135.14285714285714,42.728571428571435,43.371428571428574,2018-03-23_Seat_Leon_S_RT_Stau.csv
683.0,1545.0,60.0,83.5,29.555,8.0,153.0,44.85,45.575,2018-03-23_Seat_Leon_S_RT_Stau.csv
684.0,1626.375,63.0,83.5,32.855,8.0,178.0,47.1875,48.2,2018-03-23_Seat_Leon_S_RT_Stau.csv
685.0,1698.0,65.71428571428571,83.5,34.09142857142857,8.0,179.42857142857142,47.8,48.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
686.0,1752.2857142857142,68.0,83.5,35.66,8.0,175.71428571428572,46.72857142857142,47.51428571428572,2018-03-23_Seat_Leon_S_RT_Stau.csv
687.0,1808.0,71.0,50.6875,30.305,8.0,165.0,34.225,38.650000000000006,2018-03-23_Seat_Leon_S_RT_Stau.csv
688.0,1777.375,69.5,50.6875,22.895,8.0,112.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
689.0,1732.3333333333333,67.88888888888889,83.5,17.343333333333334,8.0,116.66666666666667,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
690.0,1708.142857142857,66.42857142857143,83.5,17.49,8.0,118.0,14.1,18.185714285714287,2018-03-23_Seat_Leon_S_RT_Stau.csv
691.0,1691.4444444444443,64.88888888888889,83.5,15.970000000000002,8.0,114.33333333333333,23.033333333333335,23.8,2018-03-23_Seat_Leon_S_RT_Stau.csv
692.0,1651.0,64.0,83.5,14.444285714285714,8.0,107.0,27.97142857142857,28.142857142857142,2018-03-23_Seat_Leon_S_RT_Stau.csv
693.0,1634.375,64.0,83.5,14.34,8.0,110.0,26.7875,29.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
694.0,1607.0,63.0,83.5,14.65,8.0,111.5,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
695.0,1570.625,61.5,83.5,15.13,8.0,112.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
696.0,1535.0,60.0,83.5,14.49,8.0,112.42857142857143,19.928571428571427,18.52857142857143,2018-03-23_Seat_Leon_S_RT_Stau.csv
697.0,1504.0,58.25,83.5,13.83375,8.0,115.0,24.3,24.299999999999997,2018-03-23_Seat_Leon_S_RT_Stau.csv
698.0,1491.5555555555557,58.0,83.5,13.946666666666665,8.0,113.22222222222223,26.477777777777778,27.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
699.0,1508.0,58.5,83.5,18.5875,8.0,123.5,43.9,46.3,2018-03-23_Seat_Leon_S_RT_Stau.csv
700.0,1560.888888888889,60.333333333333336,83.5,30.445555555555554,8.0,150.33333333333334,47.36666666666666,46.922222222222224,2018-03-23_Seat_Leon_S_RT_Stau.csv
701.0,1629.6666666666667,63.44444444444444,83.5,29.130000000000003,8.0,157.0,43.28888888888889,42.63333333333333,2018-03-23_Seat_Leon_S_RT_Stau.csv
702.0,1661.75,65.0,83.5,18.33,8.0,134.75,24.5625,27.45,2018-03-23_Seat_Leon_S_RT_Stau.csv
703.0,1639.0,64.0,83.5,16.2675,8.0,113.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
704.0,1588.25,61.75,83.5,15.135,8.0,115.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
705.0,1509.75,59.0,83.5,14.4325,8.0,112.75,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
706.0,1447.5,56.5,83.5,13.66,8.0,111.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
707.0,1415.0,55.0,83.5,13.05,8.0,109.71428571428571,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
708.0,1354.0,53.285714285714285,83.5,12.604285714285714,8.0,108.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
709.0,1334.0,51.888888888888886,83.5,13.01,8.0,107.22222222222223,14.1,16.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
710.0,1334.7142857142858,51.57142857142857,83.5,14.49,8.0,112.71428571428571,39.6,38.642857142857146,2018-03-23_Seat_Leon_S_RT_Stau.csv
711.0,1367.4444444444443,53.333333333333336,83.5,24.05,8.0,126.33333333333333,44.06666666666666,44.78888888888889,2018-03-23_Seat_Leon_S_RT_Stau.csv
712.0,1432.0,56.0,83.5,27.305,8.0,147.5,45.9,46.55,2018-03-23_Seat_Leon_S_RT_Stau.csv
713.0,1525.0,59.5,83.5,26.419999999999998,8.0,165.0,43.625,45.2125,2018-03-23_Seat_Leon_S_RT_Stau.csv
714.0,1563.25,60.625,83.5,22.055,8.0,133.5,38.0,37.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
715.0,1584.0,61.375,83.5,16.237499999999997,8.0,119.625,34.9,35.5875,2018-03-23_Seat_Leon_S_RT_Stau.csv
716.0,1597.2,62.0,83.5,17.115,8.0,117.5,35.540000000000006,36.42,2018-03-23_Seat_Leon_S_RT_Stau.csv
717.0,1614.6666666666667,62.44444444444444,83.5,18.24,8.0,128.55555555555554,39.666666666666664,39.76666666666667,2018-03-23_Seat_Leon_S_RT_Stau.csv
718.0,1629.0,64.0,83.5,15.77,8.0,132.25,24.112499999999997,27.85,2018-03-23_Seat_Leon_S_RT_Stau.csv
719.0,1594.0,62.0,83.5,15.272222222222224,8.0,114.88888888888889,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
720.0,1545.0,60.25,83.5,14.9425,8.0,114.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
721.0,1501.5,58.75,83.5,14.44375,8.0,112.25,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
722.0,1476.4444444444443,57.55555555555556,83.5,13.473333333333334,8.0,107.33333333333333,26.7,25.344444444444445,2018-03-23_Seat_Leon_S_RT_Stau.csv
723.0,1468.4444444444443,57.0,83.5,12.731111111111112,8.0,106.66666666666667,30.877777777777776,31.21111111111111,2018-03-23_Seat_Leon_S_RT_Stau.csv
724.0,1474.0,57.22222222222222,83.5,15.940000000000001,8.0,114.66666666666667,35.36666666666667,35.699999999999996,2018-03-23_Seat_Leon_S_RT_Stau.csv
725.0,1487.75,58.0,83.5,17.11,8.0,123.5,36.5,37.099999999999994,2018-03-23_Seat_Leon_S_RT_Stau.csv
726.0,1514.0,59.0,83.5,17.11,8.5,125.0,34.2875,35.025,2018-03-23_Seat_Leon_S_RT_Stau.csv
727.0,1518.2857142857142,59.0,83.5,14.967142857142857,9.0,115.0,30.6,29.4,2018-03-23_Seat_Leon_S_RT_Stau.csv
728.0,1510.0,59.0,83.5,12.41875,9.0,106.25,25.9,28.349999999999998,2018-03-23_Seat_Leon_S_RT_Stau.csv
729.0,1505.75,59.0,83.5,14.58,9.0,108.875,34.975,34.824999999999996,2018-03-23_Seat_Leon_S_RT_Stau.csv
730.0,1520.0,59.0,83.5,17.56375,9.0,122.5,37.65,38.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
731.0,1548.0,59.888888888888886,83.5,18.49,9.0,126.0,37.8,38.266666666666666,2018-03-23_Seat_Leon_S_RT_Stau.csv
732.0,1574.25,60.75,83.5,22.27,9.0,129.0,39.4375,39.2,2018-03-23_Seat_Leon_S_RT_Stau.csv
733.0,1620.5,62.5,83.5,26.3425,9.0,150.75,43.9,44.7,2018-03-23_Seat_Leon_S_RT_Stau.csv
734.0,1674.0,65.0,83.5,27.12111111111111,9.0,153.55555555555554,43.544444444444444,44.077777777777776,2018-03-23_Seat_Leon_S_RT_Stau.csv
735.0,1713.142857142857,67.0,83.5,20.330000000000002,9.0,142.28571428571428,39.285714285714285,40.528571428571425,2018-03-23_Seat_Leon_S_RT_Stau.csv
736.0,1738.0,68.0,83.5,21.50142857142857,9.0,123.0,39.4,38.957142857142856,2018-03-23_Seat_Leon_S_RT_Stau.csv
737.0,1790.111111111111,70.0,83.5,25.401111111111113,9.0,154.11111111111111,43.644444444444446,44.7,2018-03-23_Seat_Leon_S_RT_Stau.csv
738.0,1816.875,71.5,83.5,26.725,9.0,143.75,41.6,38.4,2018-03-23_Seat_Leon_S_RT_Stau.csv
739.0,1560.857142857143,71.85714285714286,83.5,17.83,9.0,127.42857142857143,18.02857142857143,21.32857142857143,2018-03-23_Seat_Leon_S_RT_Stau.csv
740.0,903.0,71.0,83.5,11.8975,9.0,111.5,23.7,23.049999999999997,2018-03-23_Seat_Leon_S_RT_Stau.csv
741.0,1198.0,71.0,83.5,13.74375,9.0,108.0,34.375,37.387499999999996,2018-03-23_Seat_Leon_S_RT_Stau.csv
742.0,1212.0,71.66666666666667,83.5,15.702222222222222,9.0,116.88888888888889,37.56666666666667,38.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
743.0,1225.3333333333333,72.55555555555556,83.5,16.333333333333332,9.0,121.11111111111111,37.3,37.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
744.0,1236.0,73.16666666666667,83.5,16.74,9.0,124.0,38.0,38.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
745.0,1250.5555555555557,74.0,83.5,17.46,9.0,126.44444444444444,38.22222222222222,38.8,2018-03-23_Seat_Leon_S_RT_Stau.csv
746.0,1271.0,75.0,83.5,16.9875,9.0,128.0,37.6875,38.324999999999996,2018-03-23_Seat_Leon_S_RT_Stau.csv
747.0,1285.0,75.75,83.5,16.34,9.0,126.0,36.6375,36.9,2018-03-23_Seat_Leon_S_RT_Stau.csv
748.0,1295.0,76.42857142857143,83.5,16.011428571428574,9.0,124.57142857142857,37.6,38.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
749.0,1303.7142857142858,77.0,83.5,16.8,9.0,124.85714285714286,37.385714285714286,38.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
750.0,1320.0,78.0,83.5,16.9875,9.0,127.0,37.4125,38.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
751.0,1347.5,79.33333333333333,83.5,18.643333333333334,9.0,125.0,37.6,38.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
752.0,1360.875,80.5,83.5,21.83,9.0,134.0,41.8,41.825,2018-03-23_Seat_Leon_S_RT_Stau.csv
753.0,1374.0,82.0,83.5,22.97,9.0,143.42857142857142,42.57142857142857,43.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
754.0,1409.0,83.75,83.5,22.4825,9.0,146.0,42.625,43.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
755.0,1434.5,84.625,83.5,22.19,9.0,140.75,42.4,43.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
756.0,1457.5,85.75,83.5,22.293750000000003,9.0,140.0,42.0,42.4875,2018-03-23_Seat_Leon_S_RT_Stau.csv
757.0,1481.0,87.25,83.5,23.02,9.0,145.625,44.325,47.275,2018-03-23_Seat_Leon_S_RT_Stau.csv
758.0,1508.0,89.0,83.5,39.11125,9.0,160.375,48.650000000000006,51.2125,2018-03-23_Seat_Leon_S_RT_Stau.csv
759.0,1554.0,92.55555555555556,83.5,45.11666666666666,9.0,198.0,52.56666666666667,53.166666666666664,2018-03-23_Seat_Leon_S_RT_Stau.csv
760.0,1617.875,95.25,83.5,47.83,9.0,198.0,51.5875,54.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
761.0,1623.6666666666667,96.55555555555556,83.5,37.94,9.0,150.55555555555554,39.6,38.4,2018-03-23_Seat_Leon_S_RT_Stau.csv
762.0,1613.4285714285713,96.14285714285714,83.5,16.44,9.0,125.57142857142857,14.1,17.914285714285715,2018-03-23_Seat_Leon_S_RT_Stau.csv
763.0,1597.125,94.0,83.5,29.3,9.0,117.25,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
764.0,1563.0,92.0,83.5,28.707142857142856,9.0,118.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
765.0,1533.0,90.75,83.5,23.44875,9.0,116.25,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
766.0,1517.5,89.625,83.5,15.28125,9.0,116.0,34.5,33.050000000000004,2018-03-23_Seat_Leon_S_RT_Stau.csv
767.0,1510.75,89.0,83.5,16.69,9.0,119.0,35.400000000000006,36.2,2018-03-23_Seat_Leon_S_RT_Stau.csv
768.0,1508.111111111111,89.0,83.5,22.46777777777778,9.0,128.44444444444446,39.58888888888889,39.611111111111114,2018-03-23_Seat_Leon_S_RT_Stau.csv
769.0,1517.0,90.0,83.5,26.361428571428572,8.571428571428571,144.0,43.5,43.9,2018-03-23_Seat_Leon_S_RT_Stau.csv
770.0,1534.25,90.625,83.5,28.12125,8.0,162.375,45.5,46.3,2018-03-23_Seat_Leon_S_RT_Stau.csv
771.0,1550.0,91.44444444444444,83.5,28.784444444444446,8.0,160.33333333333334,45.5,45.94444444444444,2018-03-23_Seat_Leon_S_RT_Stau.csv
772.0,1560.857142857143,92.14285714285714,83.5,28.24,8.0,158.85714285714286,45.5,46.185714285714276,2018-03-23_Seat_Leon_S_RT_Stau.csv
773.0,1568.4444444444443,93.0,83.5,29.50222222222222,8.0,160.66666666666666,45.5,46.47777777777778,2018-03-23_Seat_Leon_S_RT_Stau.csv
774.0,1572.0,93.0,83.5,29.66,8.0,163.0,45.65,46.7,2018-03-23_Seat_Leon_S_RT_Stau.csv
775.0,1572.875,93.0,83.5,29.98,8.0,164.0,46.0,46.7,2018-03-23_Seat_Leon_S_RT_Stau.csv
776.0,1566.75,93.0,83.5,30.4325,8.0,166.25,46.7,47.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
777.0,1563.857142857143,92.85714285714286,83.5,30.830000000000002,8.0,167.85714285714286,46.7,47.385714285714286,2018-03-23_Seat_Leon_S_RT_Stau.csv
778.0,1566.0,92.0,83.5,24.015714285714285,8.0,169.0,44.34285714285715,45.699999999999996,2018-03-23_Seat_Leon_S_RT_Stau.csv
779.0,1547.625,91.25,83.5,21.41,7.75,131.0,41.0,41.2,2018-03-23_Seat_Leon_S_RT_Stau.csv
780.0,1535.625,90.5,83.5,20.94,7.0,130.25,39.6,40.8,2018-03-23_Seat_Leon_S_RT_Stau.csv
781.0,1530.375,90.0,83.5,23.94,7.0,142.0,43.0125,43.425,2018-03-23_Seat_Leon_S_RT_Stau.csv
782.0,1534.7777777777778,90.11111111111111,83.5,25.13,7.0,154.66666666666666,45.099999999999994,45.63333333333333,2018-03-23_Seat_Leon_S_RT_Stau.csv
783.0,1548.0,91.0,83.5,32.012857142857136,7.0,156.0,46.24285714285714,46.92857142857143,2018-03-23_Seat_Leon_S_RT_Stau.csv
784.0,1566.375,92.5,83.5,32.175,7.0,172.0,46.650000000000006,47.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
785.0,1586.5,94.0,83.5,31.0225,7.0,166.0,46.3,47.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
786.0,1607.5,95.25,83.5,30.52,7.0,158.0,44.199999999999996,45.300000000000004,2018-03-23_Seat_Leon_S_RT_Stau.csv
787.0,1628.25,96.0,83.5,27.13,7.0,151.5,43.9,44.7,2018-03-23_Seat_Leon_S_RT_Stau.csv
788.0,1651.0,98.0,83.5,25.815555555555555,7.0,148.0,42.52222222222222,43.53333333333333,2018-03-23_Seat_Leon_S_RT_Stau.csv
789.0,1671.0,98.83333333333333,83.5,21.675,7.0,132.0,40.8,41.2,2018-03-23_Seat_Leon_S_RT_Stau.csv
790.0,1662.5,98.625,83.5,18.4625,7.0,120.125,14.5,17.8375,2018-03-23_Seat_Leon_S_RT_Stau.csv
791.0,1646.75,97.75,83.5,22.33,7.0,115.625,14.2,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
792.0,1625.0,96.0,83.5,29.154999999999998,7.0,119.875,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
793.0,1602.0,95.14285714285714,83.5,29.55857142857143,7.0,119.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
794.0,1581.375,94.0,83.5,28.8175,7.0,117.5,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
795.0,1449.375,91.5,83.5,27.88,7.0,114.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
796.0,1341.5555555555557,86.44444444444444,83.5,15.49,7.0,111.66666666666667,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
797.0,1658.3333333333333,82.0,83.5,28.236666666666665,7.0,113.22222222222223,16.044444444444444,20.58888888888889,2018-03-23_Seat_Leon_S_RT_Stau.csv
798.0,1629.0,81.0,83.5,20.422857142857143,6.571428571428571,114.0,22.428571428571427,29.157142857142855,2018-03-23_Seat_Leon_S_RT_Stau.csv
799.0,1632.75,81.0,83.5,16.93,6.0,120.125,34.5,34.9,2018-03-23_Seat_Leon_S_RT_Stau.csv
800.0,1623.2,80.5,83.5,16.698999999999998,6.0,114.0,19.6,16.54,2018-03-23_Seat_Leon_S_RT_Stau.csv
801.0,1598.0,79.42857142857143,83.5,15.11,6.0,113.28571428571429,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
802.0,1568.375,78.0,83.5,28.22,6.0,114.75,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
803.0,1529.0,75.0,83.5,26.99,6.0,114.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
804.0,1416.111111111111,70.33333333333333,83.5,25.00222222222222,6.0,113.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
805.0,1049.142857142857,66.14285714285714,83.5,18.819999999999997,6.0,110.42857142857143,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
806.0,1104.0,61.0,83.5,8.094444444444443,6.0,105.55555555555556,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
807.0,1527.6666666666667,54.111111111111114,83.5,20.69,6.0,108.22222222222223,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
808.0,1885.0,51.0,83.5,34.8,6.0,116.57142857142857,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
809.0,1788.0,48.42857142857143,83.5,33.57714285714285,6.0,120.0,15.114285714285714,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
810.0,1733.0,47.0,83.5,28.722499999999997,6.0,114.75,21.2,26.7,2018-03-23_Seat_Leon_S_RT_Stau.csv
811.0,1699.3333333333333,46.0,83.5,16.91,6.0,116.0,33.28333333333334,32.166666666666664,2018-03-23_Seat_Leon_S_RT_Stau.csv
812.0,1696.0,46.0,83.5,16.37,6.0,122.0,33.1875,34.225,2018-03-23_Seat_Leon_S_RT_Stau.csv
813.0,1677.1,45.2,83.5,16.208,6.0,111.0,29.6,31.880000000000003,2018-03-23_Seat_Leon_S_RT_Stau.csv
814.0,1670.7142857142858,45.0,83.5,15.992857142857142,6.0,116.0,31.0,30.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
815.0,1619.5,43.875,83.5,17.2,6.0,114.75,14.1,16.5125,2018-03-23_Seat_Leon_S_RT_Stau.csv
816.0,1545.0,41.625,83.5,27.77,6.0,114.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
817.0,1473.0,39.0,83.5,26.361666666666665,6.0,114.0,15.533333333333331,15.549999999999999,2018-03-23_Seat_Leon_S_RT_Stau.csv
818.0,1439.25,37.75,83.5,20.485,6.0,110.5,18.4,20.8,2018-03-23_Seat_Leon_S_RT_Stau.csv
819.0,1413.5,37.375,83.5,11.46875,6.0,106.25,28.2,27.625,2018-03-23_Seat_Leon_S_RT_Stau.csv
820.0,1413.0,38.22222222222222,83.5,13.63,6.0,109.33333333333333,33.099999999999994,33.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
821.0,1455.6666666666667,39.22222222222222,83.5,18.16,6.0,120.66666666666667,37.63333333333334,38.266666666666666,2018-03-23_Seat_Leon_S_RT_Stau.csv
822.0,1507.0,41.0,83.5,19.900000000000002,6.0,130.0,39.371428571428574,40.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
823.0,1600.4285714285713,42.42857142857143,83.5,20.524285714285718,6.0,133.0,39.6,40.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
824.0,1628.2222222222222,43.44444444444444,83.5,19.63,6.0,121.0,31.0,32.0,2018-03-23_Seat_Leon_S_RT_Stau.csv
825.0,1617.142857142857,43.714285714285715,83.5,14.94,6.0,114.14285714285714,16.514285714285712,19.214285714285715,2018-03-23_Seat_Leon_S_RT_Stau.csv
826.0,1548.5555555555557,42.0,83.5,26.175555555555555,6.0,113.22222222222223,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
827.0,1417.0,38.0,83.5,25.137777777777778,6.0,113.55555555555556,17.255555555555553,16.733333333333334,2018-03-23_Seat_Leon_S_RT_Stau.csv
828.0,1347.0,36.22222222222222,83.5,15.139999999999999,6.0,110.0,23.666666666666668,22.844444444444445,2018-03-23_Seat_Leon_S_RT_Stau.csv
829.0,1324.25,36.0,83.5,10.605,6.0,104.0,26.7875,28.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
830.0,1272.875,34.5,83.5,12.9975,6.0,105.5,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
831.0,1112.0,32.25,83.5,19.83,6.0,105.0,14.1,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
832.0,973.75,30.0,83.5,9.3,6.0,104.0,15.1,15.3,2018-03-23_Seat_Leon_S_RT_Stau.csv
833.0,1546.0,26.0,83.5,19.814285714285713,6.0,104.0,18.157142857142855,17.671428571428574,2018-03-23_Seat_Leon_S_RT_Stau.csv
834.0,1474.75,25.375,83.5,20.228749999999998,6.0,106.625,24.3,27.1,2018-03-23_Seat_Leon_S_RT_Stau.csv
835.0,1507.0,25.75,83.5,14.7475,6.0,113.875,34.9,35.325,2018-03-23_Seat_Leon_S_RT_Stau.csv
836.0,1615.3333333333333,27.444444444444443,83.5,20.61,6.0,119.77777777777777,36.45555555555555,34.63333333333334,2018-03-23_Seat_Leon_S_RT_Stau.csv
837.0,1711.375,29.0,83.5,16.36,6.0,116.75,27.5875,27.85,2018-03-23_Seat_Leon_S_RT_Stau.csv
838.0,1651.0,28.0,83.5,14.9575,6.0,101.0,26.0875,25.325,2018-03-23_Seat_Leon_S_RT_Stau.csv
839.0,1676.7777777777778,28.77777777777778,83.5,17.395555555555557,6.0,112.0,34.21111111111111,35.77777777777778,2018-03-23_Seat_Leon_S_RT_Stau.csv
840.0,1782.6666666666667,30.333333333333332,83.5,21.52,6.0,130.66666666666666,39.15555555555555,39.6,2018-03-23_Seat_Leon_S_RT_Stau.csv
841.0,1946.857142857143,32.714285714285715,83.5,26.139999999999997,6.0,145.14285714285714,42.0,44.3,2018-03-23_Seat_Leon_S_RT_Stau.csv
842.0,2165.6,36.8,83.5,39.70399999999999,6.0,162.0,45.12,45.7,2018-03-23_Seat_Leon_S_RT_Stau.csv
843.0,2071.3333333333335,40.77777777777778,31.0,33.8,6.0,138.44444444444446,21.477777777777778,29.833333333333332,2018-03-23_Seat_Leon_S_RT_Stau.csv
844.0,1552.0,40.44444444444444,77.66666666666667,21.99,6.0,109.66666666666667,35.96666666666667,35.98888888888889,2018-03-23_Seat_Leon_S_RT_Stau.csv
845.0,1629.0,44.0,83.5,30.45,6.0,141.0,43.48571428571429,44.67142857142857,2018-03-23_Seat_Leon_S_RT_Stau.csv
846.0,1738.3333333333333,46.333333333333336,83.5,23.804444444444446,6.0,133.0,33.62222222222223,35.03333333333333,2018-03-23_Seat_Leon_S_RT_Stau.csv
847.0,1695.2222222222222,45.666666666666664,83.5,22.471111111111114,6.0,117.88888888888889,15.58888888888889,14.5,2018-03-23_Seat_Leon_S_RT_Stau.csv
848.0,1637.6666666666667,43.888888888888886,83.5,24.93333333333333,6.0,112.88888888888889,27.5,27.8,2018-03-23_Seat_Leon_S_RT_Stau.csv
849.0,1619.7777777777778,43.0,83.5,16.93111111111111,6.0,112.0,32.2,31.977777777777778,2018-03-23_Seat_Leon_S_RT_Stau.csv
