ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
1084.0,1471.2307692307693,73.0,83.5,14.26923076923077,14.0,112.23076923076923,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1085.0,1475.857142857143,73.0,83.5,12.751428571428573,14.0,109.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1086.0,1480.3333333333333,73.0,83.5,12.325000000000001,14.0,104.25,14.1,14.166666666666666,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1087.0,1484.7692307692307,73.76923076923077,83.5,12.526153846153846,14.0,105.07692307692308,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1088.0,1489.4285714285713,74.0,83.5,12.728571428571428,14.0,106.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1089.0,1495.076923076923,74.0,83.5,12.846923076923076,14.0,106.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1090.0,1499.0,74.0,83.5,12.90230769230769,14.0,106.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1091.0,1504.5384615384614,74.0,83.5,12.883846153846154,14.0,106.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1092.0,1509.0,74.41666666666667,83.5,12.9075,14.0,106.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1093.0,1510.6923076923076,75.0,83.5,12.72,14.0,105.23076923076923,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1094.0,1510.0714285714287,75.0,83.5,12.655714285714286,14.0,104.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1095.0,1512.3076923076924,75.0,83.5,12.787692307692309,14.0,104.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1096.0,1513.6153846153845,75.0,83.5,13.241538461538463,14.0,107.07692307692308,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1097.0,1513.4285714285713,75.0,83.5,13.194285714285714,14.0,109.28571428571429,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1098.0,1516.8461538461538,75.0,83.5,13.46,14.0,110.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1099.0,1519.6923076923076,75.0,83.5,13.187692307692307,14.0,110.76923076923077,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1100.0,1521.5714285714287,75.0,83.5,13.155714285714286,14.0,111.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1101.0,1525.6666666666667,75.33333333333333,83.5,13.351666666666667,14.0,111.5,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1102.0,1529.2307692307693,76.0,83.5,13.598461538461539,14.0,112.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1103.0,1533.4285714285713,76.0,83.5,13.290714285714285,14.0,112.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1104.0,1533.6153846153845,76.0,83.5,13.333076923076922,14.0,112.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1105.0,1534.8461538461538,76.0,83.5,13.342307692307694,14.0,112.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1106.0,1536.2307692307693,76.0,83.5,13.36076923076923,14.0,112.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1107.0,1539.3076923076924,76.0,83.5,13.275384615384617,14.0,112.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1108.0,1540.5384615384614,76.0,83.5,13.504615384615384,14.0,112.61538461538461,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1109.0,1540.642857142857,76.0,83.5,13.532857142857143,14.0,112.14285714285714,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1110.0,1538.4615384615386,76.0,83.5,13.590769230769231,14.0,112.38461538461539,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1111.0,1542.5,76.0,83.5,13.72,14.0,113.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1112.0,1533.142857142857,76.0,83.5,13.855,14.0,113.57142857142857,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1113.0,1491.6923076923076,74.0,83.5,14.936153846153847,14.0,111.92307692307692,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1114.0,1450.6153846153845,72.23076923076923,83.5,25.99923076923077,14.0,114.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1115.0,1415.7142857142858,70.35714285714286,83.5,25.285,14.0,113.14285714285714,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1116.0,1382.8333333333333,68.16666666666667,83.5,24.587500000000002,14.0,111.75,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1117.0,1360.0,67.5,83.5,23.834999999999997,14.0,111.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1118.0,1334.6923076923076,65.53846153846153,83.5,23.343846153846155,14.0,110.38461538461539,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1119.0,1306.8181818181818,64.36363636363636,83.5,22.68,14.0,109.18181818181819,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1120.0,989.9090909090909,63.27272727272727,83.5,14.967272727272729,14.0,109.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1121.0,1522.8181818181818,62.18181818181818,83.5,14.874545454545455,14.0,106.54545454545455,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1122.0,1549.090909090909,60.18181818181818,83.5,24.91090909090909,14.0,112.18181818181819,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1123.0,1410.0,58.63636363636363,83.5,26.811818181818182,14.0,112.72727272727273,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1124.0,1194.8181818181818,54.27272727272727,83.5,9.19,14.0,109.45454545454545,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1125.0,1878.090909090909,49.90909090909091,83.5,23.479090909090907,14.0,110.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1126.0,1721.6363636363637,46.27272727272727,83.5,31.655454545454543,14.0,117.0909090909091,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1127.0,1612.3333333333333,43.5,83.5,29.51,14.0,116.66666666666667,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1128.0,1526.7272727272727,40.72727272727273,83.5,27.354545454545452,14.0,115.18181818181819,14.1,14.463636363636363,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1129.0,1391.1818181818182,39.27272727272727,83.5,22.914545454545454,14.0,113.18181818181819,14.1,14.172727272727274,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1130.0,937.7272727272727,38.18181818181818,83.5,12.133636363636363,14.0,107.63636363636364,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1131.0,919.0,37.1,83.5,9.636000000000001,14.0,104.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1132.0,1958.5454545454545,34.27272727272727,83.5,24.10636363636364,14.0,106.54545454545455,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1133.0,1813.75,31.666666666666668,83.5,33.294999999999995,14.0,118.33333333333333,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1134.0,1680.4545454545455,29.454545454545453,83.5,31.517272727272726,14.0,118.0909090909091,14.1,14.245454545454544,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1135.0,1566.0,27.272727272727273,83.5,25.969999999999995,14.0,115.36363636363636,20.563636363636363,19.55454545454546,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1136.0,1499.5,25.6,83.5,12.664000000000001,14.0,112.2,24.79,25.04,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1137.0,1528.4545454545455,25.90909090909091,83.5,15.845454545454546,14.0,112.9090909090909,35.46363636363637,35.22727272727273,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1138.0,1667.909090909091,28.636363636363637,83.5,21.794545454545457,14.0,128.54545454545453,39.1,41.93636363636363,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1139.0,1457.25,30.0,61.625,21.02,14.0,108.16666666666667,19.7,18.55,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1140.0,1197.9,30.8,57.25,17.7,14.0,107.0,38.839999999999996,39.98,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1141.0,1274.4545454545455,33.45454545454545,83.5,19.564545454545453,14.0,121.36363636363636,43.86363636363637,44.372727272727275,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1142.0,1410.4545454545455,37.63636363636363,83.5,22.426363636363636,14.0,136.8181818181818,42.41818181818182,42.95454545454545,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1143.0,1520.2727272727273,40.27272727272727,83.5,23.35909090909091,14.0,144.45454545454547,41.81818181818182,42.31818181818182,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1144.0,1610.8181818181818,43.36363636363637,83.5,24.097272727272728,14.0,143.72727272727272,42.0,42.7,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1145.0,1707.75,45.666666666666664,83.5,26.435,14.0,147.0,43.125,43.76666666666667,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1146.0,1788.5,48.2,78.25,30.682,14.0,155.0,44.22,44.620000000000005,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1147.0,1533.0,49.54545454545455,40.54545454545455,24.125454545454545,14.0,125.9090909090909,17.936363636363637,22.527272727272727,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1148.0,1267.3333333333333,49.0,83.5,11.719166666666666,14.0,105.5,26.516666666666666,26.508333333333336,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1149.0,1233.1818181818182,48.27272727272727,83.5,14.308181818181817,14.0,105.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1150.0,1198.090909090909,46.36363636363637,83.5,18.933636363636364,14.0,108.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1151.0,1158.8181818181818,45.09090909090909,83.5,19.55909090909091,14.0,107.81818181818181,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1152.0,1121.3636363636363,43.90909090909091,83.5,18.819999999999997,14.0,107.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1153.0,1086.7272727272727,42.63636363636363,83.5,18.01090909090909,14.0,106.63636363636364,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1154.0,1050.0,40.72727272727273,83.5,17.38909090909091,14.0,105.54545454545455,14.1,14.754545454545456,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1155.0,1020.3636363636364,39.63636363636363,83.5,14.861818181818181,14.0,104.45454545454545,19.90909090909091,19.772727272727273,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1156.0,1011.6363636363636,39.0,83.5,9.456363636363637,14.0,105.27272727272727,26.563636363636363,26.1,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1157.0,1016.8181818181819,39.0,83.5,9.518181818181818,14.0,106.72727272727273,26.563636363636363,27.1,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1158.0,1011.0,39.0,83.5,9.02909090909091,14.0,107.0,20.836363636363636,20.61818181818182,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1159.0,989.1818181818181,38.27272727272727,83.5,8.816363636363636,14.0,105.18181818181819,19.09090909090909,18.727272727272727,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1160.0,959.5454545454545,37.18181818181818,83.5,8.58090909090909,14.0,103.9090909090909,18.654545454545453,18.4,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1161.0,931.5454545454545,36.09090909090909,83.5,8.271818181818183,14.0,103.0,18.945454545454545,18.69090909090909,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1162.0,932.0909090909091,35.0,83.5,8.629090909090909,14.0,103.27272727272727,23.69090909090909,22.79090909090909,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1163.0,915.1818181818181,35.18181818181818,83.5,9.956363636363635,14.0,104.72727272727273,26.845454545454547,26.88181818181818,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1164.0,934.4545454545455,36.27272727272727,83.5,9.955454545454545,14.0,106.45454545454545,27.281818181818185,27.654545454545453,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1165.0,952.6363636363636,37.0,83.5,10.531818181818181,14.0,107.54545454545455,28.072727272727274,28.2,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1166.0,976.0909090909091,37.45454545454545,83.5,11.292727272727273,14.0,108.63636363636364,31.83636363636364,31.472727272727276,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1167.0,999.7272727272727,38.54545454545455,83.5,11.634545454545453,14.0,109.72727272727273,31.0,31.10909090909091,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1168.0,1020.0909090909091,39.63636363636363,83.5,11.303636363636365,14.0,110.81818181818181,31.145454545454548,31.436363636363637,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1169.0,1039.7272727272727,40.0,83.5,11.472727272727273,14.0,111.9090909090909,31.90909090909091,31.927272727272726,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1170.0,1063.0,40.81818181818182,83.5,12.02727272727273,14.0,113.18181818181819,33.18181818181818,33.26363636363636,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1171.0,1091.8181818181818,41.90909090909091,83.5,13.36909090909091,14.0,115.18181818181819,34.9,35.3,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1172.0,1114.909090909091,43.09090909090909,83.5,13.909090909090908,14.0,116.54545454545455,34.9,35.3,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1173.0,1141.090909090909,44.18181818181818,83.5,14.04,14.0,118.36363636363636,34.9,35.3,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1174.0,1162.1818181818182,45.27272727272727,83.5,14.090000000000002,14.0,119.45454545454545,34.9,35.04545454545455,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1175.0,1191.3636363636363,46.36363636363637,83.5,13.79,14.0,120.54545454545455,34.24545454545454,34.60909090909091,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1176.0,1217.0,47.45454545454545,83.5,14.166363636363638,14.0,120.36363636363636,34.1,34.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1177.0,1240.3636363636363,48.54545454545455,83.5,13.766363636363637,14.0,118.54545454545455,33.23636363636364,33.77272727272727,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1178.0,1257.0,49.0,83.5,12.520000000000001,14.0,112.16666666666667,28.025000000000002,28.21666666666667,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1179.0,1257.8333333333333,49.0,83.5,10.483333333333334,14.0,104.5,25.633333333333336,25.766666666666666,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1180.0,1253.2727272727273,49.0,83.5,9.91,14.0,101.45454545454545,25.136363636363637,25.063636363636363,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1181.0,1248.6666666666667,48.75,83.5,10.029166666666667,14.0,100.41666666666667,25.5,25.266666666666666,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1182.0,1241.4545454545455,48.0,83.5,9.883636363636363,14.0,101.0,24.845454545454547,24.518181818181816,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1183.0,1226.7272727272727,48.0,83.5,9.66,14.0,99.72727272727273,21.518181818181816,21.436363636363637,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1184.0,1213.2727272727273,47.45454545454545,83.5,9.72181818181818,14.0,98.27272727272727,22.463636363636365,21.89090909090909,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1185.0,1205.6363636363637,47.0,83.5,10.053636363636365,14.0,98.81818181818181,24.736363636363638,25.954545454545453,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1186.0,958.1666666666666,46.25,83.5,8.384166666666667,14.0,102.58333333333333,16.733333333333334,16.474999999999998,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1187.0,1560.0,45.09090909090909,83.5,14.276363636363639,14.0,102.54545454545455,23.40909090909091,23.38181818181818,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1188.0,1650.0,44.0,83.5,14.316666666666668,14.0,107.0,26.26666666666667,26.450000000000003,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1189.0,1646.0,44.0,83.5,14.857272727272727,14.0,112.36363636363636,28.772727272727273,29.072727272727274,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1190.0,1638.090909090909,44.0,83.5,14.539090909090909,14.0,114.0,29.072727272727274,28.927272727272726,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1191.0,1627.6666666666667,43.5,83.5,13.9,14.0,108.66666666666667,23.291666666666668,23.683333333333334,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1192.0,1607.909090909091,43.0,83.5,13.326363636363636,14.0,101.9090909090909,23.863636363636363,23.681818181818183,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1193.0,1580.5,42.25,83.5,13.435,14.0,104.25,26.8,26.474999999999998,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1194.0,1573.2727272727273,42.0,83.5,13.85,14.0,110.72727272727273,29.218181818181815,29.4,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1195.0,1576.5,42.0,83.5,14.081666666666665,14.0,113.66666666666667,29.0,29.399999999999995,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1196.0,1579.6666666666667,42.333333333333336,83.5,13.931666666666667,14.0,112.5,29.599999999999998,29.666666666666668,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1197.0,1579.5384615384614,42.46153846153846,83.5,13.443846153846154,14.0,112.0,27.969230769230766,27.76153846153846,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1198.0,1573.0,42.0,83.5,13.39,14.0,108.25,26.166666666666668,26.400000000000002,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1199.0,1564.857142857143,42.0,83.5,13.284999999999998,14.0,107.35714285714286,26.928571428571427,26.900000000000002,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1200.0,1556.076923076923,42.0,83.5,12.909230769230769,14.0,108.0,25.353846153846156,25.56153846153846,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1201.0,1522.7857142857142,41.285714285714285,83.5,13.185714285714285,14.0,106.0,18.15,18.428571428571427,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1202.0,1463.0,38.833333333333336,83.5,16.28833333333333,14.0,110.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1203.0,1400.4615384615386,37.61538461538461,83.5,24.507692307692306,14.0,111.46153846153847,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1204.0,1339.4285714285713,35.714285714285715,83.5,23.12,14.0,110.14285714285714,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1205.0,1264.3846153846155,33.92307692307692,83.5,21.732307692307693,14.0,108.6923076923077,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1206.0,1078.6923076923076,31.46153846153846,83.5,17.473076923076924,14.0,108.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1207.0,900.0,26.428571428571427,83.5,8.33,14.0,104.78571428571429,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1208.0,891.3333333333334,20.0,83.5,8.25,14.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1209.0,894.6666666666666,14.0,83.5,7.859166666666667,14.0,102.58333333333333,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1210.0,898.0,9.333333333333334,83.5,7.95,14.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1211.0,898.0,5.769230769230769,83.5,8.095384615384615,14.0,102.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1212.0,899.8181818181819,4.181818181818182,83.5,8.039090909090909,14.0,102.0,14.245454545454544,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1213.0,862.8333333333334,2.9166666666666665,83.5,7.7575,14.0,102.0,14.299999999999999,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1214.0,781.2857142857143,0.6428571428571429,83.5,7.036428571428571,14.0,101.5,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1215.0,768.3846153846154,0.0,83.5,7.049999999999999,14.0,101.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1216.0,776.5,0.0,83.5,6.829999999999999,14.0,100.16666666666667,14.766666666666666,14.766666666666666,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1217.0,865.4285714285714,0.8571428571428571,83.5,8.372857142857143,14.0,101.42857142857143,15.442857142857141,15.071428571428571,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1218.0,910.8461538461538,5.6923076923076925,83.5,10.036153846153846,14.0,103.38461538461539,15.900000000000002,15.323076923076922,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1219.0,1149.3846153846155,9.538461538461538,83.5,11.297692307692309,14.0,104.92307692307692,22.23846153846154,22.799999999999997,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1220.0,1413.7142857142858,12.285714285714286,83.5,13.544285714285715,14.0,108.0,30.12142857142857,30.485714285714288,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1221.0,1642.8333333333333,14.0,83.5,16.05,14.0,118.0,32.38333333333333,32.449999999999996,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1222.0,1832.7692307692307,15.692307692307692,83.5,17.787692307692307,14.0,120.23076923076923,29.615384615384617,29.884615384615383,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1223.0,1817.142857142857,16.5,83.5,17.872857142857143,14.0,112.07142857142857,21.099999999999998,20.75,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1224.0,1540.7692307692307,14.076923076923077,83.5,18.19846153846154,14.0,115.23076923076923,18.4,18.0,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1225.0,1253.076923076923,10.923076923076923,83.5,22.13,14.0,113.15384615384616,18.4,18.0,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1226.0,971.4285714285714,8.142857142857142,83.5,10.62142857142857,14.0,107.57142857142857,18.4,17.8,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1227.0,893.8461538461538,7.538461538461538,83.5,8.659230769230769,14.0,104.38461538461539,14.761538461538462,15.215384615384616,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1228.0,890.7692307692307,7.6923076923076925,83.5,8.25923076923077,14.0,103.15384615384616,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1229.0,900.1428571428571,8.0,83.5,8.061428571428571,14.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1230.0,902.4615384615385,8.0,83.5,8.226923076923077,14.0,103.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1231.0,900.5,8.0,83.5,8.145000000000001,14.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1232.0,897.2142857142857,8.0,83.5,8.18142857142857,14.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1233.0,898.8461538461538,8.0,83.5,8.105384615384615,14.0,103.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1234.0,899.6153846153846,8.0,83.5,8.213076923076922,14.0,103.0,14.099999999999998,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1235.0,901.0714285714286,8.0,83.5,8.161428571428571,14.0,102.28571428571429,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1236.0,901.5833333333334,8.0,83.5,7.983333333333333,14.0,102.5,14.1,14.5,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1237.0,899.7692307692307,8.0,83.5,8.080769230769231,14.0,102.0,15.746153846153847,15.446153846153846,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1238.0,903.1666666666666,8.0,83.5,8.13,14.0,102.08333333333333,20.900000000000002,20.475,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1239.0,1090.8181818181818,8.909090909090908,83.5,10.90090909090909,14.0,103.72727272727273,27.05454545454546,27.354545454545452,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1240.0,1396.4545454545455,12.181818181818182,83.5,14.280000000000001,14.0,109.45454545454545,31.745454545454546,32.190909090909095,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1241.0,1650.090909090909,14.545454545454545,83.5,19.672727272727272,14.0,120.0,35.22727272727273,32.40909090909091,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
1242.0,1535.5454545454545,17.0,83.5,14.889999999999999,14.0,120.18181818181819,29.55454545454546,29.727272727272727,2017-07-13_Seat_Leon_RT_KA_Stau_Messfehler.csv
