ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
751.0,1039.3333333333333,0.0,83.5,9.083333333333334,-1.0,107.0,14.433333333333332,14.166666666666666,2018-03-20_Seat_Leon_KA_KA_Normal.csv
752.0,1038.1818181818182,0.0,83.5,9.19,-1.0,107.0,14.1,14.427272727272726,2018-03-20_Seat_Leon_KA_KA_Normal.csv
753.0,1038.909090909091,0.0,83.5,9.1,-1.0,107.0,14.1,14.20909090909091,2018-03-20_Seat_Leon_KA_KA_Normal.csv
754.0,1040.0,0.0,83.5,8.959999999999999,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
755.0,1040.0,0.0,83.5,9.112727272727273,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
756.0,1040.0,0.0,83.5,8.992727272727272,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
757.0,1039.5,0.0,83.5,9.0,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
758.0,1038.3636363636363,0.0,83.5,9.02,-1.0,107.0,14.463636363636363,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
759.0,1039.4545454545455,0.0,83.5,9.073636363636364,-1.0,107.0,14.172727272727274,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
760.0,1040.8181818181818,0.0,83.5,9.046363636363637,-1.0,107.0,14.390909090909092,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
761.0,1040.0833333333333,0.0,83.5,9.09,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
762.0,1039.8181818181818,0.0,83.5,9.08,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
763.0,1039.3846153846155,0.0,83.5,9.11076923076923,-1.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
764.0,1040.0,0.0,83.5,9.091818181818182,-1.0,107.0,14.1,14.172727272727274,2018-03-20_Seat_Leon_KA_KA_Normal.csv
765.0,1040.0,0.0,83.5,9.011818181818184,-1.0,107.0,14.1,14.463636363636363,2018-03-20_Seat_Leon_KA_KA_Normal.csv
766.0,1040.0,0.0,83.5,9.125384615384615,-1.0,107.0,14.099999999999998,14.192307692307692,2018-03-20_Seat_Leon_KA_KA_Normal.csv
767.0,1039.8181818181818,0.0,83.5,9.146363636363636,-1.0,107.0,14.281818181818181,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
768.0,1038.75,0.0,83.5,9.113333333333333,-1.0,107.0,14.266666666666666,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
769.0,1040.1666666666667,0.0,83.5,9.088333333333333,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
770.0,1039.5833333333333,0.0,83.5,9.186666666666667,-1.0,107.0,14.133333333333333,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
771.0,1040.75,0.0,83.5,9.245,-1.0,107.0,14.4,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
772.0,1040.0,0.0,83.5,9.056666666666667,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
773.0,1039.0,0.0,83.5,9.088181818181818,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
774.0,1039.2727272727273,0.0,83.5,9.000909090909092,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
775.0,1040.3636363636363,0.0,83.5,8.995454545454546,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
776.0,1041.0,0.0,83.5,9.057500000000001,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
777.0,1041.0,0.0,83.5,9.009166666666667,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
778.0,1040.1666666666667,0.0,83.5,8.991666666666667,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
779.0,1040.0,0.0,83.5,9.05,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
780.0,1040.0,0.0,83.5,8.908333333333333,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
781.0,1039.076923076923,0.0,83.5,9.036153846153848,-1.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
782.0,1038.6666666666667,0.0,83.5,9.040000000000001,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
783.0,1039.0,0.0,83.5,9.073076923076924,-1.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
784.0,1038.75,0.0,83.5,9.141666666666667,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
785.0,1038.923076923077,0.0,83.5,9.114615384615384,-1.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
786.0,1039.3333333333333,0.0,83.5,9.050833333333333,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
787.0,1040.6153846153845,0.0,83.5,9.044615384615385,-1.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
788.0,1039.75,0.0,83.5,9.126666666666667,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
789.0,1039.4615384615386,0.0,83.5,9.096153846153847,-1.0,107.0,14.407692307692308,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
790.0,1040.0,0.0,83.5,9.05,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
791.0,1038.2857142857142,0.0,83.5,9.120714285714286,-1.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
792.0,1014.1538461538462,0.0,83.5,8.961538461538462,-1.0,107.0,15.207692307692307,15.238461538461538,2018-03-20_Seat_Leon_KA_KA_Normal.csv
793.0,1001.8461538461538,1.6153846153846154,83.5,11.585384615384616,-1.0,107.6923076923077,19.3,18.846153846153847,2018-03-20_Seat_Leon_KA_KA_Normal.csv
794.0,1133.1538461538462,8.384615384615385,83.5,21.431538461538462,-1.0,115.38461538461539,28.215384615384615,28.0,2018-03-20_Seat_Leon_KA_KA_Normal.csv
795.0,1946.3846153846155,17.692307692307693,83.5,33.331538461538464,-1.0,129.07692307692307,28.707692307692305,27.376923076923074,2018-03-20_Seat_Leon_KA_KA_Normal.csv
796.0,1640.076923076923,20.923076923076923,43.11538461538461,28.914615384615384,-1.0,116.15384615384616,33.838461538461544,33.19230769230769,2018-03-20_Seat_Leon_KA_KA_Normal.csv
797.0,1550.076923076923,25.46153846153846,83.5,25.33153846153846,-1.0,134.46153846153845,50.00769230769231,50.29230769230769,2018-03-20_Seat_Leon_KA_KA_Normal.csv
798.0,1866.6923076923076,31.307692307692307,83.5,34.27153846153846,-1.0,149.69230769230768,43.54615384615385,43.95384615384615,2018-03-20_Seat_Leon_KA_KA_Normal.csv
799.0,1880.076923076923,35.38461538461539,75.42307692307692,33.802307692307686,-1.0,139.92307692307693,21.746153846153845,24.407692307692308,2018-03-20_Seat_Leon_KA_KA_Normal.csv
800.0,1470.6666666666667,36.0,48.5,20.26,-1.0,107.5,23.416666666666668,23.966666666666665,2018-03-20_Seat_Leon_KA_KA_Normal.csv
801.0,1384.6363636363637,36.72727272727273,83.5,15.49909090909091,-1.0,112.45454545454545,33.04545454545455,34.24545454545454,2018-03-20_Seat_Leon_KA_KA_Normal.csv
802.0,1440.2727272727273,38.63636363636363,83.5,17.48909090909091,-1.0,124.0909090909091,34.93636363636364,35.336363636363636,2018-03-20_Seat_Leon_KA_KA_Normal.csv
803.0,1494.1818181818182,39.90909090909091,83.5,17.718181818181815,-1.0,125.72727272727273,37.290909090909096,37.627272727272725,2018-03-20_Seat_Leon_KA_KA_Normal.csv
804.0,1551.4545454545455,41.09090909090909,83.5,19.36,-1.0,127.0909090909091,35.163636363636364,36.054545454545455,2018-03-20_Seat_Leon_KA_KA_Normal.csv
805.0,1585.0,42.18181818181818,83.5,17.238181818181815,-1.0,122.36363636363636,34.53636363636364,34.58181818181818,2018-03-20_Seat_Leon_KA_KA_Normal.csv
806.0,1628.2727272727273,43.54545454545455,83.5,21.82181818181818,-1.0,128.9090909090909,38.06363636363636,38.36363636363637,2018-03-20_Seat_Leon_KA_KA_Normal.csv
807.0,1691.5454545454545,45.36363636363637,83.5,23.156363636363636,-1.0,137.63636363636363,41.99090909090909,42.61818181818182,2018-03-20_Seat_Leon_KA_KA_Normal.csv
808.0,1780.4545454545455,47.36363636363637,83.5,30.282727272727275,-1.0,151.0909090909091,43.42727272727273,44.22727272727273,2018-03-20_Seat_Leon_KA_KA_Normal.csv
809.0,1539.2727272727273,49.54545454545455,69.18181818181819,25.911818181818184,-1.0,120.9090909090909,17.39090909090909,17.20909090909091,2018-03-20_Seat_Leon_KA_KA_Normal.csv
810.0,1325.090909090909,50.0,50.09090909090909,21.354545454545455,-1.0,113.54545454545455,45.37272727272727,46.56363636363637,2018-03-20_Seat_Leon_KA_KA_Normal.csv
811.0,1342.0,52.18181818181818,83.5,20.170909090909092,-1.0,131.36363636363637,40.54545454545455,40.763636363636365,2018-03-20_Seat_Leon_KA_KA_Normal.csv
812.0,1378.8,53.8,83.5,17.332,-1.0,135.0,37.75,38.1,2018-03-20_Seat_Leon_KA_KA_Normal.csv
813.0,1397.4545454545455,54.0,83.5,15.396363636363638,-1.0,122.18181818181819,34.027272727272724,34.45454545454545,2018-03-20_Seat_Leon_KA_KA_Normal.csv
814.0,1404.5,54.083333333333336,83.5,14.505,-1.0,113.25,31.8,32.03333333333334,2018-03-20_Seat_Leon_KA_KA_Normal.csv
815.0,1407.0,55.0,83.5,14.534545454545453,-1.0,111.0,30.781818181818185,30.927272727272726,2018-03-20_Seat_Leon_KA_KA_Normal.csv
816.0,1404.4545454545455,55.0,83.5,13.837272727272728,-1.0,110.54545454545455,29.61818181818182,29.690909090909088,2018-03-20_Seat_Leon_KA_KA_Normal.csv
817.0,1398.6363636363637,54.63636363636363,83.5,13.748181818181818,-1.0,109.45454545454545,29.072727272727274,29.10909090909091,2018-03-20_Seat_Leon_KA_KA_Normal.csv
818.0,1398.090909090909,54.0,83.5,12.93,-1.0,109.0,28.636363636363637,29.0,2018-03-20_Seat_Leon_KA_KA_Normal.csv
819.0,1398.3636363636363,54.0,83.5,12.759090909090908,-1.0,109.0,28.272727272727273,28.636363636363637,2018-03-20_Seat_Leon_KA_KA_Normal.csv
820.0,1400.1818181818182,54.0,83.5,12.88,-1.0,110.63636363636364,29.072727272727274,29.4,2018-03-20_Seat_Leon_KA_KA_Normal.csv
821.0,1404.2727272727273,54.72727272727273,83.5,12.989090909090908,-1.0,111.9090909090909,29.509090909090904,29.545454545454547,2018-03-20_Seat_Leon_KA_KA_Normal.csv
822.0,1411.3636363636363,55.0,83.5,13.13090909090909,-1.0,112.0,29.8,30.2,2018-03-20_Seat_Leon_KA_KA_Normal.csv
823.0,1416.2727272727273,55.0,83.5,13.138181818181819,-1.0,112.18181818181819,29.8,30.05454545454546,2018-03-20_Seat_Leon_KA_KA_Normal.csv
824.0,1421.1818181818182,55.09090909090909,83.5,13.334545454545456,-1.0,114.0909090909091,31.927272727272733,31.754545454545454,2018-03-20_Seat_Leon_KA_KA_Normal.csv
825.0,1434.6,56.0,83.5,16.404,-1.0,120.0,35.38,35.7,2018-03-20_Seat_Leon_KA_KA_Normal.csv
826.0,1452.8181818181818,56.18181818181818,83.5,17.349090909090908,-1.0,126.63636363636364,35.736363636363635,36.42727272727273,2018-03-20_Seat_Leon_KA_KA_Normal.csv
827.0,1468.090909090909,57.0,83.5,16.166363636363634,-1.0,121.45454545454545,33.26363636363636,33.91818181818182,2018-03-20_Seat_Leon_KA_KA_Normal.csv
828.0,1479.2727272727273,57.36363636363637,83.5,15.55,-1.0,114.9090909090909,31.599999999999998,31.80909090909091,2018-03-20_Seat_Leon_KA_KA_Normal.csv
829.0,1483.5,58.0,83.5,15.096,-1.0,113.4,30.68,30.76,2018-03-20_Seat_Leon_KA_KA_Normal.csv
830.0,1484.4545454545455,58.0,83.5,14.545454545454545,-1.0,112.36363636363636,29.872727272727275,29.61818181818182,2018-03-20_Seat_Leon_KA_KA_Normal.csv
831.0,1487.1818181818182,58.0,83.5,13.836363636363636,-1.0,111.27272727272727,29.0,29.4,2018-03-20_Seat_Leon_KA_KA_Normal.csv
832.0,1491.25,58.0,83.5,13.479999999999999,-1.0,111.0,29.2,29.466666666666665,2018-03-20_Seat_Leon_KA_KA_Normal.csv
833.0,1494.7272727272727,58.0,83.5,13.728181818181817,-1.0,112.27272727272727,30.236363636363638,30.236363636363638,2018-03-20_Seat_Leon_KA_KA_Normal.csv
834.0,1505.4545454545455,58.0,83.5,14.193636363636363,-1.0,115.18181818181819,30.636363636363637,31.10909090909091,2018-03-20_Seat_Leon_KA_KA_Normal.csv
835.0,1511.2727272727273,59.0,83.5,14.100909090909092,-1.0,115.72727272727273,30.2,30.6,2018-03-20_Seat_Leon_KA_KA_Normal.csv
836.0,1517.5454545454545,59.0,83.5,14.27727272727273,-1.0,114.63636363636364,29.690909090909088,29.94545454545454,2018-03-20_Seat_Leon_KA_KA_Normal.csv
837.0,1516.090909090909,59.0,83.5,14.007272727272726,-1.0,113.54545454545455,29.4,29.4,2018-03-20_Seat_Leon_KA_KA_Normal.csv
838.0,1510.5454545454545,59.0,83.5,13.845454545454546,-1.0,112.45454545454545,29.072727272727274,29.4,2018-03-20_Seat_Leon_KA_KA_Normal.csv
839.0,1506.1818181818182,58.54545454545455,83.5,13.613636363636363,-1.0,112.0,28.272727272727273,28.418181818181814,2018-03-20_Seat_Leon_KA_KA_Normal.csv
840.0,1497.2727272727273,58.0,83.5,13.38090909090909,-1.0,111.27272727272727,28.163636363636364,28.2,2018-03-20_Seat_Leon_KA_KA_Normal.csv
841.0,1489.5,58.0,83.5,13.285000000000002,-1.0,110.16666666666667,28.5,29.049999999999997,2018-03-20_Seat_Leon_KA_KA_Normal.csv
842.0,1495.2727272727273,58.0,83.5,20.755454545454544,-1.0,114.0,35.14545454545455,35.56363636363636,2018-03-20_Seat_Leon_KA_KA_Normal.csv
843.0,1524.4545454545455,58.90909090909091,83.5,18.402727272727272,-1.0,132.72727272727272,39.91818181818182,39.6,2018-03-20_Seat_Leon_KA_KA_Normal.csv
844.0,1540.2727272727273,60.0,83.5,17.186363636363634,-1.0,125.36363636363636,34.13636363636363,34.64545454545455,2018-03-20_Seat_Leon_KA_KA_Normal.csv
845.0,1547.090909090909,60.0,83.5,16.30636363636364,-1.0,120.27272727272727,33.518181818181816,33.554545454545455,2018-03-20_Seat_Leon_KA_KA_Normal.csv
846.0,1552.1818181818182,60.27272727272727,83.5,16.425454545454542,-1.0,118.54545454545455,31.263636363636362,31.363636363636363,2018-03-20_Seat_Leon_KA_KA_Normal.csv
847.0,1554.6363636363637,60.63636363636363,83.5,14.305454545454547,-1.0,114.72727272727273,29.545454545454547,29.8,2018-03-20_Seat_Leon_KA_KA_Normal.csv
848.0,1550.8181818181818,60.0,83.5,13.97,-1.0,110.72727272727273,25.854545454545452,26.60909090909091,2018-03-20_Seat_Leon_KA_KA_Normal.csv
849.0,1545.1818181818182,60.0,83.5,13.94818181818182,-1.0,107.0909090909091,25.536363636363635,25.172727272727276,2018-03-20_Seat_Leon_KA_KA_Normal.csv
850.0,1535.0,60.0,83.5,13.746363636363638,-1.0,106.0,25.9,25.9,2018-03-20_Seat_Leon_KA_KA_Normal.csv
851.0,1523.8181818181818,59.27272727272727,83.5,13.38090909090909,-1.0,106.9090909090909,25.9,25.9,2018-03-20_Seat_Leon_KA_KA_Normal.csv
852.0,1513.8181818181818,59.0,83.5,13.32909090909091,-1.0,107.0,25.60909090909091,25.681818181818183,2018-03-20_Seat_Leon_KA_KA_Normal.csv
853.0,1503.7272727272727,59.0,83.5,13.183636363636365,-1.0,107.0,25.827272727272728,26.227272727272727,2018-03-20_Seat_Leon_KA_KA_Normal.csv
854.0,1499.3636363636363,58.90909090909091,83.5,13.969090909090909,-1.0,109.18181818181819,27.3,28.018181818181816,2018-03-20_Seat_Leon_KA_KA_Normal.csv
855.0,1484.6363636363637,57.81818181818182,83.5,13.55090909090909,-1.0,112.45454545454545,22.836363636363636,20.545454545454547,2018-03-20_Seat_Leon_KA_KA_Normal.csv
856.0,1312.6363636363637,56.72727272727273,83.5,13.201818181818181,-1.0,109.81818181818181,15.70909090909091,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
857.0,1301.909090909091,54.90909090909091,83.5,11.910909090909092,-1.0,109.81818181818181,14.427272727272726,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
858.0,1761.7272727272727,52.09090909090909,83.5,21.14272727272727,-1.0,113.72727272727273,14.136363636363637,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
859.0,1484.3333333333333,48.666666666666664,83.5,14.582499999999998,-1.0,119.25,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
860.0,1394.909090909091,42.63636363636363,83.5,13.074545454545454,-1.0,111.81818181818181,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
861.0,1963.6363636363637,35.27272727272727,83.5,19.626363636363635,-1.0,115.45454545454545,14.245454545454544,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
862.0,1737.2727272727273,30.363636363636363,83.5,16.80818181818182,-1.0,120.36363636363636,24.5,23.19090909090909,2018-03-20_Seat_Leon_KA_KA_Normal.csv
863.0,1787.6363636363637,30.363636363636363,83.5,25.780909090909088,-1.0,133.45454545454547,42.06363636363637,42.53636363636363,2018-03-20_Seat_Leon_KA_KA_Normal.csv
864.0,2047.2727272727273,35.09090909090909,83.5,43.25545454545455,-1.0,176.36363636363637,48.16363636363636,48.75454545454545,2018-03-20_Seat_Leon_KA_KA_Normal.csv
865.0,2074.5454545454545,40.27272727272727,76.4090909090909,41.36,-1.0,153.9090909090909,23.61818181818182,27.336363636363636,2018-03-20_Seat_Leon_KA_KA_Normal.csv
866.0,1615.5454545454545,40.63636363636363,74.5909090909091,25.587272727272726,-1.0,106.45454545454545,26.29090909090909,25.045454545454547,2018-03-20_Seat_Leon_KA_KA_Normal.csv
867.0,1513.0,40.45454545454545,83.5,13.412727272727272,-1.0,114.18181818181819,29.727272727272727,29.981818181818184,2018-03-20_Seat_Leon_KA_KA_Normal.csv
868.0,1525.090909090909,41.0,83.5,15.601818181818182,-1.0,118.18181818181819,34.24545454545455,35.2,2018-03-20_Seat_Leon_KA_KA_Normal.csv
869.0,1552.3636363636363,41.63636363636363,83.5,17.288181818181815,-1.0,128.0,34.77272727272727,35.27272727272727,2018-03-20_Seat_Leon_KA_KA_Normal.csv
870.0,1567.3636363636363,42.0,83.5,16.17,-1.0,116.36363636363636,30.818181818181817,31.145454545454548,2018-03-20_Seat_Leon_KA_KA_Normal.csv
871.0,1576.2727272727273,42.0,83.5,15.435454545454547,-1.0,114.81818181818181,33.54545454545455,33.70909090909091,2018-03-20_Seat_Leon_KA_KA_Normal.csv
872.0,1602.6363636363637,42.90909090909091,83.5,19.333636363636366,-1.0,125.18181818181819,37.61818181818182,38.654545454545456,2018-03-20_Seat_Leon_KA_KA_Normal.csv
873.0,1649.0,44.09090909090909,83.5,21.16363636363636,-1.0,135.0,38.872727272727275,39.85454545454545,2018-03-20_Seat_Leon_KA_KA_Normal.csv
874.0,1721.6666666666667,45.5,83.5,28.02416666666667,-1.0,141.66666666666666,41.46666666666667,42.94166666666666,2018-03-20_Seat_Leon_KA_KA_Normal.csv
875.0,1809.2727272727273,48.09090909090909,78.72727272727273,34.50454545454546,-1.9090909090909092,158.63636363636363,44.60909090909091,43.60909090909091,2018-03-20_Seat_Leon_KA_KA_Normal.csv
876.0,1557.2727272727273,50.0,40.54545454545455,27.015454545454546,-2.0,125.54545454545455,31.19090909090909,37.77272727272727,2018-03-20_Seat_Leon_KA_KA_Normal.csv
877.0,1345.6666666666667,51.75,83.5,25.19666666666667,-2.0,126.25,47.300000000000004,47.24166666666667,2018-03-20_Seat_Leon_KA_KA_Normal.csv
878.0,1403.5,54.5,83.5,19.69,-2.0,140.08333333333334,37.13333333333333,37.65,2018-03-20_Seat_Leon_KA_KA_Normal.csv
879.0,1427.0,55.0,83.5,13.7125,-2.0,113.75,25.5,25.983333333333334,2018-03-20_Seat_Leon_KA_KA_Normal.csv
880.0,1319.0,54.75,83.5,13.033333333333333,-2.0,105.25,16.733333333333334,17.291666666666668,2018-03-20_Seat_Leon_KA_KA_Normal.csv
881.0,1509.8181818181818,53.27272727272727,83.5,15.30181818181818,-2.0,108.63636363636364,14.5,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
882.0,1887.8333333333333,51.0,83.5,20.226666666666667,-2.0,117.33333333333333,14.133333333333333,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
883.0,1805.5,48.666666666666664,83.5,18.845,-2.0,121.83333333333333,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
884.0,1724.5454545454545,46.36363636363637,83.5,17.795454545454547,-2.0,120.81818181818181,14.1,15.154545454545454,2018-03-20_Seat_Leon_KA_KA_Normal.csv
885.0,1633.1666666666667,44.0,83.5,16.955,-2.0,118.75,14.1,15.899999999999999,2018-03-20_Seat_Leon_KA_KA_Normal.csv
886.0,1541.3076923076924,41.38461538461539,83.5,15.126923076923077,-2.0,117.07692307692308,14.376923076923077,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
887.0,1449.0,38.92307692307692,83.5,14.094615384615384,-2.0,114.61538461538461,14.438461538461537,14.653846153846153,2018-03-20_Seat_Leon_KA_KA_Normal.csv
888.0,1374.8333333333333,36.5,83.5,12.571666666666667,-2.0,111.66666666666667,17.900000000000002,18.75,2018-03-20_Seat_Leon_KA_KA_Normal.csv
889.0,1344.0,36.0,83.5,11.445384615384615,-2.0,105.6923076923077,26.73846153846154,26.746153846153845,2018-03-20_Seat_Leon_KA_KA_Normal.csv
890.0,1329.8333333333333,35.666666666666664,83.5,11.756666666666668,-2.0,106.5,26.675,26.933333333333334,2018-03-20_Seat_Leon_KA_KA_Normal.csv
891.0,1316.4166666666667,35.0,83.5,10.9,-2.0,106.66666666666667,23.733333333333334,23.3,2018-03-20_Seat_Leon_KA_KA_Normal.csv
892.0,1304.8461538461538,35.0,83.5,11.150769230769232,-2.0,105.38461538461539,27.13076923076923,27.22307692307692,2018-03-20_Seat_Leon_KA_KA_Normal.csv
893.0,1297.3846153846155,34.84615384615385,83.5,11.181538461538462,-2.0,107.6923076923077,19.73076923076923,20.853846153846156,2018-03-20_Seat_Leon_KA_KA_Normal.csv
894.0,1264.7272727272727,33.72727272727273,83.5,11.232727272727272,-2.0,107.0,22.1,22.51818181818182,2018-03-20_Seat_Leon_KA_KA_Normal.csv
895.0,1276.0,33.833333333333336,83.5,14.415,-2.0,110.5,34.6,34.449999999999996,2018-03-20_Seat_Leon_KA_KA_Normal.csv
896.0,1356.0,36.166666666666664,83.5,18.8675,-2.0,120.5,39.583333333333336,40.300000000000004,2018-03-20_Seat_Leon_KA_KA_Normal.csv
897.0,1487.3333333333333,39.25,83.5,26.643333333333334,-2.0,143.5,45.9,46.900000000000006,2018-03-20_Seat_Leon_KA_KA_Normal.csv
898.0,1673.076923076923,44.30769230769231,83.5,31.848461538461535,-2.0,169.30769230769232,45.83846153846154,46.02307692307692,2018-03-20_Seat_Leon_KA_KA_Normal.csv
899.0,1778.923076923077,48.0,83.5,22.87,-2.0,146.84615384615384,35.176923076923075,35.36923076923077,2018-03-20_Seat_Leon_KA_KA_Normal.csv
900.0,1801.6666666666667,48.0,83.5,16.715833333333332,-2.0,115.0,29.13333333333333,29.675,2018-03-20_Seat_Leon_KA_KA_Normal.csv
901.0,1792.0,48.0,83.5,15.496923076923078,-2.0,112.53846153846153,29.915384615384614,28.976923076923075,2018-03-20_Seat_Leon_KA_KA_Normal.csv
902.0,1777.25,48.0,83.5,15.611666666666666,-2.0,115.0,27.583333333333332,28.8,2018-03-20_Seat_Leon_KA_KA_Normal.csv
903.0,1742.6923076923076,47.23076923076923,83.5,16.25,-2.0,112.46153846153847,16.26923076923077,17.26923076923077,2018-03-20_Seat_Leon_KA_KA_Normal.csv
904.0,1674.0,44.76923076923077,83.5,16.679230769230767,-2.0,116.61538461538461,15.276923076923076,15.284615384615384,2018-03-20_Seat_Leon_KA_KA_Normal.csv
905.0,1603.1666666666667,43.166666666666664,83.5,16.529999999999998,-2.0,118.33333333333333,21.65833333333333,21.433333333333337,2018-03-20_Seat_Leon_KA_KA_Normal.csv
906.0,1570.0,42.0,83.5,13.213333333333333,-2.0,116.33333333333333,25.100000000000005,25.100000000000005,2018-03-20_Seat_Leon_KA_KA_Normal.csv
907.0,1544.6666666666667,41.666666666666664,83.5,13.263333333333334,-2.0,107.0,21.875,19.900000000000002,2018-03-20_Seat_Leon_KA_KA_Normal.csv
908.0,1481.0833333333333,40.0,83.5,13.4,-2.0,109.0,14.658333333333333,14.966666666666667,2018-03-20_Seat_Leon_KA_KA_Normal.csv
909.0,1124.3846153846155,34.84615384615385,83.5,11.475384615384616,-2.0,110.84615384615384,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
910.0,1036.7692307692307,26.384615384615383,83.5,8.996923076923078,-2.0,108.6923076923077,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
911.0,1035.1666666666667,18.0,83.5,8.776666666666667,-2.0,107.5,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
912.0,1037.076923076923,11.307692307692308,83.5,8.702307692307691,-2.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
913.0,1037.5714285714287,4.142857142857143,83.5,8.737857142857143,-2.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
914.0,1038.6666666666667,0.75,83.5,8.78,-2.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
915.0,1039.076923076923,0.0,83.5,8.94923076923077,-2.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
916.0,1039.2142857142858,0.0,83.5,8.907142857142857,-2.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
917.0,1039.0,0.0,83.5,8.887692307692308,-2.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
918.0,1039.5,0.0,83.5,9.0125,-2.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
919.0,1039.2857142857142,0.0,83.5,8.895,-2.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
920.0,1038.2307692307693,0.0,83.5,8.946153846153846,-2.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
921.0,1039.4615384615386,0.0,83.5,8.854615384615386,-2.0,107.0,14.099999999999998,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
922.0,1039.2857142857142,0.0,83.5,8.815,-2.0,107.0,14.1,14.5,2018-03-20_Seat_Leon_KA_KA_Normal.csv
