ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
664.0,1924.8461538461538,75.0,83.5,20.264615384615386,4.0,119.23076923076923,32.13076923076923,32.50769230769231,2018-02-21_Seat_Leon_KA_BB_Normal.csv
665.0,1921.923076923077,75.0,83.5,20.10153846153846,4.0,120.53846153846153,34.03846153846154,34.96153846153846,2018-02-21_Seat_Leon_KA_BB_Normal.csv
666.0,1926.6923076923076,75.0,83.5,22.124615384615385,4.0,124.84615384615384,35.88461538461539,36.62307692307692,2018-02-21_Seat_Leon_KA_BB_Normal.csv
667.0,1929.7692307692307,75.0,83.5,22.806153846153844,4.0,128.53846153846155,36.62307692307692,36.99230769230769,2018-02-21_Seat_Leon_KA_BB_Normal.csv
668.0,1930.4615384615386,75.0,83.5,23.441538461538464,4.0,129.92307692307693,37.49230769230769,37.80769230769231,2018-02-21_Seat_Leon_KA_BB_Normal.csv
669.0,1934.0,75.0,83.5,24.00142857142857,4.0,133.14285714285714,38.31428571428571,38.685714285714276,2018-02-21_Seat_Leon_KA_BB_Normal.csv
670.0,1949.8461538461538,75.6923076923077,83.5,29.99692307692308,4.0,141.30769230769232,43.23076923076923,43.96153846153846,2018-02-21_Seat_Leon_KA_BB_Normal.csv
671.0,1981.0,76.9,83.5,35.226,4.0,168.9,45.1,45.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
672.0,2026.0,78.81818181818181,83.5,36.16545454545455,4.0,168.1818181818182,44.91818181818182,45.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
673.0,2073.2727272727275,81.0909090909091,83.5,37.10909090909092,4.0,169.0,44.7,45.31818181818182,2018-02-21_Seat_Leon_KA_BB_Normal.csv
674.0,2090.181818181818,82.18181818181819,83.5,38.07636363636363,4.0,161.36363636363637,42.472727272727276,41.00909090909091,2018-02-21_Seat_Leon_KA_BB_Normal.csv
675.0,1710.9166666666667,82.33333333333333,83.5,21.495,4.0,135.5,20.875,22.2,2018-02-21_Seat_Leon_KA_BB_Normal.csv
676.0,1428.0,80.6,83.5,18.648,4.0,121.2,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
677.0,1592.4545454545455,79.0909090909091,83.5,15.941818181818183,4.0,120.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
678.0,1193.3333333333333,75.08333333333333,83.5,14.4225,4.0,117.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
679.0,1600.4545454545455,68.63636363636364,83.5,15.47181818181818,4.0,114.18181818181819,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
680.0,1123.0,61.27272727272727,83.5,12.17090909090909,4.0,117.45454545454545,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
681.0,1033.3636363636363,50.0,83.5,9.465454545454547,4.0,111.45454545454545,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
682.0,1038.4545454545455,37.0,83.5,9.465454545454545,4.0,108.72727272727273,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
683.0,1043.6363636363637,25.90909090909091,83.5,9.367272727272727,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
684.0,1039.6363636363637,19.90909090909091,83.5,9.33,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
685.0,1039.0,15.181818181818182,83.5,9.335454545454546,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
686.0,1039.0,9.6,83.5,9.36,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
687.0,1038.4545454545455,5.090909090909091,83.5,9.389999999999999,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
688.0,1039.909090909091,3.4545454545454546,83.5,9.52818181818182,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
689.0,1040.2727272727273,3.0,83.5,9.557272727272728,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
690.0,1040.8333333333333,2.25,83.5,9.4525,4.0,108.0,14.233333333333334,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
691.0,1039.0,2.0,83.5,9.419,4.0,108.0,15.74,15.669999999999998,2018-02-21_Seat_Leon_KA_BB_Normal.csv
692.0,1010.1818181818181,2.0,83.5,9.104545454545455,4.0,108.18181818181819,17.963636363636365,18.254545454545454,2018-02-21_Seat_Leon_KA_BB_Normal.csv
693.0,993.8181818181819,3.1818181818181817,83.5,9.922727272727274,4.0,109.27272727272727,18.4,18.0,2018-02-21_Seat_Leon_KA_BB_Normal.csv
694.0,1002.8181818181819,5.363636363636363,83.5,9.802727272727273,4.0,110.36363636363636,18.145454545454545,18.0,2018-02-21_Seat_Leon_KA_BB_Normal.csv
695.0,1003.9090909090909,7.545454545454546,83.5,10.548181818181819,4.0,111.45454545454545,18.0,17.745454545454546,2018-02-21_Seat_Leon_KA_BB_Normal.csv
696.0,1113.8181818181818,9.727272727272727,83.5,11.157272727272728,4.0,112.0,14.80909090909091,15.345454545454546,2018-02-21_Seat_Leon_KA_BB_Normal.csv
697.0,1173.8181818181818,10.545454545454545,83.5,10.047272727272729,4.0,106.27272727272727,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
698.0,1077.6363636363637,10.0,83.5,9.149090909090908,4.0,103.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
699.0,1049.2727272727273,8.727272727272727,83.5,9.193636363636363,4.0,105.45454545454545,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
700.0,1043.5454545454545,5.818181818181818,83.5,9.455454545454545,4.0,107.81818181818181,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
701.0,1041.1818181818182,3.3636363636363638,83.5,9.520909090909091,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
702.0,1039.1818181818182,2.090909090909091,83.5,9.426363636363636,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
703.0,1041.1818181818182,1.0,83.5,9.41,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
704.0,1027.8181818181818,1.0,83.5,9.437272727272727,4.0,108.0,14.609090909090908,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
705.0,994.5833333333334,1.6666666666666667,83.5,9.498333333333333,4.0,108.0,14.9,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
706.0,1046.8181818181818,3.0,83.5,9.409090909090908,4.0,105.45454545454545,14.172727272727274,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
707.0,1066.5454545454545,2.4545454545454546,83.5,9.678181818181818,4.0,105.45454545454545,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
708.0,1049.4545454545455,2.0,83.5,9.41,4.0,106.81818181818181,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
709.0,1042.909090909091,2.0,83.5,9.360909090909091,4.0,107.9090909090909,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
710.0,1042.0,1.1818181818181819,83.5,9.41,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
711.0,1036.5454545454545,1.0,83.5,9.33,4.0,108.0,14.463636363636363,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
712.0,994.1818181818181,1.1818181818181819,83.5,9.49909090909091,4.0,108.0,14.9,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
713.0,1002.0909090909091,3.727272727272727,83.5,8.586363636363636,4.0,108.36363636363636,14.645454545454545,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
714.0,1045.7272727272727,7.818181818181818,83.5,9.799090909090909,4.0,109.45454545454545,14.5,14.245454545454544,2018-02-21_Seat_Leon_KA_BB_Normal.csv
715.0,1126.0,10.0,83.5,9.17909090909091,4.0,106.18181818181819,15.154545454545456,14.972727272727274,2018-02-21_Seat_Leon_KA_BB_Normal.csv
716.0,1079.1666666666667,9.5,83.5,9.030000000000001,4.0,103.0,17.441666666666666,17.21666666666667,2018-02-21_Seat_Leon_KA_BB_Normal.csv
717.0,1035.4545454545455,9.0,83.5,8.879999999999999,4.0,105.45454545454545,18.0,17.6,2018-02-21_Seat_Leon_KA_BB_Normal.csv
718.0,1036.5454545454545,9.0,83.5,9.136363636363637,4.0,106.9090909090909,19.09090909090909,18.327272727272728,2018-02-21_Seat_Leon_KA_BB_Normal.csv
719.0,1103.4545454545455,9.818181818181818,83.5,9.261818181818184,4.0,107.63636363636364,21.854545454545455,21.490909090909092,2018-02-21_Seat_Leon_KA_BB_Normal.csv
720.0,1227.0,10.916666666666666,83.5,10.1775,4.0,103.5,21.400000000000002,21.033333333333335,2018-02-21_Seat_Leon_KA_BB_Normal.csv
721.0,1248.6363636363637,11.0,83.5,10.417272727272728,4.0,101.63636363636364,21.2,20.8,2018-02-21_Seat_Leon_KA_BB_Normal.csv
722.0,1253.0,11.0,83.5,10.482727272727272,4.0,101.0,21.490909090909092,21.054545454545455,2018-02-21_Seat_Leon_KA_BB_Normal.csv
723.0,1254.3636363636363,11.0,83.5,10.579090909090908,4.0,101.0,21.6,21.2,2018-02-21_Seat_Leon_KA_BB_Normal.csv
724.0,1259.2727272727273,11.0,83.5,10.486363636363636,4.0,101.0,21.6,21.527272727272727,2018-02-21_Seat_Leon_KA_BB_Normal.csv
725.0,1288.7272727272727,11.0,83.5,11.042727272727273,4.0,102.45454545454545,25.5,25.509090909090904,2018-02-21_Seat_Leon_KA_BB_Normal.csv
726.0,1358.5454545454545,11.636363636363637,83.5,11.950000000000001,4.0,107.0909090909091,25.718181818181815,25.781818181818185,2018-02-21_Seat_Leon_KA_BB_Normal.csv
727.0,1445.2727272727273,12.727272727272727,83.5,13.553636363636365,4.0,108.9090909090909,28.827272727272728,29.89090909090909,2018-02-21_Seat_Leon_KA_BB_Normal.csv
728.0,1676.3636363636363,14.636363636363637,83.5,16.967272727272725,4.0,121.63636363636364,27.08181818181818,29.91818181818182,2018-02-21_Seat_Leon_KA_BB_Normal.csv
729.0,1070.1818181818182,15.0,83.5,12.08,4.0,116.72727272727273,21.418181818181818,21.045454545454547,2018-02-21_Seat_Leon_KA_BB_Normal.csv
730.0,1089.4545454545455,18.363636363636363,83.5,14.294545454545455,4.0,112.36363636363636,32.54545454545455,33.77272727272727,2018-02-21_Seat_Leon_KA_BB_Normal.csv
731.0,1301.909090909091,22.363636363636363,83.5,16.263636363636365,4.0,118.54545454545455,35.00909090909091,35.518181818181816,2018-02-21_Seat_Leon_KA_BB_Normal.csv
732.0,1420.4545454545455,24.0,83.5,13.966363636363637,4.0,118.0,19.88181818181818,22.20909090909091,2018-02-21_Seat_Leon_KA_BB_Normal.csv
733.0,1389.8181818181818,23.636363636363637,83.5,12.835454545454546,4.0,113.0909090909091,21.463636363636365,20.463636363636365,2018-02-21_Seat_Leon_KA_BB_Normal.csv
734.0,1350.5454545454545,23.0,83.5,12.69090909090909,4.0,111.45454545454545,26.736363636363638,26.3,2018-02-21_Seat_Leon_KA_BB_Normal.csv
735.0,1373.909090909091,23.545454545454547,83.5,12.13090909090909,4.0,107.81818181818181,26.527272727272727,27.1,2018-02-21_Seat_Leon_KA_BB_Normal.csv
736.0,1368.8181818181818,24.0,83.5,11.862727272727273,4.0,107.0,20.8,19.70909090909091,2018-02-21_Seat_Leon_KA_BB_Normal.csv
737.0,1301.4545454545455,22.545454545454547,83.5,11.011818181818182,4.0,109.72727272727273,22.081818181818182,21.654545454545456,2018-02-21_Seat_Leon_KA_BB_Normal.csv
738.0,1295.2727272727273,22.0,83.5,11.003636363636362,4.0,106.81818181818181,25.5,25.39090909090909,2018-02-21_Seat_Leon_KA_BB_Normal.csv
739.0,1320.4545454545455,22.90909090909091,83.5,11.294545454545455,4.0,104.81818181818181,24.59090909090909,24.518181818181816,2018-02-21_Seat_Leon_KA_BB_Normal.csv
740.0,1323.25,23.0,83.5,11.061666666666667,4.0,103.66666666666667,23.5,23.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
741.0,1302.0,22.727272727272727,83.5,11.117272727272727,4.0,103.45454545454545,19.5,19.299999999999997,2018-02-21_Seat_Leon_KA_BB_Normal.csv
742.0,1258.5,21.583333333333332,83.5,10.69,4.0,106.33333333333333,21.916666666666668,21.25,2018-02-21_Seat_Leon_KA_BB_Normal.csv
743.0,1233.6666666666667,21.0,83.5,10.5525,4.0,105.0,24.23333333333333,23.966666666666665,2018-02-21_Seat_Leon_KA_BB_Normal.csv
744.0,1251.909090909091,21.0,83.5,10.567272727272726,4.0,104.0,25.9,26.045454545454547,2018-02-21_Seat_Leon_KA_BB_Normal.csv
745.0,1290.0,21.833333333333332,83.5,11.186666666666667,4.0,105.5,26.233333333333334,26.7,2018-02-21_Seat_Leon_KA_BB_Normal.csv
746.0,1331.25,23.0,83.5,11.385,4.0,108.66666666666667,26.7,26.7,2018-02-21_Seat_Leon_KA_BB_Normal.csv
747.0,1370.909090909091,23.272727272727273,83.5,12.025454545454545,4.0,110.45454545454545,28.081818181818186,27.90909090909091,2018-02-21_Seat_Leon_KA_BB_Normal.csv
748.0,1413.1538461538462,24.0,83.5,12.224615384615387,4.0,112.23076923076923,27.83846153846154,28.292307692307695,2018-02-21_Seat_Leon_KA_BB_Normal.csv
749.0,1445.0,24.666666666666668,83.5,12.385,4.0,113.0,25.900000000000002,26.166666666666668,2018-02-21_Seat_Leon_KA_BB_Normal.csv
750.0,1448.2307692307693,25.0,83.5,12.503846153846155,4.0,107.0,24.976923076923075,24.73076923076923,2018-02-21_Seat_Leon_KA_BB_Normal.csv
751.0,1461.4285714285713,25.0,83.5,12.521428571428572,4.0,108.0,26.128571428571426,25.928571428571427,2018-02-21_Seat_Leon_KA_BB_Normal.csv
752.0,1468.6666666666667,25.0,83.5,12.619166666666667,4.0,108.25,25.03333333333333,25.3,2018-02-21_Seat_Leon_KA_BB_Normal.csv
753.0,1451.6923076923076,25.0,83.5,12.443076923076925,4.0,106.61538461538461,22.853846153846156,23.1,2018-02-21_Seat_Leon_KA_BB_Normal.csv
754.0,1436.4615384615386,24.76923076923077,83.5,12.16230769230769,4.0,103.61538461538461,22.853846153846156,22.884615384615383,2018-02-21_Seat_Leon_KA_BB_Normal.csv
755.0,1407.3076923076924,24.0,83.5,11.726923076923075,4.0,103.0,22.699999999999996,22.469230769230766,2018-02-21_Seat_Leon_KA_BB_Normal.csv
756.0,1379.923076923077,23.307692307692307,83.5,11.737692307692308,4.0,102.38461538461539,24.053846153846152,23.807692307692307,2018-02-21_Seat_Leon_KA_BB_Normal.csv
757.0,1389.7142857142858,23.928571428571427,83.5,12.372142857142858,4.0,107.85714285714286,27.728571428571428,27.849999999999998,2018-02-21_Seat_Leon_KA_BB_Normal.csv
758.0,1416.0,24.0,83.5,12.373846153846156,4.0,113.0,25.176923076923078,24.89230769230769,2018-02-21_Seat_Leon_KA_BB_Normal.csv
759.0,1415.8461538461538,24.0,83.5,12.24076923076923,4.0,106.92307692307692,24.023076923076925,24.300000000000004,2018-02-21_Seat_Leon_KA_BB_Normal.csv
760.0,1410.4285714285713,24.0,83.5,11.999285714285715,4.0,104.35714285714286,25.214285714285715,24.900000000000002,2018-02-21_Seat_Leon_KA_BB_Normal.csv
761.0,1416.6923076923076,24.0,83.5,12.232307692307693,4.0,106.23076923076923,25.592307692307692,25.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
762.0,1423.5,24.0,83.5,12.26,4.0,107.83333333333333,25.799999999999997,25.899999999999995,2018-02-21_Seat_Leon_KA_BB_Normal.csv
763.0,1430.3846153846155,24.0,83.5,12.073076923076922,4.0,108.0,25.13076923076923,25.43846153846154,2018-02-21_Seat_Leon_KA_BB_Normal.csv
764.0,1429.2307692307693,24.0,83.5,12.31,4.0,107.53846153846153,24.699999999999996,24.699999999999996,2018-02-21_Seat_Leon_KA_BB_Normal.csv
765.0,1421.8461538461538,24.0,83.5,12.236923076923075,4.0,107.0,23.069230769230767,23.607692307692307,2018-02-21_Seat_Leon_KA_BB_Normal.csv
766.0,1348.7692307692307,23.23076923076923,83.5,11.978461538461538,4.0,108.07692307692308,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
767.0,1217.2307692307693,20.53846153846154,83.5,11.066923076923077,4.0,109.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
768.0,1100.5,18.583333333333332,83.5,9.9825,4.0,108.41666666666667,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
769.0,1022.5384615384615,17.384615384615383,83.5,9.087692307692306,4.0,107.23076923076923,15.276923076923076,15.284615384615384,2018-02-21_Seat_Leon_KA_BB_Normal.csv
770.0,1013.2857142857143,17.142857142857142,83.5,8.77,4.0,107.0,19.599999999999998,19.771428571428572,2018-02-21_Seat_Leon_KA_BB_Normal.csv
771.0,1033.6153846153845,18.0,83.5,8.676923076923078,4.0,107.53846153846153,15.461538461538462,16.192307692307693,2018-02-21_Seat_Leon_KA_BB_Normal.csv
772.0,1036.2307692307693,18.0,83.5,9.313846153846155,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
773.0,1035.4285714285713,18.0,83.5,9.108571428571429,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
774.0,1038.8461538461538,18.0,83.5,8.958461538461538,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
775.0,1039.6153846153845,18.0,83.5,9.047692307692309,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
776.0,1041.642857142857,18.0,83.5,9.137142857142857,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
777.0,1037.5384615384614,18.0,83.5,9.045384615384616,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
778.0,1037.0,18.0,83.5,9.12076923076923,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
779.0,1039.5714285714287,18.0,83.5,9.088571428571429,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
780.0,1055.1538461538462,17.615384615384617,83.5,9.22,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
781.0,1065.0,17.0,83.5,9.496923076923078,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
782.0,1038.3846153846155,17.0,83.5,8.90923076923077,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
783.0,1039.7692307692307,17.0,83.5,8.516923076923078,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
784.0,1074.8461538461538,17.0,83.5,9.260769230769231,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
785.0,1054.5714285714287,16.214285714285715,83.5,9.450714285714286,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
786.0,1045.2307692307693,16.0,83.5,9.169230769230769,4.0,108.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
787.0,1042.8333333333333,15.5,83.5,9.106666666666667,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
788.0,1039.7142857142858,15.0,83.5,9.16,4.0,107.14285714285714,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
789.0,1040.25,14.833333333333334,83.5,9.093333333333334,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
790.0,1017.3636363636364,14.0,83.5,9.038181818181819,4.0,107.45454545454545,14.681818181818182,14.754545454545456,2018-02-21_Seat_Leon_KA_BB_Normal.csv
791.0,978.2727272727273,14.727272727272727,83.5,9.450909090909091,4.0,108.0,14.572727272727274,14.609090909090908,2018-02-21_Seat_Leon_KA_BB_Normal.csv
792.0,1073.7272727272727,16.0,83.5,10.113636363636363,4.0,106.72727272727273,14.136363636363637,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
793.0,1099.4545454545455,16.0,83.5,9.048181818181819,4.0,103.0909090909091,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
794.0,1054.7272727272727,15.363636363636363,83.5,8.94,4.0,104.45454545454545,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
795.0,1042.4545454545455,15.0,83.5,9.152727272727272,4.0,106.81818181818181,14.318181818181818,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
796.0,966.4545454545455,15.0,83.5,9.788181818181819,4.0,108.0909090909091,14.609090909090908,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
797.0,1031.090909090909,16.818181818181817,83.5,9.686363636363637,4.0,108.45454545454545,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
798.0,1128.5454545454545,17.90909090909091,83.5,9.32090909090909,4.0,105.18181818181819,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
799.0,1062.8181818181818,17.0,83.5,8.969999999999999,4.0,103.72727272727273,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
800.0,1046.090909090909,16.727272727272727,83.5,8.852727272727272,4.0,105.9090909090909,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
801.0,1041.0,16.0,83.5,9.0875,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
802.0,1039.8,16.0,83.5,9.125,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
803.0,1040.909090909091,15.454545454545455,83.5,9.18909090909091,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
804.0,1039.75,15.0,83.5,9.16,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
805.0,1040.8181818181818,14.181818181818182,83.5,9.13090909090909,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
806.0,1039.909090909091,14.0,83.5,9.283636363636363,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
807.0,1039.1818181818182,13.909090909090908,83.5,9.256363636363638,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
808.0,1037.8181818181818,13.0,83.5,9.221818181818183,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
809.0,1045.090909090909,13.0,83.5,8.835454545454546,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
810.0,1063.0,13.0,83.5,9.440909090909091,4.0,107.54545454545455,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
811.0,1051.5454545454545,12.545454545454545,83.5,9.241818181818182,4.0,108.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
812.0,1044.4545454545455,12.0,83.5,9.24909090909091,4.0,107.27272727272727,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
813.0,1042.2727272727273,12.0,83.5,9.173636363636364,4.0,107.0,14.1,14.463636363636363,2018-02-21_Seat_Leon_KA_BB_Normal.csv
814.0,1041.1818181818182,11.272727272727273,83.5,9.157272727272728,4.0,107.0,14.1,14.172727272727274,2018-02-21_Seat_Leon_KA_BB_Normal.csv
815.0,1041.0,11.0,83.5,9.219090909090909,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
816.0,1040.090909090909,11.0,83.5,9.16818181818182,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
817.0,1040.8181818181818,10.909090909090908,83.5,9.04,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
818.0,1040.2727272727273,10.0,83.5,9.201818181818181,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
819.0,1040.5833333333333,9.0,83.5,9.01,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
820.0,1039.4545454545455,6.545454545454546,83.5,9.085454545454546,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
821.0,995.7272727272727,6.545454545454546,83.5,9.234545454545454,4.0,107.0,17.6,17.045454545454547,2018-02-21_Seat_Leon_KA_BB_Normal.csv
822.0,1051.7272727272727,8.272727272727273,83.5,9.091818181818182,4.0,107.81818181818181,16.963636363636365,17.045454545454547,2018-02-21_Seat_Leon_KA_BB_Normal.csv
823.0,1088.5454545454545,9.0,83.5,8.982727272727272,4.0,104.36363636363636,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
824.0,1058.1818181818182,9.0,83.5,9.002727272727272,4.0,105.18181818181819,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
825.0,1043.8181818181818,9.0,83.5,8.995454545454546,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
826.0,1041.6363636363637,8.0,83.5,9.120909090909093,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
827.0,1026.090909090909,8.0,83.5,9.257272727272728,4.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
828.0,1014.0909090909091,8.272727272727273,83.5,9.252727272727272,4.0,107.45454545454545,14.1,14.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
829.0,1092.5454545454545,9.363636363636363,83.5,9.267272727272728,4.0,108.0,15.081818181818182,19.081818181818182,2018-02-21_Seat_Leon_KA_BB_Normal.csv
830.0,1226.7272727272727,10.454545454545455,83.5,10.895454545454545,4.0,106.72727272727273,22.754545454545454,23.009090909090908,2018-02-21_Seat_Leon_KA_BB_Normal.csv
831.0,1425.3333333333333,12.166666666666666,83.5,13.8025,4.0,111.25,30.53333333333333,30.5,2018-02-21_Seat_Leon_KA_BB_Normal.csv
832.0,1654.0,14.4,83.5,16.15,4.0,122.0,32.2,32.47,2018-02-21_Seat_Leon_KA_BB_Normal.csv
833.0,1826.909090909091,15.727272727272727,83.5,18.478181818181817,4.0,124.81818181818181,31.981818181818184,32.12727272727273,2018-02-21_Seat_Leon_KA_BB_Normal.csv
834.0,1979.5,16.833333333333332,83.5,22.356666666666666,4.0,123.66666666666667,34.81666666666667,34.26666666666667,2018-02-21_Seat_Leon_KA_BB_Normal.csv
835.0,1999.6363636363637,19.90909090909091,83.5,23.92,4.0,136.54545454545453,25.69090909090909,27.972727272727276,2018-02-21_Seat_Leon_KA_BB_Normal.csv
836.0,1120.8,19.1,83.5,10.692,4.0,117.8,19.979999999999997,19.2,2018-02-21_Seat_Leon_KA_BB_Normal.csv
837.0,1203.0,20.25,83.5,10.714999999999998,4.0,107.16666666666667,26.766666666666666,26.875,2018-02-21_Seat_Leon_KA_BB_Normal.csv
838.0,1310.6363636363637,22.09090909090909,83.5,14.452727272727271,4.0,110.9090909090909,33.02727272727273,33.29090909090909,2018-02-21_Seat_Leon_KA_BB_Normal.csv
