ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
421.0,1519.1666666666667,90.0,29.8,25.53333333333333,20.0,125.83333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
422.0,1516.5,89.83333333333333,28.900000000000002,24.471666666666668,20.0,125.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
423.0,1509.4545454545455,89.0,28.6,23.779090909090908,20.0,124.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
424.0,1502.5,89.0,28.083333333333332,23.1675,20.0,119.5,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
425.0,1494.0,88.41666666666667,27.866666666666664,22.88083333333333,20.0,117.75,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
426.0,1488.5,88.0,27.850000000000005,21.405,20.0,114.83333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
427.0,1477.8333333333333,87.08333333333333,27.100000000000005,20.66,20.0,105.75,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
428.0,1470.090909090909,87.0,28.0,18.624545454545455,20.0,92.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
429.0,1462.5,86.66666666666667,27.125,18.69333333333333,20.0,98.5,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
430.0,1453.75,86.0,26.3,17.733333333333334,20.0,95.33333333333333,14.1,14.166666666666666,2017-07-26_Seat_Leon_S_KA_Normal.csv
431.0,1445.3846153846155,85.3076923076923,25.930769230769233,16.39,20.0,93.76923076923077,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
432.0,1433.3333333333333,84.91666666666667,25.5,15.325000000000001,20.0,87.25,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
433.0,1423.7142857142858,84.0,25.82857142857143,15.707142857142857,20.0,90.5,14.1,14.242857142857144,2017-07-26_Seat_Leon_S_KA_Normal.csv
434.0,1416.6666666666667,83.41666666666667,27.933333333333334,19.938333333333333,20.0,107.25,14.1,14.466666666666667,2017-07-26_Seat_Leon_S_KA_Normal.csv
435.0,1410.6153846153845,83.76923076923077,27.984615384615385,21.883846153846154,20.0,116.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
436.0,1411.4285714285713,83.0,27.67142857142857,22.46857142857143,20.0,118.57142857142857,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
437.0,1411.5384615384614,83.0,28.753846153846155,23.692307692307693,20.0,122.15384615384616,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
438.0,1410.076923076923,83.0,28.63076923076923,23.79692307692308,20.0,124.61538461538461,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
439.0,1413.5,84.0,29.599999999999998,24.825714285714287,20.0,130.14285714285714,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
440.0,1419.2307692307693,84.0,29.4,25.64076923076923,20.0,132.30769230769232,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
441.0,1421.6666666666667,84.0,29.2,25.47583333333333,20.0,132.25,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
442.0,1425.0,84.0,28.714285714285715,25.132857142857144,20.0,132.85714285714286,14.1,14.299999999999999,2017-07-26_Seat_Leon_S_KA_Normal.csv
443.0,1429.3076923076924,84.46153846153847,29.615384615384617,25.33230769230769,20.0,130.84615384615384,14.099999999999998,14.407692307692308,2017-07-26_Seat_Leon_S_KA_Normal.csv
444.0,1434.5384615384614,85.0,29.36923076923077,24.92615384615385,20.0,129.92307692307693,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
445.0,1439.4285714285713,85.0,29.228571428571428,25.732142857142858,20.0,133.57142857142858,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
446.0,1444.076923076923,85.0,28.50769230769231,24.254615384615384,20.0,127.3076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
447.0,1445.0,85.6923076923077,28.384615384615383,23.603846153846156,20.0,124.07692307692308,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
448.0,1448.7692307692307,86.0,28.323076923076922,23.623846153846152,20.0,123.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
449.0,1450.0833333333333,86.0,28.166666666666668,23.30666666666667,20.0,121.5,14.1,14.233333333333334,2017-07-26_Seat_Leon_S_KA_Normal.csv
450.0,1453.0,86.0,27.923076923076923,23.024615384615384,20.0,120.0,14.099999999999998,14.438461538461537,2017-07-26_Seat_Leon_S_KA_Normal.csv
451.0,1453.7692307692307,86.0,27.984615384615385,23.313846153846153,20.0,120.46153846153847,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
452.0,1453.0,86.0,27.8,23.025714285714287,20.0,117.57142857142857,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
453.0,1451.1538461538462,86.0,27.923076923076923,22.658461538461538,20.0,118.38461538461539,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
454.0,1455.0,86.0,28.400000000000002,23.305833333333336,20.0,120.08333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
455.0,1457.076923076923,86.0,28.04615384615385,22.963846153846152,20.0,121.07692307692308,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
456.0,1454.923076923077,86.0,27.800000000000004,22.73153846153846,20.0,117.92307692307692,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
457.0,1458.7692307692307,86.0,27.95384615384615,22.56692307692308,20.0,116.23076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
458.0,1458.142857142857,86.0,28.2,22.565714285714286,20.0,118.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
459.0,1457.1666666666667,86.0,28.2,22.826666666666668,20.0,118.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
460.0,1457.8461538461538,86.0,28.199999999999996,22.725384615384616,20.0,118.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
461.0,1457.2857142857142,86.0,28.2,22.772142857142857,20.0,118.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
462.0,1458.1538461538462,86.0,28.199999999999996,22.75076923076923,20.0,118.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
463.0,1460.6153846153845,86.0,28.199999999999996,22.70230769230769,20.0,118.6923076923077,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
464.0,1456.8333333333333,86.0,28.2,22.74083333333333,20.0,118.08333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
465.0,1457.909090909091,86.0,28.2,22.55272727272727,20.0,118.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
466.0,1457.7272727272727,86.0,28.2,22.604545454545452,20.0,119.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
467.0,1460.1818181818182,86.0,28.2,22.957272727272724,20.0,119.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
468.0,1458.7272727272727,86.0,28.2,23.11181818181818,20.0,118.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
469.0,1460.0,86.0,28.2,23.05909090909091,20.0,119.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
470.0,1458.909090909091,86.0,28.2,22.854545454545452,20.0,120.63636363636364,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
471.0,1458.6363636363637,86.0,28.2,23.2,20.0,121.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
472.0,1457.5454545454545,86.0,28.05454545454546,23.247272727272726,20.0,121.81818181818181,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
473.0,1461.909090909091,86.0,27.8,22.990909090909092,20.0,120.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
474.0,1460.2727272727273,86.0,28.018181818181816,23.067272727272726,20.0,120.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
475.0,1461.7272727272727,86.0,28.2,23.22,20.0,120.81818181818181,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
476.0,1459.5454545454545,86.0,28.2,23.424545454545452,20.0,120.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
477.0,1462.3333333333333,86.0,28.2,23.255,20.0,120.41666666666667,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
478.0,1463.0,86.0,28.2,23.244545454545456,20.0,120.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
479.0,1462.0,86.0,28.2,23.439999999999998,20.0,120.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
480.0,1461.0,86.0,28.2,23.05666666666667,20.0,120.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
481.0,1461.0,86.0,28.2,22.917272727272728,20.0,120.81818181818181,14.1,14.463636363636363,2017-07-26_Seat_Leon_S_KA_Normal.csv
482.0,1459.3636363636363,86.0,28.2,23.097272727272728,20.0,120.0909090909091,14.1,14.172727272727274,2017-07-26_Seat_Leon_S_KA_Normal.csv
483.0,1458.090909090909,86.0,28.2,23.17909090909091,20.0,119.9090909090909,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
484.0,1462.909090909091,86.0,28.2,23.168181818181818,20.0,119.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
485.0,1461.5,86.0,28.2,23.401999999999997,20.0,120.0,14.1,14.34,2017-07-26_Seat_Leon_S_KA_Normal.csv
486.0,1457.5,86.0,28.2,23.21166666666667,20.0,119.66666666666667,14.1,14.299999999999999,2017-07-26_Seat_Leon_S_KA_Normal.csv
487.0,1460.090909090909,86.0,27.836363636363636,22.575454545454544,20.0,118.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
488.0,1462.909090909091,86.0,28.163636363636364,23.004545454545454,20.0,117.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
489.0,1462.3636363636363,86.0,27.872727272727275,22.55454545454546,20.0,117.63636363636364,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
490.0,1460.3636363636363,86.0,28.09090909090909,22.83818181818182,20.0,118.0,14.1,14.136363636363637,2017-07-26_Seat_Leon_S_KA_Normal.csv
491.0,1460.0,86.0,27.8,22.722727272727273,20.0,118.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
492.0,1460.8181818181818,86.0,27.981818181818184,22.689999999999998,20.0,117.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
493.0,1462.8181818181818,86.0,27.981818181818184,22.44090909090909,20.0,117.81818181818181,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
494.0,1459.7272727272727,86.0,28.309090909090912,22.61181818181818,20.0,116.36363636363636,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
495.0,1456.8181818181818,86.0,28.30909090909091,22.87909090909091,20.0,118.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
496.0,1456.0,86.0,28.854545454545452,23.846363636363638,20.0,120.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
497.0,1457.090909090909,86.0,28.272727272727273,23.492727272727276,20.0,121.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
498.0,1458.5,86.0,28.2,23.1975,20.0,121.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
499.0,1458.0,86.0,28.2,23.19181818181818,20.0,121.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
500.0,1458.0,86.0,28.2,23.150000000000002,20.0,121.81818181818181,14.1,14.136363636363637,2017-07-26_Seat_Leon_S_KA_Normal.csv
501.0,1461.2727272727273,86.0,28.2,22.98090909090909,20.0,121.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
502.0,1458.4,86.0,28.2,23.259999999999998,20.0,121.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
503.0,1458.0,86.0,28.2,23.19181818181818,20.0,120.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
504.0,1459.1818181818182,86.0,28.2,23.05,20.0,121.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
505.0,1461.5454545454545,86.0,28.2,23.115454545454543,20.0,120.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
506.0,1463.1818181818182,86.0,28.2,23.084545454545452,20.0,120.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
507.0,1459.909090909091,86.0,26.10909090909091,21.734545454545454,20.0,110.9090909090909,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
508.0,1457.090909090909,86.0,27.99090909090909,21.56181818181818,20.0,108.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
509.0,1452.7272727272727,86.0,25.827272727272724,18.94090909090909,20.0,103.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
510.0,1449.3333333333333,86.0,26.03333333333333,16.486666666666665,20.0,91.75,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
511.0,1442.4545454545455,85.27272727272727,26.372727272727275,16.764545454545456,20.0,92.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
512.0,1432.0,85.0,25.3,15.578,20.0,86.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
513.0,1424.25,84.16666666666667,24.633333333333336,14.223333333333334,20.0,75.33333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
514.0,1407.2727272727273,83.0,24.3,13.87909090909091,20.0,71.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
515.0,1389.2727272727273,82.63636363636364,24.3,14.41909090909091,20.0,70.36363636363636,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
516.0,1364.5454545454545,80.72727272727273,24.3,14.702727272727271,20.0,71.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
517.0,1343.909090909091,79.63636363636364,24.663636363636364,14.668181818181818,20.0,71.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
518.0,1329.7272727272727,78.54545454545455,24.227272727272727,13.817272727272728,20.0,70.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
519.0,1315.0,77.45454545454545,23.9,13.086363636363638,20.0,69.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
520.0,1300.5,77.0,24.066666666666666,12.435,20.0,70.83333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
521.0,1292.4545454545455,76.18181818181819,29.863636363636363,18.376363636363635,20.0,78.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
522.0,1275.4545454545455,76.0,27.5,16.75090909090909,20.0,95.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
523.0,1266.0,74.9090909090909,23.5,11.476363636363637,20.636363636363637,73.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
524.0,1242.3333333333333,73.75,24.166666666666668,11.262500000000001,21.0,71.41666666666667,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
525.0,1226.5,72.58333333333333,24.233333333333334,12.8925,21.0,69.66666666666667,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
526.0,1220.6666666666667,72.0,25.599999999999998,13.709166666666667,21.0,80.75,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
527.0,1216.7272727272727,72.0,27.772727272727273,16.34090909090909,21.0,98.63636363636364,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
528.0,1219.5,72.0,24.900000000000002,14.770000000000001,21.0,91.83333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
529.0,1216.75,72.0,23.3,12.863333333333332,21.0,78.66666666666667,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
530.0,1214.6666666666667,72.0,22.766666666666666,11.588333333333333,21.0,71.5,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
531.0,1211.75,71.5,23.5,11.463333333333333,21.0,68.33333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
532.0,1211.0,71.0,28.28333333333333,15.340000000000002,21.0,88.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
533.0,1216.6666666666667,71.83333333333333,31.491666666666664,19.290000000000003,21.0,114.5,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
534.0,1230.5,73.0,30.5,20.918333333333333,21.0,120.33333333333333,14.1,14.299999999999999,2017-07-26_Seat_Leon_S_KA_Normal.csv
535.0,1247.6923076923076,73.38461538461539,33.16923076923077,23.116923076923076,21.0,132.92307692307693,14.099999999999998,14.376923076923077,2017-07-26_Seat_Leon_S_KA_Normal.csv
536.0,1262.4615384615386,74.61538461538461,28.915384615384614,22.307692307692307,21.0,128.76923076923077,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
537.0,1283.142857142857,75.85714285714286,26.985714285714288,19.84857142857143,21.0,111.71428571428571,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
538.0,1290.8333333333333,76.0,25.799999999999997,16.331666666666667,21.0,101.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
539.0,1293.6363636363637,76.45454545454545,23.827272727272724,13.219090909090909,21.0,86.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
540.0,1295.0,76.45454545454545,23.5,12.408181818181818,21.0,73.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
541.0,1287.7272727272727,76.0,23.5,12.388181818181819,21.0,69.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
542.0,1280.909090909091,75.27272727272727,23.5,12.950000000000001,21.0,69.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
543.0,1269.076923076923,74.92307692307692,23.746153846153845,13.223076923076924,21.0,71.23076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
544.0,1255.4545454545455,74.0,24.227272727272727,13.372727272727275,21.0,72.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
545.0,1241.8333333333333,73.66666666666667,24.666666666666668,11.43,21.0,73.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
546.0,1227.8333333333333,72.5,24.7,11.373333333333335,21.0,74.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
547.0,1208.5,71.33333333333333,24.7,11.37,21.0,74.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
548.0,1188.0,70.16666666666667,24.46666666666667,11.38,21.0,73.83333333333333,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
549.0,1171.0,68.83333333333333,24.3,12.838333333333333,21.0,72.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
550.0,1145.0833333333333,68.0,23.200000000000003,11.738333333333332,21.0,70.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
551.0,1047.6666666666667,67.5,22.725000000000005,10.82,21.0,70.66666666666667,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
552.0,1530.357142857143,66.28571428571429,25.1,14.854285714285714,21.0,63.142857142857146,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
553.0,1661.076923076923,65.0,29.83076923076923,21.494615384615386,21.0,91.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
554.0,1659.5384615384614,65.0,31.415384615384614,26.802307692307693,21.0,117.46153846153847,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
555.0,1668.4615384615386,65.0,26.553846153846152,24.495384615384616,21.0,119.23076923076923,14.099999999999998,14.407692307692308,2017-07-26_Seat_Leon_S_KA_Normal.csv
556.0,1667.076923076923,65.0,25.376923076923074,18.69538461538462,21.0,88.61538461538461,14.099999999999998,14.284615384615384,2017-07-26_Seat_Leon_S_KA_Normal.csv
557.0,1658.923076923077,64.61538461538461,25.93076923076923,16.473846153846154,21.0,79.38461538461539,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
558.0,1637.2857142857142,64.0,25.957142857142856,16.55,21.0,75.35714285714286,14.1,14.414285714285715,2017-07-26_Seat_Leon_S_KA_Normal.csv
559.0,1609.076923076923,62.92307692307692,26.053846153846152,17.418461538461536,21.0,71.92307692307692,14.099999999999998,14.284615384615384,2017-07-26_Seat_Leon_S_KA_Normal.csv
560.0,1571.8333333333333,61.333333333333336,26.36666666666667,16.80333333333333,21.0,74.0,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
561.0,1530.142857142857,59.42857142857143,26.95714285714286,12.532857142857143,21.0,75.42857142857143,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
562.0,1484.0,58.0,26.699999999999996,12.376923076923077,21.0,76.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
563.0,1438.1538461538462,55.69230769230769,26.361538461538462,12.187692307692307,21.0,75.53846153846153,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
564.0,1392.0,53.92307692307692,26.176923076923078,11.916153846153845,21.0,75.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
565.0,1322.3076923076924,51.46153846153846,25.684615384615384,11.725384615384616,21.0,74.84615384615384,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
566.0,1251.5384615384614,48.53846153846154,25.192307692307693,11.53076923076923,21.0,74.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
567.0,1196.7142857142858,46.5,26.157142857142855,12.63,21.0,73.35714285714286,19.75714285714286,17.357142857142858,2017-07-26_Seat_Leon_S_KA_Normal.csv
568.0,1185.8333333333333,46.0,50.199999999999996,18.835,21.0,105.66666666666667,53.56666666666666,54.300000000000004,2017-07-26_Seat_Leon_S_KA_Normal.csv
569.0,1165.6153846153845,47.84615384615385,79.53076923076924,24.759999999999998,21.0,121.61538461538461,32.19230769230769,35.60769230769231,2017-07-26_Seat_Leon_S_KA_Normal.csv
570.0,1337.1538461538462,48.38461538461539,42.88461538461539,21.08153846153846,21.0,111.84615384615384,33.099999999999994,32.15384615384615,2017-07-26_Seat_Leon_S_KA_Normal.csv
571.0,1901.6923076923076,50.84615384615385,65.53846153846153,53.39846153846153,21.0,179.23076923076923,55.607692307692304,54.861538461538466,2017-07-26_Seat_Leon_S_KA_Normal.csv
572.0,2172.3571428571427,57.714285714285715,43.50714285714286,71.02571428571429,21.0,204.85714285714286,54.5,54.728571428571435,2017-07-26_Seat_Leon_S_KA_Normal.csv
573.0,2083.0,62.0,31.96153846153846,43.901538461538465,21.0,153.3846153846154,23.23846153846154,26.315384615384616,2017-07-26_Seat_Leon_S_KA_Normal.csv
574.0,1641.4285714285713,61.357142857142854,27.785714285714285,19.855,20.642857142857142,80.07142857142857,22.24285714285714,22.642857142857142,2017-07-26_Seat_Leon_S_KA_Normal.csv
575.0,1540.5454545454545,60.09090909090909,25.60909090909091,12.951818181818181,20.0,73.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
576.0,1484.7692307692307,58.0,26.207692307692305,15.570769230769232,20.0,87.84615384615384,26.161538461538463,24.83846153846154,2017-07-26_Seat_Leon_S_KA_Normal.csv
577.0,1487.7142857142858,58.0,43.51428571428572,26.312142857142856,20.0,127.35714285714286,37.5,37.65,2017-07-26_Seat_Leon_S_KA_Normal.csv
578.0,1512.0,58.75,30.400000000000002,30.044999999999998,20.0,144.66666666666666,41.699999999999996,42.574999999999996,2017-07-26_Seat_Leon_S_KA_Normal.csv
579.0,1557.923076923077,60.23076923076923,33.97692307692308,34.50846153846154,20.0,152.3846153846154,45.00769230769231,45.4076923076923,2017-07-26_Seat_Leon_S_KA_Normal.csv
580.0,1616.3846153846155,62.76923076923077,35.3,37.50076923076923,20.0,160.0,46.3,46.97692307692308,2017-07-26_Seat_Leon_S_KA_Normal.csv
581.0,1672.3076923076924,65.23076923076923,33.646153846153844,34.033076923076926,20.0,158.46153846153845,42.24615384615385,43.51538461538462,2017-07-26_Seat_Leon_S_KA_Normal.csv
582.0,1691.3846153846155,66.0,28.6,24.53846153846154,20.0,111.38461538461539,31.4,31.646153846153844,2017-07-26_Seat_Leon_S_KA_Normal.csv
583.0,1684.4285714285713,65.64285714285714,27.02857142857143,20.74642857142857,20.0,107.0,32.75714285714285,33.65,2017-07-26_Seat_Leon_S_KA_Normal.csv
584.0,1680.3076923076924,65.61538461538461,28.907692307692308,27.796153846153842,20.0,126.46153846153847,36.96923076923077,36.91538461538462,2017-07-26_Seat_Leon_S_KA_Normal.csv
585.0,1701.2307692307693,66.07692307692308,33.76923076923077,34.03230769230769,20.0,142.76923076923077,42.07692307692308,42.73076923076923,2017-07-26_Seat_Leon_S_KA_Normal.csv
586.0,1734.2727272727273,67.18181818181819,32.981818181818184,34.803636363636365,20.0,147.63636363636363,42.4,42.64545454545455,2017-07-26_Seat_Leon_S_KA_Normal.csv
587.0,1749.1818181818182,68.0,30.018181818181816,27.3,20.0,124.0909090909091,32.25454545454546,33.07272727272727,2017-07-26_Seat_Leon_S_KA_Normal.csv
588.0,1743.0,68.0,29.083333333333332,25.44,20.0,117.83333333333333,28.600000000000005,28.5,2017-07-26_Seat_Leon_S_KA_Normal.csv
589.0,1739.3636363636363,68.0,28.127272727272725,28.530909090909088,20.0,116.81818181818181,34.38181818181818,33.96363636363637,2017-07-26_Seat_Leon_S_KA_Normal.csv
590.0,1754.4,68.6,30.28,31.379999999999995,20.0,132.2,40.92,42.0,2017-07-26_Seat_Leon_S_KA_Normal.csv
591.0,1777.5,69.66666666666667,30.233333333333334,30.649999999999995,20.0,130.33333333333334,36.85,36.63333333333333,2017-07-26_Seat_Leon_S_KA_Normal.csv
592.0,1796.6363636363637,70.0,29.254545454545454,30.730909090909087,20.0,128.36363636363637,31.61818181818182,31.58181818181818,2017-07-26_Seat_Leon_S_KA_Normal.csv
593.0,1823.1818181818182,70.9090909090909,29.545454545454547,30.14181818181818,20.0,126.0,31.327272727272728,31.436363636363637,2017-07-26_Seat_Leon_S_KA_Normal.csv
594.0,1835.7272727272727,71.0909090909091,28.527272727272727,23.492727272727276,20.0,108.27272727272727,34.10909090909092,34.336363636363636,2017-07-26_Seat_Leon_S_KA_Normal.csv
595.0,1843.4,72.1,28.2,28.883,20.0,132.4,37.8,38.45,2017-07-26_Seat_Leon_S_KA_Normal.csv
