ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
710.0,1763.4545454545455,103.81818181818181,83.5,56.84,2.0,220.54545454545453,60.31818181818182,60.4,2018-03-26_Seat_Leon_RT_S_Normal.csv
711.0,1805.4545454545455,106.27272727272727,83.5,61.847272727272724,2.0,223.27272727272728,66.31818181818181,66.39999999999999,2018-03-26_Seat_Leon_RT_S_Normal.csv
712.0,1851.5454545454545,109.54545454545455,83.5,64.05090909090909,2.0,224.0,69.0,69.4,2018-03-26_Seat_Leon_RT_S_Normal.csv
713.0,1899.909090909091,112.54545454545455,83.5,65.7009090909091,2.0,224.45454545454547,72.12727272727273,71.88181818181819,2018-03-26_Seat_Leon_RT_S_Normal.csv
714.0,1946.4545454545455,115.0909090909091,83.5,67.10454545454546,2.0,225.0,72.97272727272728,73.00909090909092,2018-03-26_Seat_Leon_RT_S_Normal.csv
715.0,1996.6363636363637,117.9090909090909,83.5,69.87545454545455,2.0,225.63636363636363,72.9,72.9,2018-03-26_Seat_Leon_RT_S_Normal.csv
716.0,2042.1818181818182,120.63636363636364,83.5,71.76272727272728,2.0,226.0,72.16363636363637,72.26363636363637,2018-03-26_Seat_Leon_RT_S_Normal.csv
717.0,2090.181818181818,123.27272727272727,83.5,73.58363636363636,2.0,226.0,71.29090909090908,71.54545454545455,2018-03-26_Seat_Leon_RT_S_Normal.csv
718.0,2140.5,126.25,83.5,73.7225,2.0,220.5,50.699999999999996,55.275,2018-03-26_Seat_Leon_RT_S_Normal.csv
719.0,2144.3636363636365,127.0,83.5,44.10272727272727,2.0,150.0,14.1,14.245454545454544,2018-03-26_Seat_Leon_RT_S_Normal.csv
720.0,2136.181818181818,126.9090909090909,83.5,33.79909090909091,2.0,151.63636363636363,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
721.0,2125.5454545454545,125.81818181818181,83.5,33.32818181818182,2.0,155.27272727272728,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
722.0,2117.5454545454545,125.0,83.5,35.57181818181818,2.0,158.54545454545453,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
723.0,2115.0,125.0,83.5,35.77909090909091,2.0,163.45454545454547,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
724.0,2113.3636363636365,125.0,83.5,37.873636363636365,2.0,168.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
725.0,2113.3333333333335,125.0,83.5,39.76083333333333,2.0,173.25,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
726.0,2117.2727272727275,125.0,83.5,39.57636363636363,2.0,172.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
727.0,2118.0,125.0,83.5,39.919090909090905,2.0,173.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
728.0,2119.4545454545455,125.0,83.5,40.33363636363636,2.0,175.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
729.0,2125.25,126.0,83.5,41.64,2.0,177.66666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
730.0,2131.0833333333335,126.0,83.5,43.05166666666667,2.0,182.0,14.4,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
731.0,2135.6363636363635,126.45454545454545,83.5,42.28363636363636,2.0,180.45454545454547,14.136363636363637,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
732.0,2140.3333333333335,127.0,83.5,41.53416666666667,2.0,176.75,14.1,14.466666666666667,2018-03-26_Seat_Leon_RT_S_Normal.csv
733.0,2146.909090909091,127.0,83.5,40.25727272727273,2.0,174.1818181818182,14.1,14.172727272727274,2018-03-26_Seat_Leon_RT_S_Normal.csv
734.0,2151.6363636363635,127.0,83.5,38.76727272727272,2.0,167.36363636363637,14.245454545454544,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
735.0,2152.090909090909,127.0,83.5,37.11272727272728,2.0,160.45454545454547,14.318181818181818,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
736.0,2153.3076923076924,127.76923076923077,83.5,35.88692307692308,2.0,158.0,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
737.0,2152.5,127.41666666666667,83.5,35.925,2.0,159.16666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
738.0,2151.0,127.41666666666667,83.5,36.734166666666674,2.0,160.0,14.166666666666666,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
739.0,2149.3076923076924,127.0,83.5,36.947692307692314,2.0,160.92307692307693,14.346153846153847,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
740.0,2149.75,127.0,83.5,37.406666666666666,2.0,161.33333333333334,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
741.0,2151.6363636363635,127.0,83.5,37.50727272727273,2.0,162.45454545454547,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
742.0,2151.5384615384614,127.0,83.5,37.89846153846154,2.0,163.0,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
743.0,2149.818181818182,127.0,83.5,37.876363636363635,2.0,163.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
744.0,2150.846153846154,127.0,83.5,38.04,2.0,163.15384615384616,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
745.0,2151.3636363636365,127.0,83.5,38.50909090909091,2.0,164.27272727272728,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
746.0,2146.181818181818,127.0,83.5,38.70727272727272,2.0,165.72727272727272,14.1,14.281818181818181,2018-03-26_Seat_Leon_RT_S_Normal.csv
747.0,2151.6363636363635,127.0,83.5,39.09,2.0,167.0,14.1,14.354545454545455,2018-03-26_Seat_Leon_RT_S_Normal.csv
748.0,2150.5454545454545,127.0,83.5,39.21545454545455,2.0,167.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
749.0,2148.8333333333335,127.0,83.5,39.68,2.0,167.66666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
750.0,2150.25,127.0,83.5,40.38,2.0,172.16666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
751.0,2148.5,127.0,83.5,40.75333333333333,2.0,170.5,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
752.0,2150.818181818182,127.0,83.5,40.57181818181818,2.0,172.45454545454547,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
753.0,2150.0,127.0,83.5,41.055,2.0,171.83333333333334,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
754.0,2149.5,127.0,83.5,40.555,2.0,173.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
755.0,2149.6363636363635,127.0,83.5,41.460909090909084,2.0,173.72727272727272,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
756.0,2147.6923076923076,127.0,83.5,41.70076923076923,2.0,175.23076923076923,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
757.0,2145.1666666666665,127.0,83.5,42.5125,2.0,179.5,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
758.0,2146.3846153846152,127.0,83.5,43.06307692307693,2.0,179.84615384615384,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
759.0,2145.0,127.0,83.5,44.30800000000001,2.0,182.6,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
760.0,2143.0,127.0,83.5,44.81461538461538,2.0,184.3846153846154,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
761.0,2143.0,127.0,83.5,45.884166666666665,2.0,187.08333333333334,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
762.0,2144.5384615384614,127.0,83.5,46.48769230769231,2.0,190.30769230769232,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
763.0,2143.8333333333335,127.0,83.5,47.125,2.0,191.5,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
764.0,2146.846153846154,127.0,83.5,46.74615384615384,2.0,191.30769230769232,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
765.0,2150.5,127.0,83.5,46.788333333333334,2.0,191.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
766.0,2150.0,127.0,83.5,47.03,2.0,191.25,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
767.0,2150.3846153846152,127.0,83.5,47.681538461538466,2.0,192.0,14.376923076923077,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
768.0,2147.785714285714,127.0,83.5,46.212857142857146,2.0,190.57142857142858,14.128571428571428,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
769.0,2139.230769230769,126.92307692307692,83.5,39.38923076923077,2.0,167.92307692307693,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
770.0,2116.714285714286,125.64285714285714,83.5,30.850714285714282,2.0,142.5,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
771.0,2087.076923076923,123.76923076923077,83.5,26.928461538461537,2.0,130.15384615384616,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
772.0,2056.4615384615386,122.0,83.5,23.320769230769226,2.0,119.84615384615384,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
773.0,2029.6923076923076,119.6923076923077,83.5,23.414615384615384,2.0,118.76923076923077,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
774.0,2021.857142857143,119.0,83.5,47.23571428571428,2.0,174.85714285714286,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
775.0,2027.0,119.83333333333333,83.5,65.90333333333332,2.0,212.0,14.1,14.366666666666667,2018-03-26_Seat_Leon_RT_S_Normal.csv
776.0,2052.5454545454545,121.0909090909091,83.5,65.41636363636363,2.0,207.54545454545453,14.1,14.281818181818181,2018-03-26_Seat_Leon_RT_S_Normal.csv
777.0,2067.846153846154,122.3076923076923,83.5,66.34615384615384,2.0,208.53846153846155,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
778.0,2082.1666666666665,123.5,83.5,66.32,2.0,207.33333333333334,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
779.0,2098.0,124.6923076923077,83.5,66.21461538461539,2.0,206.07692307692307,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
780.0,2112.714285714286,125.0,83.5,66.145,2.0,204.28571428571428,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
781.0,2121.5,125.41666666666667,83.5,65.0725,2.0,202.41666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
782.0,2128.076923076923,126.0,83.5,59.09615384615385,2.0,198.92307692307693,14.099999999999998,14.438461538461537,2018-03-26_Seat_Leon_RT_S_Normal.csv
783.0,2136.5384615384614,126.84615384615384,83.5,55.85230769230769,2.0,200.53846153846155,14.099999999999998,14.253846153846155,2018-03-26_Seat_Leon_RT_S_Normal.csv
784.0,2139.3333333333335,127.0,83.5,51.19166666666666,2.0,198.16666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
785.0,2143.076923076923,127.0,83.5,50.464615384615385,2.0,197.6153846153846,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
786.0,2144.769230769231,127.0,83.5,48.91384615384615,2.0,196.15384615384616,14.099999999999998,14.407692307692308,2018-03-26_Seat_Leon_RT_S_Normal.csv
787.0,2145.6923076923076,127.0,83.5,47.21846153846153,2.0,192.76923076923077,14.099999999999998,14.284615384615384,2018-03-26_Seat_Leon_RT_S_Normal.csv
788.0,2147.5384615384614,127.0,83.5,43.48230769230769,2.0,183.53846153846155,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
789.0,2141.285714285714,126.35714285714286,83.5,39.035000000000004,2.0,168.92857142857142,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
790.0,2129.6153846153848,126.0,83.5,35.41846153846154,2.0,158.53846153846155,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
791.0,2122.0,125.8,83.5,34.94,2.0,153.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
792.0,2110.6363636363635,124.72727272727273,83.5,34.41090909090909,2.0,153.9090909090909,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
793.0,2100.7272727272725,124.0,83.5,35.38181818181818,2.0,157.72727272727272,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
794.0,2094.7272727272725,124.0,83.5,36.41272727272727,2.0,161.9090909090909,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
795.0,2091.3636363636365,124.0,83.5,37.441818181818185,2.0,164.45454545454547,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
796.0,2090.2727272727275,124.0,83.5,38.157272727272726,2.0,167.45454545454547,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
797.0,2090.818181818182,124.0,83.5,39.67363636363636,2.0,171.63636363636363,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
798.0,2097.3,124.0,83.5,43.706,2.0,188.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
799.0,2101.6363636363635,124.81818181818181,83.5,45.591818181818184,2.0,188.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
800.0,2115.6363636363635,125.0,83.5,45.71545454545455,2.0,188.8181818181818,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
801.0,2122.909090909091,126.0,83.5,44.95727272727273,2.0,187.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
802.0,2130.0,126.0,83.5,43.560909090909085,2.0,183.54545454545453,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
803.0,2138.3636363636365,126.27272727272727,83.5,42.697272727272725,2.0,179.63636363636363,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
804.0,2140.3636363636365,127.0,83.5,41.77181818181818,2.0,176.9090909090909,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
805.0,2143.1666666666665,127.0,83.5,40.5,2.0,172.66666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
806.0,2146.909090909091,127.0,83.5,39.27636363636364,2.0,168.54545454545453,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
807.0,2146.3636363636365,127.0,83.5,38.594545454545454,2.0,165.27272727272728,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
808.0,2146.909090909091,127.0,83.5,38.38818181818181,2.0,165.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
809.0,2147.909090909091,127.0,83.5,38.10454545454546,2.0,165.8181818181818,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
810.0,2147.5454545454545,127.0,83.5,37.97909090909091,2.0,165.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
811.0,2149.181818181818,127.0,83.5,38.624545454545455,2.0,165.36363636363637,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
812.0,2147.0,127.0,83.5,39.349999999999994,2.0,166.9090909090909,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
813.0,2146.090909090909,127.0,83.5,39.66090909090909,2.0,169.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
814.0,2145.0,127.0,83.5,40.629090909090905,2.0,171.27272727272728,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
815.0,2142.4545454545455,127.0,83.5,42.04363636363637,2.0,174.9090909090909,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
816.0,2142.4545454545455,127.0,83.5,42.74363636363636,2.0,177.63636363636363,14.1,14.463636363636363,2018-03-26_Seat_Leon_RT_S_Normal.csv
817.0,2143.8333333333335,127.0,83.5,43.37416666666667,2.0,179.08333333333334,14.1,14.200000000000001,2018-03-26_Seat_Leon_RT_S_Normal.csv
818.0,2144.2727272727275,127.0,83.5,43.629999999999995,2.0,181.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
819.0,2133.3636363636365,126.81818181818181,83.5,31.507272727272724,2.0,166.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
820.0,2112.090909090909,124.81818181818181,83.5,28.218181818181815,2.0,128.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
821.0,2091.7272727272725,123.72727272727273,83.5,27.729999999999997,2.0,132.9090909090909,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
822.0,2073.090909090909,122.63636363636364,83.5,27.55727272727273,2.0,134.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
823.0,2056.7272727272725,121.54545454545455,83.5,29.73909090909091,2.0,144.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
824.0,2047.090909090909,121.0,83.5,33.35363636363636,2.0,158.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
825.0,2037.2727272727273,121.0,83.5,35.04272727272728,2.0,161.8181818181818,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
826.0,2034.8181818181818,121.0,83.5,36.695454545454545,2.0,166.54545454545453,14.20909090909091,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
827.0,2035.909090909091,121.0,83.5,38.43272727272727,2.0,170.8181818181818,14.354545454545455,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
828.0,2037.0,120.0909090909091,83.5,41.36363636363637,2.0,183.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
829.0,2050.0,121.16666666666667,83.5,58.928333333333335,2.0,201.66666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
830.0,2065.181818181818,122.27272727272727,83.5,63.04818181818182,2.0,200.54545454545453,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
831.0,2082.3636363636365,123.36363636363636,83.5,63.73909090909091,2.0,200.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
832.0,2096.4166666666665,124.5,83.5,60.53333333333333,2.0,199.33333333333334,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
833.0,2106.6,125.0,83.5,53.896,2.0,199.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
834.0,2117.7272727272725,125.63636363636364,83.5,52.061818181818175,2.0,199.8181818181818,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
835.0,2124.2727272727275,126.0,83.5,51.09090909090909,2.0,198.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
836.0,2129.5454545454545,126.0,83.5,48.67909090909091,2.0,195.9090909090909,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
837.0,2138.7272727272725,126.9090909090909,83.5,47.64636363636364,2.0,194.8181818181818,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
838.0,2146.0,127.0,83.5,46.93181818181818,2.0,193.45454545454547,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
839.0,2147.090909090909,127.18181818181819,83.5,46.67,2.0,191.27272727272728,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
840.0,2152.181818181818,128.0,83.5,45.28454545454545,2.0,187.72727272727272,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
841.0,2155.0,127.58333333333333,83.5,44.065,2.0,183.25,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
842.0,2154.0,127.54545454545455,83.5,43.21909090909091,2.0,180.54545454545453,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
843.0,2157.6363636363635,128.0,83.5,42.81636363636364,2.0,178.36363636363637,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
844.0,2158.1666666666665,128.0,83.5,42.10166666666667,2.0,175.08333333333334,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
845.0,2157.4545454545455,128.0,83.5,41.656363636363636,2.0,172.8181818181818,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
846.0,2161.6363636363635,128.0,83.5,41.195454545454545,2.0,171.45454545454547,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
847.0,2160.0,128.0,83.5,39.49181818181818,2.0,167.45454545454547,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
848.0,2158.75,128.0,83.5,39.199999999999996,2.0,165.0,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
849.0,2156.4545454545455,128.0,83.5,39.50545454545454,2.0,165.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
850.0,2158.076923076923,128.0,83.5,38.34615384615385,2.0,162.46153846153845,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
851.0,2159.0,128.0,83.5,37.29272727272727,2.0,159.8181818181818,14.1,14.390909090909092,2018-03-26_Seat_Leon_RT_S_Normal.csv
852.0,2160.090909090909,128.0,83.5,36.79454545454546,2.0,157.8181818181818,14.1,14.245454545454544,2018-03-26_Seat_Leon_RT_S_Normal.csv
853.0,2161.75,128.0,83.5,35.95666666666666,2.0,156.33333333333334,14.1,14.299999999999999,2018-03-26_Seat_Leon_RT_S_Normal.csv
854.0,2162.6153846153848,128.0,83.5,35.580769230769235,2.0,154.46153846153845,14.099999999999998,14.376923076923077,2018-03-26_Seat_Leon_RT_S_Normal.csv
855.0,2160.3636363636365,128.0,83.5,35.07909090909091,2.0,153.27272727272728,14.1,14.136363636363637,2018-03-26_Seat_Leon_RT_S_Normal.csv
856.0,2163.0,128.0,83.5,34.660000000000004,2.0,152.16666666666666,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
857.0,2162.9166666666665,128.0,83.5,33.556666666666665,2.0,148.16666666666666,14.1,14.366666666666667,2018-03-26_Seat_Leon_RT_S_Normal.csv
858.0,2159.5,128.0,83.5,31.573333333333334,2.0,142.0,14.1,14.299999999999999,2018-03-26_Seat_Leon_RT_S_Normal.csv
859.0,2154.076923076923,127.61538461538461,83.5,29.60153846153846,2.0,135.84615384615384,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
860.0,2147.4615384615386,127.0,83.5,28.153846153846153,2.0,131.69230769230768,14.099999999999998,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
861.0,2132.1666666666665,126.16666666666667,83.5,24.30333333333333,2.0,119.33333333333333,14.1,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
862.0,2107.6153846153848,124.76923076923077,83.5,24.21538461538461,2.0,122.15384615384616,22.1,21.661538461538463,2018-03-26_Seat_Leon_RT_S_Normal.csv
863.0,2093.0,124.0,83.5,30.334999999999997,2.0,122.66666666666667,31.933333333333334,31.924999999999997,2018-03-26_Seat_Leon_RT_S_Normal.csv
864.0,2082.6666666666665,123.41666666666667,83.5,24.81,2.0,116.75,33.1,33.4,2018-03-26_Seat_Leon_RT_S_Normal.csv
865.0,2076.8333333333335,123.0,83.5,25.4225,2.0,130.16666666666666,34.36666666666667,34.800000000000004,2018-03-26_Seat_Leon_RT_S_Normal.csv
866.0,2075.4545454545455,123.0,83.5,25.262727272727272,2.0,128.0909090909091,37.03636363636363,37.554545454545455,2018-03-26_Seat_Leon_RT_S_Normal.csv
867.0,2081.25,123.0,83.5,28.58666666666667,2.0,140.66666666666666,40.3,41.6,2018-03-26_Seat_Leon_RT_S_Normal.csv
868.0,2089.7272727272725,123.27272727272727,83.5,31.80363636363636,2.0,143.45454545454547,42.18181818181818,43.1,2018-03-26_Seat_Leon_RT_S_Normal.csv
869.0,2102.5,124.41666666666667,83.5,32.6275,2.0,150.0,43.36666666666667,43.800000000000004,2018-03-26_Seat_Leon_RT_S_Normal.csv
870.0,2115.2727272727275,125.0,83.5,33.11727272727273,2.0,151.45454545454547,43.03636363636364,43.9,2018-03-26_Seat_Leon_RT_S_Normal.csv
871.0,2126.923076923077,125.6923076923077,83.5,32.17153846153846,2.0,147.76923076923077,37.07692307692308,37.55384615384616,2018-03-26_Seat_Leon_RT_S_Normal.csv
872.0,2136.090909090909,126.9090909090909,83.5,29.666363636363634,2.0,135.1818181818182,20.099999999999998,18.254545454545454,2018-03-26_Seat_Leon_RT_S_Normal.csv
873.0,2132.5,126.0,83.5,25.381666666666664,2.0,121.66666666666667,14.1,14.299999999999999,2018-03-26_Seat_Leon_RT_S_Normal.csv
874.0,2113.5833333333335,125.66666666666667,83.5,23.515,2.0,114.5,14.1,14.366666666666667,2018-03-26_Seat_Leon_RT_S_Normal.csv
875.0,2096.0833333333335,124.5,83.5,35.809999999999995,2.0,124.66666666666667,15.183333333333332,14.5,2018-03-26_Seat_Leon_RT_S_Normal.csv
876.0,2092.076923076923,123.3076923076923,83.5,31.378461538461536,2.0,128.6153846153846,27.684615384615388,27.53846153846154,2018-03-26_Seat_Leon_RT_S_Normal.csv
877.0,2081.6153846153848,123.15384615384616,83.5,25.29076923076923,2.0,126.61538461538461,29.646153846153844,29.923076923076923,2018-03-26_Seat_Leon_RT_S_Normal.csv
878.0,2085.75,123.66666666666667,83.5,24.91,2.0,125.0,31.700000000000003,32.53333333333333,2018-03-26_Seat_Leon_RT_S_Normal.csv
879.0,2085.1666666666665,123.5,83.5,26.173333333333332,2.0,126.66666666666667,35.00833333333333,35.300000000000004,2018-03-26_Seat_Leon_RT_S_Normal.csv
880.0,2092.153846153846,124.0,83.5,29.428461538461537,2.0,140.3846153846154,35.02307692307692,35.7,2018-03-26_Seat_Leon_RT_S_Normal.csv
881.0,2097.1666666666665,124.08333333333333,83.5,28.27,2.0,136.25,36.449999999999996,36.65833333333334,2018-03-26_Seat_Leon_RT_S_Normal.csv
882.0,2103.769230769231,125.0,83.5,27.748461538461534,2.0,132.6153846153846,37.6,38.0,2018-03-26_Seat_Leon_RT_S_Normal.csv
883.0,2108.076923076923,125.0,83.5,26.95846153846154,2.0,130.30769230769232,37.36923076923077,37.69230769230769,2018-03-26_Seat_Leon_RT_S_Normal.csv
884.0,2110.8333333333335,125.0,83.5,27.050833333333333,2.0,129.0,37.5,38.0,2018-03-26_Seat_Leon_RT_S_Normal.csv
885.0,2119.923076923077,125.92307692307692,83.5,28.93,2.0,138.0,37.3,38.0,2018-03-26_Seat_Leon_RT_S_Normal.csv
886.0,2125.0,126.0,83.5,28.63,2.0,136.28571428571428,37.535714285714285,38.0,2018-03-26_Seat_Leon_RT_S_Normal.csv
887.0,2127.769230769231,126.0,83.5,28.18307692307692,2.0,133.07692307692307,37.6,38.0,2018-03-26_Seat_Leon_RT_S_Normal.csv
888.0,2135.0,126.15384615384616,83.5,28.015384615384615,2.0,130.6153846153846,37.6,38.0,2018-03-26_Seat_Leon_RT_S_Normal.csv
889.0,2137.769230769231,127.0,83.5,28.533846153846152,2.0,133.07692307692307,37.36923076923077,38.0,2018-03-26_Seat_Leon_RT_S_Normal.csv
