ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
719.0,1624.1818181818182,43.63636363636363,83.5,26.938181818181818,4.0,137.27272727272728,44.11818181818182,45.92727272727273,2018-02-14_Seat_Leon_S_RT_Normal.csv
720.0,1680.3333333333333,44.916666666666664,83.5,20.5325,4.0,133.0,34.5,34.88333333333333,2018-02-14_Seat_Leon_S_RT_Normal.csv
721.0,1641.5454545454545,44.63636363636363,83.5,14.284545454545453,4.0,109.45454545454545,20.936363636363637,21.272727272727273,2018-02-14_Seat_Leon_S_RT_Normal.csv
722.0,1559.4,42.4,83.5,14.330000000000002,4.0,107.8,14.7,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
723.0,1304.5833333333333,37.0,83.5,13.175000000000002,4.0,112.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
724.0,1035.2727272727273,27.363636363636363,83.5,10.033636363636363,4.0,109.45454545454545,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
725.0,1035.5454545454545,18.09090909090909,83.5,9.88090909090909,4.0,106.54545454545455,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
726.0,1037.7272727272727,10.818181818181818,83.5,9.59909090909091,4.0,105.18181818181819,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
727.0,1038.0,7.545454545454546,83.5,9.675454545454546,4.0,105.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
728.0,1059.8181818181818,6.181818181818182,83.5,10.059090909090909,4.0,104.9090909090909,18.245454545454546,17.71818181818182,2018-02-14_Seat_Leon_S_RT_Normal.csv
729.0,1044.4545454545455,8.727272727272727,83.5,14.371818181818183,4.0,106.36363636363636,33.86363636363637,33.71818181818182,2018-02-14_Seat_Leon_S_RT_Normal.csv
730.0,1760.2727272727273,15.454545454545455,83.5,31.91909090909091,4.0,123.0,41.99090909090909,41.154545454545456,2018-02-14_Seat_Leon_S_RT_Normal.csv
731.0,1892.0,20.181818181818183,40.54545454545455,29.533636363636365,4.0,127.72727272727273,36.64545454545455,36.627272727272725,2018-02-14_Seat_Leon_S_RT_Normal.csv
732.0,1447.6363636363637,22.636363636363637,78.72727272727273,25.69818181818182,4.0,120.27272727272727,54.209090909090904,53.41818181818182,2018-02-14_Seat_Leon_S_RT_Normal.csv
733.0,1790.6363636363637,30.272727272727273,83.5,47.02181818181818,4.0,183.0,60.61818181818182,60.54545454545455,2018-02-14_Seat_Leon_S_RT_Normal.csv
734.0,1943.3636363636363,37.36363636363637,73.95454545454545,59.57818181818182,4.0,149.8181818181818,18.672727272727272,22.772727272727273,2018-02-14_Seat_Leon_S_RT_Normal.csv
735.0,1560.2727272727273,38.45454545454545,45.31818181818182,21.207272727272727,4.0,106.54545454545455,29.672727272727276,27.681818181818183,2018-02-14_Seat_Leon_S_RT_Normal.csv
736.0,1426.090909090909,38.0,83.5,19.60818181818182,4.0,117.45454545454545,41.89090909090909,43.67272727272728,2018-02-14_Seat_Leon_S_RT_Normal.csv
737.0,1524.0,40.18181818181818,83.5,34.16636363636364,4.0,150.0,48.92727272727273,49.61818181818182,2018-02-14_Seat_Leon_S_RT_Normal.csv
738.0,1675.8181818181818,44.27272727272727,83.5,35.41818181818182,4.0,188.1818181818182,46.96363636363637,48.25454545454545,2018-02-14_Seat_Leon_S_RT_Normal.csv
739.0,1771.090909090909,47.72727272727273,83.5,22.985454545454544,4.0,144.1818181818182,38.22727272727273,38.29090909090909,2018-02-14_Seat_Leon_S_RT_Normal.csv
740.0,1746.5454545454545,46.81818181818182,83.5,18.14727272727273,4.0,117.45454545454545,23.00909090909091,23.936363636363637,2018-02-14_Seat_Leon_S_RT_Normal.csv
741.0,1613.1818181818182,43.90909090909091,83.5,16.187272727272727,4.0,116.72727272727273,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
742.0,1300.090909090909,37.36363636363637,83.5,10.427272727272728,4.0,115.27272727272727,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
743.0,1082.7272727272727,31.90909090909091,83.5,9.905454545454546,4.0,109.81818181818181,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
744.0,1153.090909090909,28.636363636363637,83.5,11.023636363636363,4.0,106.72727272727273,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
745.0,1334.2727272727273,25.363636363636363,83.5,12.740000000000002,4.0,107.45454545454545,21.627272727272725,20.59090909090909,2018-02-14_Seat_Leon_S_RT_Normal.csv
746.0,1385.1818181818182,23.363636363636363,83.5,12.69,4.0,107.18181818181819,23.754545454545454,24.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
747.0,1265.1666666666667,21.5,83.5,11.515833333333333,4.0,106.08333333333333,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
748.0,1085.7272727272727,18.272727272727273,83.5,9.687272727272727,4.0,105.81818181818181,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
749.0,1009.1,17.0,83.5,9.3,4.0,105.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
750.0,1061.4545454545455,15.545454545454545,83.5,9.70909090909091,4.0,105.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
751.0,1048.090909090909,10.454545454545455,83.5,9.772727272727273,4.0,105.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
752.0,1041.5454545454545,7.7272727272727275,83.5,9.727272727272727,4.0,105.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
753.0,1029.0,6.583333333333333,83.5,9.675,4.0,105.0,17.01666666666667,17.725,2018-02-14_Seat_Leon_S_RT_Normal.csv
754.0,1011.8,7.5,83.5,9.708000000000002,4.0,105.7,22.0,21.32,2018-02-14_Seat_Leon_S_RT_Normal.csv
755.0,1162.909090909091,10.090909090909092,83.5,12.165454545454544,4.0,105.27272727272727,26.027272727272727,26.236363636363638,2018-02-14_Seat_Leon_S_RT_Normal.csv
756.0,1498.75,13.0,83.5,18.66,4.0,112.5,34.8,34.86666666666667,2018-02-14_Seat_Leon_S_RT_Normal.csv
757.0,1677.3636363636363,15.636363636363637,83.5,16.544545454545457,4.0,122.81818181818181,30.75454545454545,27.654545454545453,2018-02-14_Seat_Leon_S_RT_Normal.csv
758.0,1254.090909090909,16.0,83.5,16.024545454545454,4.0,112.45454545454545,33.75454545454546,35.90909090909091,2018-02-14_Seat_Leon_S_RT_Normal.csv
759.0,1287.0,21.545454545454547,83.5,24.310000000000002,4.0,126.0909090909091,48.91818181818182,49.99090909090909,2018-02-14_Seat_Leon_S_RT_Normal.csv
760.0,1735.909090909091,28.454545454545453,83.5,44.50090909090909,4.0,167.9090909090909,53.08181818181818,53.809090909090905,2018-02-14_Seat_Leon_S_RT_Normal.csv
761.0,1949.7272727272727,35.54545454545455,83.5,35.10181818181818,4.0,159.36363636363637,24.572727272727274,28.463636363636365,2018-02-14_Seat_Leon_S_RT_Normal.csv
762.0,1593.7272727272727,37.36363636363637,35.77272727272727,23.638181818181817,4.0,106.45454545454545,34.96363636363637,35.300000000000004,2018-02-14_Seat_Leon_S_RT_Normal.csv
763.0,1472.090909090909,39.36363636363637,83.5,23.422727272727272,4.0,128.8181818181818,44.6,45.06363636363636,2018-02-14_Seat_Leon_S_RT_Normal.csv
764.0,1572.7272727272727,42.09090909090909,83.5,24.022727272727273,4.0,146.27272727272728,42.46363636363636,43.31818181818182,2018-02-14_Seat_Leon_S_RT_Normal.csv
765.0,1665.8181818181818,44.90909090909091,83.5,25.269090909090906,4.0,147.36363636363637,42.82727272727273,43.76363636363636,2018-02-14_Seat_Leon_S_RT_Normal.csv
766.0,1745.4545454545455,46.72727272727273,83.5,25.16,4.0,146.0909090909091,40.72727272727273,42.03636363636363,2018-02-14_Seat_Leon_S_RT_Normal.csv
767.0,1804.3636363636363,48.63636363636363,83.5,28.15636363636364,4.0,134.72727272727272,40.54545454545455,41.57272727272727,2018-02-14_Seat_Leon_S_RT_Normal.csv
768.0,1879.0,50.81818181818182,83.5,31.63272727272727,4.0,156.36363636363637,40.75454545454545,38.7,2018-02-14_Seat_Leon_S_RT_Normal.csv
769.0,1668.6363636363637,52.09090909090909,45.31818181818182,25.91909090909091,4.0,125.0,37.972727272727276,35.699999999999996,2018-02-14_Seat_Leon_S_RT_Normal.csv
770.0,1365.6363636363637,53.36363636363637,73.95454545454545,24.65,4.0,117.0,42.445454545454545,43.22727272727273,2018-02-14_Seat_Leon_S_RT_Normal.csv
771.0,1391.8181818181818,54.45454545454545,83.5,10.824545454545456,4.0,122.81818181818181,22.336363636363636,24.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
772.0,1361.2727272727273,52.63636363636363,83.5,12.755454545454546,4.0,112.45454545454545,21.79090909090909,21.918181818181818,2018-02-14_Seat_Leon_S_RT_Normal.csv
773.0,1344.3636363636363,52.0,83.5,13.044545454545455,4.0,109.45454545454545,29.59090909090909,29.2,2018-02-14_Seat_Leon_S_RT_Normal.csv
774.0,1364.0,52.54545454545455,83.5,18.597272727272728,4.0,118.9090909090909,44.59090909090909,45.56363636363637,2018-02-14_Seat_Leon_S_RT_Normal.csv
775.0,1422.5454545454545,54.90909090909091,83.5,28.34181818181818,4.0,145.0909090909091,47.5,48.16363636363637,2018-02-14_Seat_Leon_S_RT_Normal.csv
776.0,1504.6363636363637,58.18181818181818,83.5,31.178181818181816,4.0,170.0,47.06363636363637,47.45454545454545,2018-02-14_Seat_Leon_S_RT_Normal.csv
777.0,1576.2727272727273,61.45454545454545,83.5,28.678181818181816,4.0,167.0,44.04545454545455,44.61818181818182,2018-02-14_Seat_Leon_S_RT_Normal.csv
778.0,1627.8333333333333,63.0,83.5,22.959999999999997,4.0,136.0,40.8,41.2,2018-02-14_Seat_Leon_S_RT_Normal.csv
779.0,1657.2,64.1,83.5,22.29,4.0,134.5,40.8,41.2,2018-02-14_Seat_Leon_S_RT_Normal.csv
780.0,1688.0,65.25,83.5,23.1825,4.0,138.0,40.8,41.43333333333334,2018-02-14_Seat_Leon_S_RT_Normal.csv
781.0,1733.909090909091,67.0909090909091,83.5,29.902727272727272,4.0,156.54545454545453,45.62727272727273,45.89090909090909,2018-02-14_Seat_Leon_S_RT_Normal.csv
782.0,1791.25,69.75,83.5,35.63,4.0,174.5,46.7,47.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
783.0,1845.0,72.11111111111111,83.5,35.02,4.0,160.66666666666666,39.63333333333334,40.94444444444444,2018-02-14_Seat_Leon_S_RT_Normal.csv
784.0,1879.7777777777778,73.0,83.5,20.477777777777778,4.0,123.77777777777777,32.82222222222222,33.43333333333334,2018-02-14_Seat_Leon_S_RT_Normal.csv
785.0,1878.0,73.0,83.5,18.076666666666668,4.0,109.44444444444444,30.377777777777776,30.733333333333334,2018-02-14_Seat_Leon_S_RT_Normal.csv
786.0,1876.0,73.0,83.5,25.653750000000002,4.0,113.0,35.1,33.25,2018-02-14_Seat_Leon_S_RT_Normal.csv
787.0,1934.3333333333333,75.0,65.86666666666666,29.459999999999997,4.0,177.0,44.76666666666667,49.0,2018-02-14_Seat_Leon_S_RT_Normal.csv
788.0,1749.125,76.0,37.212500000000006,26.2425,4.0,119.75,14.1,17.6,2018-02-14_Seat_Leon_S_RT_Normal.csv
789.0,1599.111111111111,76.33333333333333,83.5,20.7,4.0,121.88888888888889,39.87777777777778,38.988888888888894,2018-02-14_Seat_Leon_S_RT_Normal.csv
790.0,1578.0,77.83333333333333,83.5,28.235,4.0,154.41666666666666,44.43333333333334,45.1,2018-02-14_Seat_Leon_S_RT_Normal.csv
791.0,1616.5384615384614,79.61538461538461,83.5,27.12153846153846,4.0,156.30769230769232,43.715384615384615,44.607692307692304,2018-02-14_Seat_Leon_S_RT_Normal.csv
792.0,1655.6153846153845,81.76923076923077,83.5,26.558461538461536,4.0,151.76923076923077,43.10000000000001,43.89999999999999,2018-02-14_Seat_Leon_S_RT_Normal.csv
793.0,1686.8461538461538,83.3076923076923,83.5,26.87076923076923,4.0,151.0,43.10000000000001,43.89999999999999,2018-02-14_Seat_Leon_S_RT_Normal.csv
794.0,1715.7692307692307,84.53846153846153,83.5,27.48,4.0,151.69230769230768,43.4076923076923,44.23846153846153,2018-02-14_Seat_Leon_S_RT_Normal.csv
795.0,1728.5384615384614,85.76923076923077,83.5,30.403076923076924,4.0,148.30769230769232,37.52307692307692,36.207692307692305,2018-02-14_Seat_Leon_S_RT_Normal.csv
796.0,1525.7692307692307,87.0,43.11538461538461,24.21153846153846,4.0,117.61538461538461,31.73846153846154,28.39230769230769,2018-02-14_Seat_Leon_S_RT_Normal.csv
797.0,1470.7142857142858,87.0,83.5,22.22214285714286,3.7857142857142856,121.85714285714286,42.1,42.771428571428565,2018-02-14_Seat_Leon_S_RT_Normal.csv
798.0,1487.4615384615386,87.76923076923077,83.5,24.89846153846154,3.0,146.07692307692307,41.53846153846154,40.3,2018-02-14_Seat_Leon_S_RT_Normal.csv
799.0,1490.6363636363637,88.81818181818181,83.5,15.297272727272729,3.0,132.63636363636363,27.49090909090909,25.927272727272726,2018-02-14_Seat_Leon_S_RT_Normal.csv
800.0,1474.0,87.0,83.5,13.541428571428572,3.0,114.0,23.185714285714287,23.478571428571428,2018-02-14_Seat_Leon_S_RT_Normal.csv
801.0,1463.2307692307693,86.38461538461539,83.5,12.763846153846155,3.0,108.84615384615384,28.384615384615383,28.238461538461536,2018-02-14_Seat_Leon_S_RT_Normal.csv
802.0,1459.8461538461538,86.07692307692308,83.5,12.546923076923077,3.0,108.6923076923077,29.73846153846154,30.16923076923077,2018-02-14_Seat_Leon_S_RT_Normal.csv
803.0,1457.5714285714287,86.64285714285714,83.5,13.37142857142857,3.0,113.5,31.17142857142857,31.657142857142855,2018-02-14_Seat_Leon_S_RT_Normal.csv
804.0,1454.3333333333333,86.0,83.5,14.277500000000002,3.0,116.75,32.9,33.175,2018-02-14_Seat_Leon_S_RT_Normal.csv
805.0,1452.923076923077,86.0,83.5,14.973846153846154,3.0,117.76923076923077,33.05384615384615,33.42307692307692,2018-02-14_Seat_Leon_S_RT_Normal.csv
806.0,1452.3076923076924,86.0,83.5,15.106923076923076,3.0,117.38461538461539,33.3,33.7,2018-02-14_Seat_Leon_S_RT_Normal.csv
807.0,1451.2857142857142,86.0,83.5,15.1,3.0,117.35714285714286,32.857142857142854,33.30714285714286,2018-02-14_Seat_Leon_S_RT_Normal.csv
808.0,1447.923076923077,86.0,83.5,14.882307692307693,3.0,115.76923076923077,31.430769230769233,31.584615384615386,2018-02-14_Seat_Leon_S_RT_Normal.csv
809.0,1443.0,85.0,83.5,14.04,3.0,113.33333333333333,30.666666666666668,30.799999999999997,2018-02-14_Seat_Leon_S_RT_Normal.csv
810.0,1442.6363636363637,85.0,83.5,14.382727272727273,3.0,111.54545454545455,31.0,31.4,2018-02-14_Seat_Leon_S_RT_Normal.csv
811.0,1440.6363636363637,85.0,83.5,14.366363636363637,3.0,111.54545454545455,31.327272727272724,31.4,2018-02-14_Seat_Leon_S_RT_Normal.csv
812.0,1438.4545454545455,85.0,83.5,15.588181818181818,3.0,116.45454545454545,33.85454545454546,33.93636363636364,2018-02-14_Seat_Leon_S_RT_Normal.csv
813.0,1436.7272727272727,85.0,83.5,15.81,3.0,120.45454545454545,34.53636363636363,35.22727272727273,2018-02-14_Seat_Leon_S_RT_Normal.csv
814.0,1442.5454545454545,85.0,83.5,18.143636363636364,3.0,120.18181818181819,36.26363636363636,36.77272727272727,2018-02-14_Seat_Leon_S_RT_Normal.csv
815.0,1452.3636363636363,85.72727272727273,83.5,22.856363636363636,3.0,134.54545454545453,42.699999999999996,43.64545454545455,2018-02-14_Seat_Leon_S_RT_Normal.csv
816.0,1469.4545454545455,86.81818181818181,83.5,24.876363636363635,3.0,151.8181818181818,43.35454545454545,44.19090909090909,2018-02-14_Seat_Leon_S_RT_Normal.csv
817.0,1487.7272727272727,87.9090909090909,83.5,24.796363636363637,3.0,149.45454545454547,43.1,43.9,2018-02-14_Seat_Leon_S_RT_Normal.csv
818.0,1507.1818181818182,89.0909090909091,83.5,24.575454545454544,3.0,147.54545454545453,43.31818181818182,44.08181818181818,2018-02-14_Seat_Leon_S_RT_Normal.csv
819.0,1521.090909090909,90.0,83.5,25.177272727272726,3.0,149.72727272727272,43.5,44.3,2018-02-14_Seat_Leon_S_RT_Normal.csv
820.0,1538.5454545454545,90.27272727272727,83.5,25.62909090909091,3.0,151.9090909090909,43.79090909090909,44.554545454545455,2018-02-14_Seat_Leon_S_RT_Normal.csv
821.0,1554.8,91.3,83.5,26.736,3.0,154.5,43.9,44.7,2018-02-14_Seat_Leon_S_RT_Normal.csv
822.0,1568.3636363636363,92.36363636363636,83.5,26.86,3.0,156.0,43.9,44.7,2018-02-14_Seat_Leon_S_RT_Normal.csv
823.0,1582.5454545454545,93.45454545454545,83.5,26.86818181818182,3.0,156.0,43.9,44.7,2018-02-14_Seat_Leon_S_RT_Normal.csv
824.0,1594.3636363636363,94.0,83.5,27.12272727272727,3.0,156.0,43.9,44.7,2018-02-14_Seat_Leon_S_RT_Normal.csv
825.0,1605.2727272727273,94.63636363636364,83.5,26.94181818181818,3.0,155.1818181818182,43.82727272727272,44.663636363636364,2018-02-14_Seat_Leon_S_RT_Normal.csv
826.0,1613.7272727272727,95.72727272727273,83.5,26.423636363636362,3.0,153.1818181818182,43.5,44.22727272727273,2018-02-14_Seat_Leon_S_RT_Normal.csv
827.0,1621.3636363636363,96.0,83.5,24.2,3.0,149.1818181818182,41.64545454545455,42.18181818181818,2018-02-14_Seat_Leon_S_RT_Normal.csv
828.0,1615.3636363636363,96.0,83.5,18.272727272727273,3.0,127.36363636363636,27.354545454545452,29.2,2018-02-14_Seat_Leon_S_RT_Normal.csv
829.0,1605.0,94.0,83.5,14.334545454545456,3.0,114.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
830.0,1585.6363636363637,94.0,83.5,18.605454545454542,3.0,127.0909090909091,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
831.0,1580.909090909091,93.72727272727273,83.5,21.774545454545454,3.0,137.8181818181818,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
832.0,1578.090909090909,93.0,83.5,23.936363636363637,3.0,143.8181818181818,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
833.0,1578.6363636363637,93.0,83.5,25.09272727272727,3.0,148.9090909090909,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
834.0,1583.8181818181818,93.54545454545455,83.5,25.598181818181818,3.0,150.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
835.0,1588.1818181818182,94.0,83.5,25.820909090909087,3.0,150.8181818181818,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
836.0,1589.0,94.0,83.5,26.202727272727273,3.0,151.9090909090909,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
837.0,1589.909090909091,94.0,83.5,26.520909090909086,3.0,153.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
838.0,1596.090909090909,94.0,83.5,26.71,3.0,153.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
839.0,1597.7272727272727,95.0,83.5,26.993636363636366,3.0,153.27272727272728,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
840.0,1602.6363636363637,95.0,83.5,26.36818181818182,3.0,153.27272727272728,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
841.0,1607.0,95.0,83.5,26.05636363636364,3.0,150.63636363636363,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
842.0,1609.2727272727273,95.0,83.5,25.46,3.0,147.9090909090909,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
843.0,1611.4545454545455,95.0,83.5,25.16818181818182,3.0,146.36363636363637,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
844.0,1612.2727272727273,95.54545454545455,83.5,25.08818181818182,3.0,145.27272727272728,14.1,14.136363636363637,2018-02-14_Seat_Leon_S_RT_Normal.csv
845.0,1613.7272727272727,96.0,83.5,24.745454545454546,3.0,144.1818181818182,14.172727272727274,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
846.0,1615.6363636363637,96.0,83.5,24.439999999999998,3.0,143.0909090909091,14.390909090909092,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
847.0,1613.2727272727273,95.18181818181819,83.5,24.509090909090904,3.0,142.0909090909091,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
848.0,1615.090909090909,95.9090909090909,83.5,24.94909090909091,3.0,143.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
849.0,1616.0,96.0,83.5,24.218181818181815,3.0,143.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
850.0,1615.3333333333333,96.0,83.5,24.3175,3.0,142.58333333333334,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
851.0,1614.909090909091,96.0,83.5,24.19545454545455,3.0,142.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
852.0,1617.6363636363637,96.0,83.5,24.21181818181818,3.0,142.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
853.0,1617.090909090909,96.0,83.5,24.11727272727273,3.0,142.72727272727272,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
854.0,1619.5,96.0,83.5,23.881999999999998,3.0,141.4,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
855.0,1615.909090909091,96.0,83.5,23.84272727272727,3.0,141.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
856.0,1620.5454545454545,96.0,83.5,23.81,3.0,141.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
857.0,1618.3636363636363,96.0,83.5,23.729999999999997,3.0,141.0909090909091,14.245454545454544,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
858.0,1616.0,96.0,83.5,23.79181818181818,3.0,141.8181818181818,14.318181818181818,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
859.0,1616.7272727272727,96.0,83.5,23.415454545454544,3.0,140.72727272727272,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
860.0,1618.909090909091,96.0,83.5,23.075454545454548,3.0,140.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
861.0,1616.7272727272727,96.0,83.5,23.024545454545454,3.0,139.54545454545453,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
862.0,1617.5454545454545,95.63636363636364,83.5,21.964545454545455,3.0,137.36363636363637,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
863.0,1614.8181818181818,95.0,83.5,21.713636363636365,3.0,135.36363636363637,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
864.0,1613.6363636363637,95.0,83.5,21.23,3.0,134.27272727272728,14.463636363636363,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
865.0,1610.25,95.0,83.5,21.425,3.0,134.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
866.0,1610.8181818181818,95.0,83.5,20.983636363636364,3.0,133.9090909090909,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
867.0,1611.5454545454545,95.0,83.5,20.521818181818183,3.0,132.8181818181818,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
868.0,1607.3636363636363,95.0,83.5,20.39090909090909,3.0,131.72727272727272,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
869.0,1608.7272727272727,95.0,83.5,19.598181818181818,3.0,130.27272727272728,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
870.0,1607.6363636363637,95.0,83.5,18.992727272727272,3.0,128.0909090909091,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
871.0,1604.7272727272727,95.0,83.5,18.94,2.090909090909091,126.45454545454545,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
872.0,1603.6363636363637,95.0,83.5,18.87454545454545,2.0,126.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
873.0,1603.090909090909,95.0,83.5,19.48909090909091,2.0,128.1818181818182,14.1,14.136363636363637,2018-02-14_Seat_Leon_S_RT_Normal.csv
874.0,1602.0,94.33333333333333,83.5,19.41,2.0,129.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
875.0,1601.1,94.8,83.5,19.366,2.0,128.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
876.0,1599.2,95.0,83.5,19.22,2.0,128.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
877.0,1599.0,95.0,83.5,19.317999999999998,2.0,128.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
878.0,1599.0,95.0,83.5,19.63,2.0,128.16666666666666,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
879.0,1596.0,94.2,83.5,19.586,2.0,129.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
880.0,1597.142857142857,94.14285714285714,83.5,19.52,2.0,129.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
881.0,1600.0,95.0,83.5,19.134999999999998,2.0,129.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
882.0,1600.0,94.14285714285714,83.5,19.571428571428573,2.0,129.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
883.0,1597.9,94.6,83.5,19.708000000000002,2.0,129.8,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
884.0,1597.0,95.0,83.5,19.276666666666667,2.0,128.44444444444446,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
885.0,1596.4444444444443,94.55555555555556,83.5,19.287777777777777,2.0,128.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
886.0,1595.625,94.0,83.5,19.91,2.0,129.5,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
887.0,1595.9,94.0,83.5,20.8,2.0,131.8,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
888.0,1598.0,94.11111111111111,83.5,20.52,2.0,132.66666666666666,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
889.0,1598.0,95.0,83.5,20.185714285714283,2.0,132.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
890.0,1599.7777777777778,95.0,83.5,19.65222222222222,2.0,133.0,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
891.0,1600.75,94.375,83.5,19.48,2.0,128.625,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
892.0,1599.888888888889,94.0,83.5,19.836666666666662,2.0,129.33333333333334,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
893.0,1598.5555555555557,94.0,83.5,19.856666666666666,2.0,130.55555555555554,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
894.0,1598.4,94.3,83.5,19.805,2.0,130.5,14.1,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
895.0,1599.6666666666667,95.0,83.5,19.58,2.0,130.0,14.41111111111111,14.5,2018-02-14_Seat_Leon_S_RT_Normal.csv
