ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
2246.0,2198.818181818182,129.63636363636363,83.5,72.68545454545455,7.0,211.27272727272728,58.4,58.95454545454545,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2247.0,2244.5,133.0,83.5,74.74499999999999,7.0,214.33333333333334,58.300000000000004,59.06666666666667,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2248.0,2296.9166666666665,135.66666666666666,83.5,75.8,7.0,213.5,57.208333333333336,57.76666666666667,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2249.0,2333.2727272727275,138.0909090909091,83.5,75.63545454545455,7.0,209.36363636363637,54.35454545454545,54.54545454545455,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2250.0,2360.3333333333335,139.25,83.5,55.48666666666667,7.0,188.75,47.699999999999996,48.291666666666664,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2251.0,2371.0,140.41666666666666,83.5,45.335,7.0,164.25,45.1,45.800000000000004,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2252.0,2383.0,141.0,83.5,53.37833333333333,7.0,170.5,46.083333333333336,46.55833333333333,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2253.0,2400.3333333333335,141.75,83.5,61.5625,7.0,191.0,49.53333333333333,50.199999999999996,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2254.0,2429.1666666666665,143.91666666666666,83.5,67.255,7.0,199.0,50.6,51.4,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2255.0,2440.3846153846152,145.30769230769232,83.5,53.690769230769234,7.0,186.07692307692307,47.06923076923077,47.03076923076923,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2256.0,2429.923076923077,144.92307692307693,83.5,29.523846153846154,7.0,139.84615384615384,16.515384615384615,19.084615384615383,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2257.0,2413.8333333333335,143.25,83.5,43.455000000000005,7.0,136.08333333333334,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2258.0,2383.3333333333335,141.08333333333334,83.5,49.847500000000004,7.0,136.5,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2259.0,2358.4615384615386,139.69230769230768,83.5,48.34615384615385,7.0,134.07692307692307,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2260.0,2338.6666666666665,138.5,83.5,47.373333333333335,7.0,131.66666666666666,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2261.0,2315.846153846154,137.30769230769232,83.5,46.11538461538461,7.0,129.23076923076923,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2262.0,2291.076923076923,135.92307692307693,83.5,45.19538461538461,7.0,127.38461538461539,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2263.0,2271.75,134.66666666666666,83.5,44.685,7.0,125.5,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2264.0,2256.0,133.5,83.5,43.82,7.0,125.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2265.0,2243.3076923076924,133.0,83.5,43.21307692307692,7.0,124.15384615384616,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2266.0,2227.1666666666665,132.0,83.5,42.5225,7.0,123.75,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2267.0,2215.3076923076924,131.0,83.5,42.25538461538462,7.0,123.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2268.0,2203.9285714285716,130.42857142857142,83.5,41.89857142857142,7.0,122.28571428571429,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2269.0,2199.090909090909,130.0,83.5,28.771818181818183,7.0,117.18181818181819,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2270.0,2199.1666666666665,130.0,83.5,22.0925,7.0,109.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2271.0,2198.6666666666665,130.0,83.5,22.046666666666667,7.0,108.16666666666667,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2272.0,2195.090909090909,130.0,83.5,22.383636363636363,7.0,107.54545454545455,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2273.0,2194.5833333333335,130.0,83.5,22.363333333333333,7.0,108.66666666666667,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2274.0,2191.25,130.0,83.5,21.97,7.0,109.83333333333333,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2275.0,2185.846153846154,130.0,83.5,22.44615384615384,7.0,111.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2276.0,2188.3333333333335,130.0,83.5,22.40833333333333,7.0,111.41666666666667,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2277.0,2186.3076923076924,130.0,83.5,22.6,7.0,112.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2278.0,2185.5,130.0,83.5,21.98,7.0,111.16666666666667,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2279.0,2189.5,130.0,83.5,21.93285714285714,7.0,111.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2280.0,2170.5384615384614,129.6153846153846,83.5,22.286923076923078,7.0,111.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2281.0,2172.5714285714284,129.0,83.5,24.884999999999998,7.0,115.42857142857143,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2282.0,2173.3076923076924,128.84615384615384,83.5,38.08307692307692,7.0,123.3076923076923,14.099999999999998,14.315384615384614,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2283.0,2170.076923076923,128.0,83.5,26.77769230769231,7.0,125.61538461538461,14.099999999999998,14.376923076923077,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2284.0,2191.0,128.0,83.5,24.590833333333332,7.0,129.25,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2285.0,2176.076923076923,128.76923076923077,83.5,21.89076923076923,7.0,112.3076923076923,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2286.0,2175.3076923076924,129.0,83.5,21.919999999999998,7.0,110.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2287.0,2172.0,129.0,83.5,21.972142857142853,7.0,110.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2288.0,2135.769230769231,129.0,83.5,22.191538461538464,7.0,112.61538461538461,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2289.0,2164.230769230769,128.0,83.5,28.091538461538462,7.0,119.3076923076923,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2290.0,2155.3076923076924,127.53846153846153,83.5,41.58692307692308,7.0,123.61538461538461,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2291.0,2147.9285714285716,127.0,83.5,32.41571428571429,7.0,123.71428571428571,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2292.0,2135.6923076923076,127.0,83.5,22.490000000000002,7.0,119.3076923076923,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2293.0,2146.6923076923076,127.0,83.5,22.660769230769233,7.0,116.84615384615384,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2294.0,2149.75,127.0,83.5,23.2,7.0,119.66666666666667,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2295.0,2154.5454545454545,127.81818181818181,83.5,23.776363636363637,7.0,121.18181818181819,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2296.0,2156.6363636363635,128.0,83.5,24.507272727272724,7.0,123.18181818181819,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2297.0,2163.0,128.0,83.5,25.129090909090905,7.0,124.27272727272727,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2298.0,2164.3636363636365,128.0,83.5,25.319999999999997,7.0,124.63636363636364,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2299.0,2170.181818181818,128.27272727272728,83.5,25.405454545454543,7.0,124.0,14.1,14.245454545454544,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2300.0,2175.818181818182,129.0,83.5,25.88,7.0,124.54545454545455,14.1,14.390909090909092,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2301.0,2179.090909090909,129.0,83.5,26.05181818181818,7.0,125.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2302.0,2180.0,129.0,83.5,26.906363636363633,7.0,125.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2303.0,2176.3636363636365,129.0,83.5,28.26090909090909,6.7272727272727275,128.27272727272728,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2304.0,2175.0,129.0,83.5,29.35181818181818,6.0,131.72727272727272,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2305.0,2171.3636363636365,129.0,83.5,30.16,6.0,135.45454545454547,14.1,14.390909090909092,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2306.0,2171.5454545454545,129.0,83.5,31.65818181818182,6.0,141.27272727272728,14.1,14.245454545454544,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2307.0,2167.909090909091,128.0909090909091,83.5,33.53181818181818,6.0,147.8181818181818,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2308.0,2173.6363636363635,129.0,83.5,34.25727272727273,6.0,150.72727272727272,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2309.0,2179.090909090909,129.0,83.5,34.38181818181818,6.0,151.0909090909091,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2310.0,2181.4545454545455,129.0,83.5,33.74909090909091,6.0,148.36363636363637,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2311.0,2183.6363636363635,129.0,83.5,33.438181818181825,6.0,146.36363636363637,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2312.0,2185.6363636363635,129.54545454545453,83.5,32.88545454545454,6.0,144.54545454545453,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2313.0,2186.7272727272725,130.0,83.5,31.077272727272724,6.0,139.9090909090909,14.1,14.463636363636363,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2314.0,2185.3636363636365,129.27272727272728,83.5,28.666363636363634,6.0,129.9090909090909,14.1,14.172727272727274,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2315.0,2177.7272727272725,129.0,83.5,26.855454545454542,6.0,122.63636363636364,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2316.0,2168.3636363636365,128.0909090909091,83.5,24.815454545454543,6.0,118.81818181818181,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2317.0,2159.4545454545455,127.9090909090909,83.5,22.977272727272727,6.0,118.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2318.0,2147.7272727272725,127.0,83.5,22.617272727272727,6.0,122.36363636363636,31.345454545454547,29.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2319.0,2151.1666666666665,127.33333333333333,83.5,32.755,6.0,148.0,44.125,44.6,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2320.0,2161.3636363636365,128.0,83.5,36.842727272727274,6.0,159.63636363636363,44.00909090909091,44.91818181818182,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2321.0,2166.909090909091,128.0,83.5,33.28999999999999,6.0,144.36363636363637,39.96363636363637,40.79090909090909,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2322.0,2165.818181818182,128.0,83.5,29.666363636363634,6.0,131.8181818181818,39.89090909090909,40.54545454545455,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2323.0,2162.5454545454545,128.0,83.5,30.877272727272725,6.0,134.54545454545453,41.41818181818182,42.127272727272725,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2324.0,2162.0,128.0,83.5,31.76181818181818,6.0,144.72727272727272,42.0,42.61818181818182,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2325.0,2160.909090909091,128.0,83.5,31.36181818181818,6.0,141.63636363636363,42.0,42.4,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2326.0,2160.5454545454545,128.0,83.5,33.584545454545456,6.0,142.1818181818182,42.21818181818182,42.53636363636363,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2327.0,2161.909090909091,128.0,83.5,30.19181818181818,6.0,140.36363636363637,39.85454545454545,40.57272727272727,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2328.0,2154.8333333333335,127.66666666666667,83.5,28.58,6.0,126.5,37.275,37.8,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2329.0,2150.0,127.4,83.5,31.412,6.0,140.4,36.54,36.98,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2330.0,2152.6363636363635,128.0,83.5,33.96090909090909,6.0,150.63636363636363,16.136363636363637,18.572727272727274,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2331.0,2156.6666666666665,128.0,83.5,34.733333333333334,6.0,152.5,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2332.0,2161.2727272727275,128.0,83.5,35.21909090909091,6.0,153.9090909090909,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2333.0,2168.3636363636365,128.0,83.5,32.42545454545454,6.0,150.72727272727272,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2334.0,2138.909090909091,128.0,83.5,25.265454545454542,6.0,117.63636363636364,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2335.0,2134.7272727272725,126.0,83.5,23.53909090909091,6.0,117.0909090909091,23.754545454545454,22.363636363636363,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2336.0,2118.909090909091,125.81818181818181,83.5,27.346363636363638,6.0,125.45454545454545,36.0,36.27272727272727,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2337.0,2116.3636363636365,125.0,83.5,29.279090909090908,6.0,141.8181818181818,41.52727272727273,42.22727272727273,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2338.0,2122.4545454545455,125.36363636363636,83.5,38.24090909090909,6.0,157.63636363636363,44.00909090909091,44.372727272727275,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2339.0,2132.818181818182,126.0,83.5,37.594545454545454,6.0,163.36363636363637,43.57272727272727,44.37272727272727,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2340.0,2138.5454545454545,126.54545454545455,83.5,36.43090909090909,6.0,159.36363636363637,43.93636363636363,44.663636363636364,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2341.0,2142.181818181818,127.0,83.5,37.849999999999994,6.0,162.9090909090909,44.3,44.73636363636364,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2342.0,2147.909090909091,127.0,83.5,39.13727272727272,6.0,167.63636363636363,44.40909090909091,45.17272727272728,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2343.0,2155.6666666666665,127.83333333333333,83.5,39.346666666666664,6.0,167.16666666666666,44.86666666666667,45.63333333333333,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2344.0,2160.6363636363635,128.0909090909091,83.5,40.00454545454546,6.0,174.0,47.00909090909091,47.67272727272727,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2345.0,2174.818181818182,129.1818181818182,83.5,64.52999999999999,6.0,194.72727272727272,50.63636363636363,51.10909090909092,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2346.0,2195.181818181818,130.0,83.5,62.58727272727273,6.0,193.45454545454547,48.67272727272727,49.4,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2347.0,2196.2727272727275,130.0,83.5,35.49818181818181,6.0,166.72727272727272,36.86363636363637,38.709090909090904,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2348.0,2190.818181818182,130.0,83.5,37.52181818181818,6.0,157.1818181818182,35.59090909090909,35.95454545454545,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2349.0,2189.0,130.0,83.5,39.03090909090909,5.818181818181818,161.9090909090909,35.7,36.1,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2350.0,2187.5,130.0,83.5,39.425000000000004,5.0,163.83333333333334,35.4,35.833333333333336,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2351.0,2188.818181818182,129.1818181818182,83.5,40.21363636363637,5.0,165.0,27.08181818181818,29.045454545454547,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2352.0,2190.909090909091,129.9090909090909,83.5,40.202727272727266,5.0,165.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2353.0,2189.818181818182,130.0,83.5,40.00090909090909,5.0,164.72727272727272,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2354.0,2189.0,130.0,83.5,39.87583333333334,5.0,164.41666666666666,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2355.0,2191.5,130.0,83.5,39.7825,5.0,164.41666666666666,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2356.0,2191.3333333333335,130.0,83.5,39.8075,5.0,163.25,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2357.0,2190.818181818182,130.0,83.5,39.50363636363636,5.0,163.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2358.0,2191.0,130.0,83.5,39.64,5.0,163.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2359.0,2191.5,130.0,83.5,38.723333333333336,5.0,162.66666666666666,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2360.0,2193.0,130.0,83.5,39.16166666666666,5.0,161.5,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2361.0,2194.1666666666665,130.0,83.5,38.449999999999996,5.0,161.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2362.0,2194.2727272727275,130.0,83.5,38.487272727272725,5.0,160.1818181818182,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2363.0,2193.181818181818,130.0,83.5,38.23090909090909,5.0,159.0909090909091,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2364.0,2193.0,130.0,83.5,37.49454545454545,5.0,157.54545454545453,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2365.0,2190.3333333333335,130.0,83.5,35.995,5.0,152.25,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2366.0,2184.5454545454545,129.8181818181818,83.5,32.92545454545454,5.0,146.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2367.0,2175.5,128.66666666666666,83.5,30.055000000000003,5.0,135.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2368.0,2166.75,128.0,83.5,28.78333333333333,5.0,131.0,14.1,14.166666666666666,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2369.0,2152.090909090909,128.0,83.5,28.135454545454547,5.0,131.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2370.0,2143.8333333333335,127.25,83.5,26.285833333333333,5.416666666666667,125.16666666666667,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2371.0,2126.230769230769,125.92307692307692,83.5,25.24769230769231,6.0,121.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2372.0,2112.4166666666665,125.0,83.5,24.246666666666666,6.0,120.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2373.0,2099.846153846154,124.46153846153847,83.5,22.337692307692308,6.0,117.61538461538461,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2374.0,2086.181818181818,123.27272727272727,83.5,20.651818181818182,6.0,114.27272727272727,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2375.0,2062.0,123.0,83.5,19.48333333333333,6.0,108.33333333333333,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2376.0,2048.4615384615386,121.0,83.5,19.836153846153845,6.0,105.76923076923077,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2377.0,2047.0,121.0,83.5,27.287499999999998,6.0,129.16666666666666,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2378.0,2053.6666666666665,121.58333333333333,83.5,33.93833333333333,6.0,148.75,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2379.0,2059.3846153846152,122.0,83.5,29.083076923076923,6.0,137.07692307692307,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2380.0,2056.75,122.0,83.5,26.435000000000002,6.0,130.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2381.0,2044.0833333333333,121.66666666666667,83.5,19.481666666666666,6.0,116.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2382.0,2025.2142857142858,120.42857142857143,83.5,20.874285714285715,6.0,113.28571428571429,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2383.0,1990.3846153846155,118.15384615384616,83.5,25.257692307692306,6.0,119.92307692307692,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2384.0,1952.8461538461538,115.38461538461539,83.5,36.223846153846154,6.0,123.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2385.0,1909.9285714285713,112.85714285714286,83.5,35.96714285714286,6.0,121.57142857142857,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2386.0,1852.0,110.07692307692308,83.5,34.349230769230765,6.0,119.53846153846153,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2387.0,1790.3846153846155,106.07692307692308,83.5,32.853846153846156,6.0,118.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2388.0,1723.642857142857,102.28571428571429,83.5,31.334285714285716,6.0,117.28571428571429,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2389.0,1665.0,98.5,83.5,30.013333333333335,6.0,115.83333333333333,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2390.0,1629.8461538461538,96.76923076923077,83.5,16.837692307692308,6.0,114.61538461538461,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2391.0,1609.7142857142858,95.5,83.5,14.111428571428572,6.0,108.85714285714286,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2392.0,1593.3333333333333,94.25,83.5,13.974166666666667,6.0,105.25,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2393.0,1575.8333333333333,93.08333333333333,83.5,13.735,6.0,107.5,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2394.0,1559.4285714285713,92.64285714285714,83.5,13.772142857142857,6.0,109.0,14.1,14.242857142857144,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2395.0,1543.0,91.38461538461539,83.5,13.445384615384615,6.0,109.0,14.099999999999998,14.46923076923077,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2396.0,1512.3846153846155,90.07692307692308,83.5,13.720769230769232,6.0,105.23076923076923,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2397.0,1484.4285714285713,88.28571428571429,83.5,17.354285714285716,6.0,108.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2398.0,1454.4615384615386,85.76923076923077,83.5,22.496153846153845,6.0,110.76923076923077,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2399.0,1433.2307692307693,84.92307692307692,83.5,14.246923076923078,6.0,107.0,14.099999999999998,14.346153846153847,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2400.0,1430.7142857142858,84.0,83.5,18.230714285714285,6.0,114.0,14.1,14.357142857142858,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2401.0,1434.5384615384614,84.61538461538461,83.5,23.716923076923077,6.0,132.53846153846155,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2402.0,1454.2307692307693,85.92307692307692,83.5,27.993076923076924,5.461538461538462,153.76923076923077,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2403.0,1476.2857142857142,87.35714285714286,83.5,31.32857142857143,5.0,167.5,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2404.0,1499.8461538461538,88.61538461538461,83.5,35.379230769230766,5.0,176.6153846153846,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2405.0,1529.2307692307693,89.92307692307692,83.5,35.206153846153846,5.0,177.53846153846155,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2406.0,1553.923076923077,91.61538461538461,83.5,35.64923076923077,5.0,176.0,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2407.0,1579.7692307692307,93.53846153846153,83.5,35.526153846153846,5.0,176.69230769230768,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2408.0,1604.8461538461538,94.76923076923077,83.5,38.363076923076925,5.0,181.46153846153845,14.099999999999998,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2409.0,1630.0,96.16666666666667,83.5,37.815,5.0,180.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2410.0,1650.4545454545455,97.27272727272727,83.5,32.99363636363636,5.0,176.1818181818182,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2411.0,1667.7272727272727,98.36363636363636,83.5,31.440909090909088,5.0,168.54545454545453,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2412.0,1685.75,99.5,83.5,29.540000000000003,5.0,159.33333333333334,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2413.0,1699.2727272727273,100.63636363636364,83.5,29.494545454545456,5.0,157.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2414.0,1711.8181818181818,101.72727272727273,83.5,32.92,5.0,163.36363636363637,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2415.0,1731.2727272727273,102.81818181818181,83.5,34.79454545454546,5.0,182.0909090909091,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2416.0,1750.3636363636363,103.9090909090909,83.5,33.63818181818181,5.0,172.63636363636363,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2417.0,1767.8181818181818,105.0909090909091,83.5,35.560909090909085,5.0,173.72727272727272,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2418.0,1788.8181818181818,106.18181818181819,83.5,36.33181818181818,5.0,178.8181818181818,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
2419.0,1804.8181818181818,107.0,83.5,35.233636363636364,5.0,175.45454545454547,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
