ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
1704.0,1436.0,85.0,83.5,21.57384615384615,2.0,139.30769230769232,40.861538461538466,41.78461538461538,2018-03-23_Seat_Leon_RT_S_Normal.csv
1705.0,1433.3333333333333,85.0,83.5,19.791666666666668,2.0,134.91666666666666,40.0,40.56666666666666,2018-03-23_Seat_Leon_RT_S_Normal.csv
1706.0,1431.0,85.0,83.5,19.52,2.0,131.41666666666666,39.666666666666664,40.4,2018-03-23_Seat_Leon_RT_S_Normal.csv
1707.0,1429.2857142857142,84.35714285714286,83.5,19.04,2.0,130.14285714285714,39.2,39.65714285714286,2018-03-23_Seat_Leon_RT_S_Normal.csv
1708.0,1423.6923076923076,84.0,83.5,19.066153846153846,2.0,129.0,38.98461538461539,39.41538461538461,2018-03-23_Seat_Leon_RT_S_Normal.csv
1709.0,1424.6153846153845,84.0,83.5,18.806923076923077,2.0,128.46153846153845,38.8,39.2,2018-03-23_Seat_Leon_RT_S_Normal.csv
1710.0,1420.857142857143,84.0,83.5,18.62,2.0,128.0,38.91428571428571,39.285714285714285,2018-03-23_Seat_Leon_RT_S_Normal.csv
1711.0,1417.3076923076924,84.0,83.5,18.563846153846153,2.0,128.0,38.76923076923077,39.41538461538461,2018-03-23_Seat_Leon_RT_S_Normal.csv
1712.0,1415.4615384615386,84.0,83.5,18.296923076923076,2.0,128.0,38.4,38.92307692307692,2018-03-23_Seat_Leon_RT_S_Normal.csv
1713.0,1411.7142857142858,84.0,83.5,18.244999999999997,2.0,127.14285714285714,38.0,38.714285714285715,2018-03-23_Seat_Leon_RT_S_Normal.csv
1714.0,1410.3076923076924,83.84615384615384,83.5,18.100769230769227,2.0,126.0,38.0,38.58461538461538,2018-03-23_Seat_Leon_RT_S_Normal.csv
1715.0,1409.25,83.0,83.5,17.965,2.0,126.0,38.0,38.8,2018-03-23_Seat_Leon_RT_S_Normal.csv
1716.0,1405.2142857142858,83.0,83.5,16.272857142857145,2.0,123.85714285714286,34.114285714285714,34.785714285714285,2018-03-23_Seat_Leon_RT_S_Normal.csv
1717.0,1398.3076923076924,82.92307692307692,83.5,13.260769230769231,2.0,108.61538461538461,29.092307692307692,29.27692307692308,2018-03-23_Seat_Leon_RT_S_Normal.csv
1718.0,1380.6923076923076,81.6923076923077,83.5,11.64846153846154,2.0,103.07692307692308,28.076923076923077,28.04615384615385,2018-03-23_Seat_Leon_RT_S_Normal.csv
1719.0,1370.5714285714287,81.0,83.5,11.78,2.0,102.71428571428571,29.114285714285717,29.285714285714285,2018-03-23_Seat_Leon_RT_S_Normal.csv
1720.0,1359.0833333333333,80.16666666666667,83.5,11.866666666666667,2.0,106.16666666666667,29.633333333333336,29.666666666666668,2018-03-23_Seat_Leon_RT_S_Normal.csv
1721.0,1349.5384615384614,79.76923076923077,83.5,11.775384615384613,2.0,107.0,29.4,29.4,2018-03-23_Seat_Leon_RT_S_Normal.csv
1722.0,1343.4285714285713,79.0,83.5,12.541428571428572,2.0,107.0,31.214285714285715,31.792857142857144,2018-03-23_Seat_Leon_RT_S_Normal.csv
1723.0,1339.076923076923,79.0,83.5,14.77076923076923,2.0,115.46153846153847,35.176923076923075,35.85384615384615,2018-03-23_Seat_Leon_RT_S_Normal.csv
1724.0,1344.4615384615386,79.23076923076923,83.5,17.713846153846156,2.0,125.84615384615384,40.46923076923077,41.392307692307696,2018-03-23_Seat_Leon_RT_S_Normal.csv
1725.0,1359.1538461538462,80.46153846153847,83.5,24.47230769230769,2.0,139.3846153846154,44.73076923076923,45.53076923076923,2018-03-23_Seat_Leon_RT_S_Normal.csv
1726.0,1378.7142857142858,81.71428571428571,83.5,25.602857142857143,2.0,151.42857142857142,44.957142857142856,45.785714285714285,2018-03-23_Seat_Leon_RT_S_Normal.csv
1727.0,1398.6923076923076,83.23076923076923,83.5,26.98153846153846,2.0,157.53846153846155,45.43846153846154,46.361538461538466,2018-03-23_Seat_Leon_RT_S_Normal.csv
1728.0,1425.1538461538462,84.46153846153847,83.5,29.056923076923077,2.0,164.30769230769232,46.48461538461539,47.4076923076923,2018-03-23_Seat_Leon_RT_S_Normal.csv
1729.0,1450.7142857142858,85.71428571428571,83.5,27.118571428571425,2.0,164.71428571428572,44.785714285714285,45.32857142857143,2018-03-23_Seat_Leon_RT_S_Normal.csv
1730.0,1472.2307692307693,87.0,83.5,21.98153846153846,2.0,139.46153846153845,39.684615384615384,40.50769230769231,2018-03-23_Seat_Leon_RT_S_Normal.csv
1731.0,1473.923076923077,87.0,83.5,15.040000000000001,2.0,120.38461538461539,31.284615384615385,32.830769230769235,2018-03-23_Seat_Leon_RT_S_Normal.csv
1732.0,1460.6923076923076,86.3076923076923,83.5,13.120000000000001,2.0,107.07692307692308,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1733.0,1433.5,85.0,83.5,21.962500000000002,2.0,112.5,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1734.0,1419.5454545454545,84.0,83.5,19.333636363636362,2.0,115.0909090909091,31.854545454545452,30.318181818181817,2018-03-23_Seat_Leon_RT_S_Normal.csv
1735.0,1434.4545454545455,84.27272727272727,83.5,22.712727272727275,2.0,127.0,42.800000000000004,44.518181818181816,2018-03-23_Seat_Leon_RT_S_Normal.csv
1736.0,1458.090909090909,85.72727272727273,83.5,29.296363636363637,2.0,153.1818181818182,47.6,48.22727272727273,2018-03-23_Seat_Leon_RT_S_Normal.csv
1737.0,1495.7272727272727,87.9090909090909,83.5,34.93636363636363,2.0,175.8181818181818,48.96363636363637,49.72727272727273,2018-03-23_Seat_Leon_RT_S_Normal.csv
1738.0,1537.6666666666667,90.75,83.5,37.05833333333333,2.0,181.25,48.6,49.43333333333333,2018-03-23_Seat_Leon_RT_S_Normal.csv
1739.0,1578.6363636363637,93.45454545454545,83.5,35.230909090909094,2.0,181.0,48.3,49.054545454545455,2018-03-23_Seat_Leon_RT_S_Normal.csv
1740.0,1614.090909090909,95.63636363636364,83.5,29.452727272727273,2.0,174.1818181818182,44.77272727272727,45.345454545454544,2018-03-23_Seat_Leon_RT_S_Normal.csv
1741.0,1635.909090909091,96.9090909090909,83.5,20.452727272727273,2.0,132.9090909090909,38.59090909090909,38.47272727272727,2018-03-23_Seat_Leon_RT_S_Normal.csv
1742.0,1643.5454545454545,97.0,83.5,16.348181818181818,2.0,116.0,30.9,28.818181818181817,2018-03-23_Seat_Leon_RT_S_Normal.csv
1743.0,1632.3636363636363,96.81818181818181,83.5,15.415454545454544,2.0,110.54545454545455,18.39090909090909,16.818181818181817,2018-03-23_Seat_Leon_RT_S_Normal.csv
1744.0,1614.5454545454545,95.72727272727273,83.5,29.94,2.0,117.27272727272727,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1745.0,1615.0,94.63636363636364,83.5,26.863636363636363,2.0,119.45454545454545,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1746.0,1609.0,94.0,83.5,13.42909090909091,2.0,109.45454545454545,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1747.0,1594.6666666666667,94.0,83.5,14.090833333333334,2.0,102.5,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1748.0,1592.5454545454545,94.0,83.5,13.659090909090908,2.0,102.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1749.0,1592.0,94.0,83.5,13.87,2.0,102.0909090909091,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1750.0,1592.0,94.0,83.5,13.989999999999998,2.0,103.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1751.0,1591.6363636363637,94.0,83.5,13.635454545454547,2.0,102.72727272727273,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1752.0,1589.4545454545455,94.0,83.5,13.65,2.0,102.36363636363636,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1753.0,1586.5454545454545,94.0,83.5,13.884545454545453,2.0,103.9090909090909,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1754.0,1583.090909090909,94.0,83.5,13.626363636363637,2.0,106.0909090909091,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1755.0,1580.3636363636363,94.0,83.5,13.708181818181817,2.0,107.63636363636364,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1756.0,1582.3333333333333,94.0,83.5,13.874166666666667,2.0,108.75,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1757.0,1584.8181818181818,94.0,83.5,13.832727272727272,2.0,110.81818181818181,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1758.0,1583.1818181818182,94.0,83.5,14.05,2.0,111.0909090909091,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1759.0,1576.7272727272727,93.0909090909091,83.5,14.093636363636364,2.0,112.54545454545455,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1760.0,1560.3636363636363,92.81818181818181,83.5,13.785454545454547,2.0,113.9090909090909,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1761.0,1538.2727272727273,90.81818181818181,83.5,14.80181818181818,2.0,112.45454545454545,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1762.0,1517.909090909091,89.72727272727273,83.5,14.344545454545454,2.0,115.9090909090909,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1763.0,1500.8181818181818,88.63636363636364,83.5,14.02818181818182,2.0,116.45454545454545,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1764.0,1484.5,87.6,83.5,13.238,2.0,110.6,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1765.0,1476.8333333333333,87.0,83.5,13.046666666666667,2.0,109.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1766.0,1474.5454545454545,87.0,83.5,13.032727272727273,2.0,111.63636363636364,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1767.0,1479.7272727272727,87.72727272727273,83.5,12.639999999999999,2.0,111.0909090909091,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1768.0,1483.7272727272727,88.0,83.5,12.172727272727274,2.0,105.81818181818181,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1769.0,1480.5454545454545,88.0,83.5,13.009090909090908,2.0,104.9090909090909,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1770.0,1430.7272727272727,86.81818181818181,83.5,21.38181818181818,2.0,108.72727272727273,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1771.0,1342.909090909091,84.27272727272727,83.5,14.196363636363635,2.0,108.72727272727273,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1772.0,1633.8181818181818,80.45454545454545,83.5,28.16,2.0,112.27272727272727,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1773.0,1596.090909090909,78.63636363636364,83.5,25.569090909090907,2.0,114.45454545454545,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1774.0,1576.1666666666667,77.5,83.5,12.326666666666668,2.0,108.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1775.0,1561.909090909091,77.0,83.5,13.41909090909091,2.0,106.63636363636364,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1776.0,1552.6363636363637,77.0,83.5,13.17909090909091,2.0,111.54545454545455,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1777.0,1546.4545454545455,76.18181818181819,83.5,13.67818181818182,2.0,114.0909090909091,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1778.0,1545.0,76.0,83.5,14.121818181818183,2.0,115.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1779.0,1453.3636363636363,76.9090909090909,83.5,14.026363636363635,2.0,114.45454545454545,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1780.0,1127.4545454545455,75.81818181818181,83.5,7.5263636363636355,2.0,110.45454545454545,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1781.0,1544.1818181818182,74.45454545454545,83.5,17.382727272727273,2.0,108.72727272727273,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1782.0,1853.1818181818182,72.27272727272727,83.5,31.906363636363633,2.0,116.36363636363636,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1783.0,1819.3636363636363,71.0,83.5,19.317272727272726,2.0,120.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1784.0,1792.7272727272727,69.9090909090909,83.5,18.240909090909092,2.0,120.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1785.0,1768.25,69.0,83.5,17.605,2.0,118.33333333333333,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1786.0,1759.3636363636363,69.0,83.5,15.963636363636363,2.0,108.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1787.0,1754.2727272727273,68.0909090909091,83.5,15.621818181818183,2.0,108.18181818181819,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1788.0,1747.5454545454545,68.0,83.5,15.640909090909092,2.0,109.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1789.0,1748.0,68.0,83.5,15.815,2.0,109.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1790.0,1737.6363636363637,67.63636363636364,83.5,15.539090909090909,2.0,109.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1791.0,1718.5454545454545,66.54545454545455,83.5,15.787272727272727,2.0,110.9090909090909,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1792.0,1693.0,65.41666666666667,83.5,18.625833333333333,2.0,120.25,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1793.0,1678.4545454545455,65.0,83.5,24.675454545454546,2.0,140.27272727272728,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1794.0,1679.7272727272727,65.0,83.5,28.05545454545455,2.0,153.27272727272728,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1795.0,1691.5,65.91666666666667,83.5,28.1775,2.0,155.25,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1796.0,1704.5454545454545,66.0,83.5,27.525454545454544,2.0,151.9090909090909,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1797.0,1708.5454545454545,66.27272727272727,83.5,27.432727272727274,2.0,149.54545454545453,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1798.0,1714.0,67.0,83.5,27.290000000000003,2.0,148.41666666666666,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1799.0,1718.1818181818182,67.0,83.5,26.887272727272727,2.0,148.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1800.0,1722.909090909091,67.0,83.5,26.713636363636365,2.0,148.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1801.0,1731.5,67.0,83.5,26.455,2.0,145.83333333333334,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1802.0,1741.0,67.9090909090909,83.5,24.719090909090912,2.0,141.27272727272728,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1803.0,1742.0,68.0,83.5,22.823333333333334,2.0,136.33333333333334,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1804.0,1746.25,68.0,83.5,20.583333333333332,2.0,130.5,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1805.0,1750.9166666666667,68.0,83.5,19.3,2.0,124.66666666666667,14.1,14.166666666666666,2018-03-23_Seat_Leon_RT_S_Normal.csv
1806.0,1756.75,68.66666666666667,83.5,18.12,2.0,118.83333333333333,14.4,14.966666666666667,2018-03-23_Seat_Leon_RT_S_Normal.csv
1807.0,1788.2857142857142,69.28571428571429,83.5,24.46857142857143,2.0,123.0,45.5,42.84285714285715,2018-03-23_Seat_Leon_RT_S_Normal.csv
1808.0,1882.25,72.66666666666667,83.5,58.538333333333334,2.0,184.5,77.125,77.16666666666667,2018-03-23_Seat_Leon_RT_S_Normal.csv
1809.0,2033.3333333333333,78.5,83.5,72.51333333333334,2.0,225.66666666666666,77.6,76.96666666666667,2018-03-23_Seat_Leon_RT_S_Normal.csv
1810.0,2189.0,84.57142857142857,83.5,77.26285714285713,2.0,225.28571428571428,77.6,76.9,2018-03-23_Seat_Leon_RT_S_Normal.csv
1811.0,2257.769230769231,90.46153846153847,83.5,78.22461538461538,2.0,202.84615384615384,53.23076923076923,48.361538461538466,2018-03-23_Seat_Leon_RT_S_Normal.csv
1812.0,1931.7692307692307,91.53846153846153,83.5,24.653846153846153,2.0,146.84615384615384,20.930769230769233,21.515384615384615,2018-03-23_Seat_Leon_RT_S_Normal.csv
1813.0,1826.5,91.0,83.5,27.804285714285715,2.0,138.14285714285714,44.24285714285714,46.24285714285714,2018-03-23_Seat_Leon_RT_S_Normal.csv
1814.0,1863.8461538461538,92.23076923076923,83.5,33.43538461538461,2.0,172.07692307692307,46.05384615384615,46.88461538461539,2018-03-23_Seat_Leon_RT_S_Normal.csv
1815.0,1693.1538461538462,92.53846153846153,50.96153846153846,22.96461538461538,2.0,129.6153846153846,21.376923076923074,23.46923076923077,2018-03-23_Seat_Leon_RT_S_Normal.csv
1816.0,1565.25,92.66666666666667,56.083333333333336,25.314999999999998,2.0,115.83333333333333,45.300000000000004,46.36666666666667,2018-03-23_Seat_Leon_RT_S_Normal.csv
1817.0,1581.5,93.0,83.5,28.546666666666667,2.0,150.16666666666666,42.94166666666666,43.43333333333334,2018-03-23_Seat_Leon_RT_S_Normal.csv
1818.0,1586.25,93.83333333333333,83.5,18.365,2.0,128.66666666666666,24.391666666666666,25.7,2018-03-23_Seat_Leon_RT_S_Normal.csv
1819.0,1579.75,93.0,83.5,16.868333333333332,2.0,115.5,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1820.0,1576.7692307692307,93.0,83.5,17.594615384615384,2.0,120.46153846153847,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1821.0,1575.7692307692307,93.0,83.5,18.105384615384615,2.0,125.07692307692308,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1822.0,1573.0,93.0,83.5,18.68769230769231,2.0,127.38461538461539,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1823.0,1575.2857142857142,93.0,83.5,19.220714285714283,2.0,128.64285714285714,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1824.0,1575.3333333333333,93.0,83.5,19.24833333333333,2.0,129.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1825.0,1578.7692307692307,93.0,83.5,19.52846153846154,2.0,128.3846153846154,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1826.0,1576.6153846153845,93.0,83.5,16.841538461538462,2.0,122.15384615384616,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1827.0,1570.8461538461538,93.0,83.5,15.76923076923077,2.0,114.92307692307692,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1828.0,1562.3846153846155,92.92307692307692,83.5,15.456923076923077,2.0,112.53846153846153,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1829.0,1557.142857142857,92.0,83.5,15.042857142857143,2.0,110.5,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1830.0,1546.0,91.41666666666667,83.5,15.135,2.0,110.75,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1831.0,1537.3846153846155,91.0,83.5,15.470769230769232,2.0,114.07692307692308,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1832.0,1530.0,90.71428571428571,83.5,15.864285714285714,2.0,116.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1833.0,1527.5384615384614,90.0,83.5,16.36,2.0,116.6923076923077,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1834.0,1526.0,90.0,83.5,17.504615384615384,2.0,123.15384615384616,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1835.0,1523.857142857143,90.0,83.5,17.46428571428571,2.0,125.71428571428571,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1836.0,1520.6153846153845,90.0,83.5,16.214615384615385,2.0,119.84615384615384,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1837.0,1517.3076923076924,90.0,83.5,15.40846153846154,2.0,115.07692307692308,14.099999999999998,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1838.0,1511.2142857142858,89.71428571428571,83.5,15.154285714285715,2.0,113.57142857142857,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1839.0,1509.8461538461538,89.0,83.5,16.590769230769233,2.0,113.0,25.069230769230767,29.115384615384617,2018-03-23_Seat_Leon_RT_S_Normal.csv
1840.0,1512.4615384615386,89.76923076923077,83.5,21.88923076923077,2.0,129.92307692307693,41.93846153846154,42.91538461538461,2018-03-23_Seat_Leon_RT_S_Normal.csv
1841.0,1518.9285714285713,90.0,83.5,21.31142857142857,2.0,139.14285714285714,40.68571428571429,41.371428571428574,2018-03-23_Seat_Leon_RT_S_Normal.csv
1842.0,1520.6923076923076,90.0,83.5,20.806153846153848,2.0,132.6153846153846,40.46153846153846,40.892307692307696,2018-03-23_Seat_Leon_RT_S_Normal.csv
1843.0,1523.4615384615386,90.0,83.5,20.904615384615383,2.0,133.23076923076923,40.8,41.2,2018-03-23_Seat_Leon_RT_S_Normal.csv
1844.0,1530.7857142857142,90.28571428571429,83.5,20.552857142857142,2.0,134.57142857142858,39.771428571428565,40.285714285714285,2018-03-23_Seat_Leon_RT_S_Normal.csv
1845.0,1535.2307692307693,91.0,83.5,19.388461538461538,2.0,131.23076923076923,38.83076923076923,39.261538461538464,2018-03-23_Seat_Leon_RT_S_Normal.csv
1846.0,1538.923076923077,91.0,83.5,19.71461538461538,2.0,128.6153846153846,38.8,39.2,2018-03-23_Seat_Leon_RT_S_Normal.csv
1847.0,1547.3846153846155,91.23076923076923,83.5,22.113846153846154,2.0,133.69230769230768,38.55384615384615,38.98461538461539,2018-03-23_Seat_Leon_RT_S_Normal.csv
1848.0,1561.2857142857142,92.0,83.5,23.09142857142857,2.0,140.57142857142858,25.714285714285715,23.349999999999998,2018-03-23_Seat_Leon_RT_S_Normal.csv
1849.0,1567.6666666666667,92.75,83.5,22.789999999999996,2.0,138.16666666666666,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1850.0,1571.6363636363637,93.0,83.5,22.136363636363637,2.0,135.8181818181818,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1851.0,1588.2,94.0,83.5,22.285999999999998,2.0,135.2,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1852.0,1590.75,94.0,83.5,22.19666666666667,2.0,136.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1853.0,1593.3636363636363,94.0,83.5,21.30090909090909,2.0,133.27272727272728,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1854.0,1591.2727272727273,94.0,83.5,14.697272727272729,2.0,119.63636363636364,22.772727272727273,22.20909090909091,2018-03-23_Seat_Leon_RT_S_Normal.csv
1855.0,1588.0,94.0,83.5,14.757272727272726,2.0,112.27272727272727,32.88181818181818,32.46363636363637,2018-03-23_Seat_Leon_RT_S_Normal.csv
1856.0,1587.3636363636363,94.0,83.5,17.528181818181817,2.0,123.18181818181819,32.56363636363637,34.1,2018-03-23_Seat_Leon_RT_S_Normal.csv
1857.0,1586.2727272727273,94.0,83.5,17.152727272727272,2.0,122.9090909090909,19.90909090909091,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1858.0,1587.6363636363637,94.0,83.5,15.838181818181818,2.0,115.63636363636364,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1859.0,1586.1818181818182,94.0,83.5,14.20818181818182,2.0,110.81818181818181,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1860.0,1583.3636363636363,94.0,83.5,13.97909090909091,2.0,109.72727272727273,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1861.0,1587.0,94.0,83.5,14.71,2.0,114.33333333333333,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1862.0,1588.090909090909,94.0,83.5,17.32090909090909,2.0,118.81818181818181,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1863.0,1592.7272727272727,94.0,83.5,17.79,2.909090909090909,122.63636363636364,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1864.0,1597.090909090909,94.0,83.5,17.62363636363636,3.0,123.36363636363636,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1865.0,1599.2727272727273,94.54545454545455,83.5,17.7,3.0,122.27272727272727,14.136363636363637,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1866.0,1600.7272727272727,95.0,83.5,17.77,3.0,122.0,14.427272727272726,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1867.0,1605.090909090909,95.0,83.5,17.819090909090907,3.0,122.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1868.0,1606.909090909091,95.0,83.5,17.78363636363636,3.0,122.9090909090909,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1869.0,1606.4545454545455,95.0,83.5,17.783636363636365,3.0,122.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1870.0,1612.0,95.16666666666667,83.5,18.008333333333336,3.0,122.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1871.0,1612.4545454545455,95.72727272727273,83.5,17.967272727272725,3.0,122.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1872.0,1609.8181818181818,95.0,83.5,17.970909090909092,3.0,122.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1873.0,1614.1818181818182,95.45454545454545,83.5,18.178181818181816,3.0,122.63636363636364,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1874.0,1615.3636363636363,96.0,83.5,18.298181818181817,3.0,123.0,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1875.0,1617.909090909091,96.0,83.5,17.985454545454544,3.0,122.18181818181819,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1876.0,1619.0,96.0,83.5,17.772727272727273,3.0,121.0909090909091,14.1,14.5,2018-03-23_Seat_Leon_RT_S_Normal.csv
1877.0,1615.3636363636363,96.0,83.5,17.76181818181818,3.0,122.27272727272727,26.79090909090909,24.563636363636363,2018-03-23_Seat_Leon_RT_S_Normal.csv
1878.0,1638.090909090909,96.9090909090909,83.5,35.39818181818182,3.0,147.54545454545453,52.40909090909091,53.54545454545455,2018-03-23_Seat_Leon_RT_S_Normal.csv
