ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
829.0,941.0,7.857142857142857,83.5,8.554285714285713,2.0,103.0,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
830.0,916.0,8.0,83.5,8.4825,2.0,103.0,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
831.0,899.6666666666666,8.0,83.5,8.195555555555554,2.0,102.44444444444444,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
832.0,897.5,8.0,83.5,8.24,2.0,102.0,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
833.0,896.4444444444445,8.0,83.5,8.39111111111111,2.0,102.0,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
834.0,900.0,8.0,83.5,8.238888888888887,2.0,102.0,14.988888888888889,15.533333333333335,2018-03-22_Seat_Leon_S_RT_Normal.csv
835.0,903.0,8.0,83.5,8.19,2.0,102.0,17.175,17.900000000000002,2018-03-22_Seat_Leon_S_RT_Normal.csv
836.0,969.1111111111111,8.666666666666666,83.5,8.078888888888889,2.0,102.88888888888889,20.4,20.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
837.0,1022.375,9.0,83.5,8.030000000000001,2.0,103.75,20.4,20.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
838.0,1090.25,9.25,83.5,8.3,2.0,104.0,22.15,21.799999999999997,2018-03-22_Seat_Leon_S_RT_Normal.csv
839.0,1183.2222222222222,10.11111111111111,83.5,9.58,2.0,103.0,23.133333333333333,22.788888888888888,2018-03-22_Seat_Leon_S_RT_Normal.csv
840.0,1233.0,11.0,83.5,9.7025,2.0,100.75,22.35,22.3875,2018-03-22_Seat_Leon_S_RT_Normal.csv
841.0,1179.0,10.125,83.5,9.56375,2.0,99.0,21.3,21.2,2018-03-22_Seat_Leon_S_RT_Normal.csv
842.0,1198.5,10.0,83.5,10.15625,2.0,98.125,21.6,21.2,2018-03-22_Seat_Leon_S_RT_Normal.csv
843.0,1333.0,11.125,83.5,12.102500000000001,2.0,104.875,34.1,32.8375,2018-03-22_Seat_Leon_S_RT_Normal.csv
844.0,1493.75,13.375,83.5,17.72,2.0,115.0,37.025,31.3125,2018-03-22_Seat_Leon_S_RT_Normal.csv
845.0,1592.0,16.0,83.5,10.5975,2.0,123.125,33.9,29.55,2018-03-22_Seat_Leon_S_RT_Normal.csv
846.0,1005.0,16.875,83.5,11.592500000000001,2.0,110.0,31.375,30.637500000000003,2018-03-22_Seat_Leon_S_RT_Normal.csv
847.0,1161.0,19.5,83.5,11.885,2.0,113.5,36.1,36.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
848.0,1223.7142857142858,21.0,83.5,10.36,2.0,107.71428571428571,23.9,25.699999999999996,2018-03-22_Seat_Leon_S_RT_Normal.csv
849.0,1238.0,21.0,83.5,10.22,2.0,103.14285714285714,27.957142857142856,27.11428571428571,2018-03-22_Seat_Leon_S_RT_Normal.csv
850.0,1289.0,21.88888888888889,83.5,11.586666666666666,2.0,104.0,33.2,33.044444444444444,2018-03-22_Seat_Leon_S_RT_Normal.csv
851.0,1408.0,23.5,83.5,17.549999999999997,2.0,116.0,38.3875,38.8,2018-03-22_Seat_Leon_S_RT_Normal.csv
852.0,1606.25,27.0,83.5,24.384999999999998,2.0,140.0,43.9,44.3,2018-03-22_Seat_Leon_S_RT_Normal.csv
853.0,1805.0,31.0,83.5,29.05,2.0,140.5,40.4875,40.175,2018-03-22_Seat_Leon_S_RT_Normal.csv
854.0,1948.625,34.0,83.5,20.41,2.0,126.25,32.1875,33.15,2018-03-22_Seat_Leon_S_RT_Normal.csv
855.0,1904.0,33.0,83.5,17.82,2.0,106.66666666666667,21.544444444444444,23.166666666666668,2018-03-22_Seat_Leon_S_RT_Normal.csv
856.0,1722.0,29.5,83.5,25.84875,2.0,112.0,17.15,16.075,2018-03-22_Seat_Leon_S_RT_Normal.csv
857.0,1659.0,28.375,83.5,24.67125,2.0,105.875,26.3,27.1,2018-03-22_Seat_Leon_S_RT_Normal.csv
858.0,1640.0,28.0,83.5,14.3875,2.0,111.875,34.5,34.625,2018-03-22_Seat_Leon_S_RT_Normal.csv
859.0,1649.857142857143,28.0,83.5,17.52,2.0,116.85714285714286,34.5,35.01428571428572,2018-03-22_Seat_Leon_S_RT_Normal.csv
860.0,1697.0,29.0,83.5,16.544999999999998,2.0,119.0,32.7375,33.425,2018-03-22_Seat_Leon_S_RT_Normal.csv
861.0,1679.2222222222222,29.0,83.5,15.725555555555555,2.0,111.0,30.93333333333333,30.766666666666666,2018-03-22_Seat_Leon_S_RT_Normal.csv
862.0,1694.25,29.0,83.5,16.46625,2.0,118.875,34.9,35.3,2018-03-22_Seat_Leon_S_RT_Normal.csv
863.0,1724.0,29.285714285714285,83.5,18.359999999999996,2.0,120.57142857142857,34.5,34.957142857142856,2018-03-22_Seat_Leon_S_RT_Normal.csv
864.0,1754.375,30.0,83.5,18.69,2.0,119.75,32.3125,32.75,2018-03-22_Seat_Leon_S_RT_Normal.csv
865.0,1743.0,30.0,83.5,15.795,2.0,116.0,29.2375,29.525000000000002,2018-03-22_Seat_Leon_S_RT_Normal.csv
866.0,1682.5555555555557,29.22222222222222,83.5,14.274444444444445,2.0,107.0,26.3,26.344444444444445,2018-03-22_Seat_Leon_S_RT_Normal.csv
867.0,1622.111111111111,28.333333333333332,83.5,13.532222222222224,2.0,105.22222222222223,26.344444444444445,26.7,2018-03-22_Seat_Leon_S_RT_Normal.csv
868.0,1572.625,27.5,83.5,13.0275,2.0,105.75,26.7,26.7,2018-03-22_Seat_Leon_S_RT_Normal.csv
869.0,1532.125,26.75,83.5,12.63,2.0,106.0,26.7,27.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
870.0,1495.375,26.0,83.5,12.24,2.0,106.5,27.3875,27.65,2018-03-22_Seat_Leon_S_RT_Normal.csv
871.0,1470.0,25.0,83.5,12.705,2.0,108.0,29.0,28.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
872.0,1471.75,25.0,83.5,12.969999999999999,2.0,114.0,31.05,31.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
873.0,1485.3,25.0,83.5,13.291999999999998,2.0,114.8,31.4,31.4,2018-03-22_Seat_Leon_S_RT_Normal.csv
874.0,1502.875,25.5,83.5,13.665,2.0,115.0,31.4,31.8,2018-03-22_Seat_Leon_S_RT_Normal.csv
875.0,1516.375,26.0,83.5,13.83,2.0,115.0,31.4,31.8,2018-03-22_Seat_Leon_S_RT_Normal.csv
876.0,1529.888888888889,26.0,83.5,13.91,2.0,115.0,31.399999999999995,31.799999999999997,2018-03-22_Seat_Leon_S_RT_Normal.csv
877.0,1540.0,26.0,83.5,15.12625,2.0,116.375,34.349999999999994,33.975,2018-03-22_Seat_Leon_S_RT_Normal.csv
878.0,1609.0,27.8,83.5,17.770999999999997,2.0,126.2,36.98,37.39,2018-03-22_Seat_Leon_S_RT_Normal.csv
879.0,1699.0,28.88888888888889,83.5,19.07,2.0,128.0,34.8,35.67777777777778,2018-03-22_Seat_Leon_S_RT_Normal.csv
880.0,1718.25,29.75,83.5,17.355,2.0,117.0,31.4,31.4,2018-03-22_Seat_Leon_S_RT_Normal.csv
881.0,1711.2857142857142,29.571428571428573,83.5,15.54857142857143,2.0,113.42857142857143,31.4,31.8,2018-03-22_Seat_Leon_S_RT_Normal.csv
882.0,1711.25,29.125,83.5,15.72,2.0,114.625,33.725,33.9875,2018-03-22_Seat_Leon_S_RT_Normal.csv
883.0,1733.3333333333333,30.0,83.5,18.404444444444444,2.0,119.0,33.22222222222222,34.05555555555556,2018-03-22_Seat_Leon_S_RT_Normal.csv
884.0,1736.0,30.0,83.5,16.849999999999998,2.0,119.0,31.3,31.825,2018-03-22_Seat_Leon_S_RT_Normal.csv
885.0,1701.0,29.25,83.5,15.48,2.0,111.0,29.95,29.8,2018-03-22_Seat_Leon_S_RT_Normal.csv
886.0,1676.625,29.0,83.5,14.7075,2.0,111.0,31.0,31.4,2018-03-22_Seat_Leon_S_RT_Normal.csv
887.0,1654.7777777777778,28.666666666666668,83.5,14.554444444444446,2.0,111.55555555555556,30.28888888888889,30.77777777777778,2018-03-22_Seat_Leon_S_RT_Normal.csv
888.0,1639.5714285714287,28.0,83.5,14.11,2.0,112.0,30.771428571428572,31.057142857142857,2018-03-22_Seat_Leon_S_RT_Normal.csv
889.0,1625.0,28.0,83.5,14.125,2.0,112.0,28.1875,29.224999999999998,2018-03-22_Seat_Leon_S_RT_Normal.csv
890.0,1522.7777777777778,26.444444444444443,83.5,13.713333333333333,2.0,106.0,21.41111111111111,21.788888888888888,2018-03-22_Seat_Leon_S_RT_Normal.csv
891.0,1374.2857142857142,23.714285714285715,83.5,15.834285714285715,2.0,110.28571428571429,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
892.0,1216.4444444444443,20.666666666666668,83.5,21.435555555555553,2.0,109.33333333333333,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
893.0,1041.5,17.625,83.5,17.16,2.0,106.5,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
894.0,900.7777777777778,15.0,83.5,8.68888888888889,2.0,103.77777777777777,18.48888888888889,18.144444444444446,2018-03-22_Seat_Leon_S_RT_Normal.csv
895.0,867.0,15.0,83.5,9.232222222222223,2.0,103.11111111111111,23.200000000000003,23.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
896.0,954.0,15.88888888888889,83.5,10.043333333333333,2.0,104.0,25.366666666666664,25.45555555555556,2018-03-22_Seat_Leon_S_RT_Normal.csv
897.0,1022.25,17.5,83.5,10.08,2.0,106.0,26.9875,26.7,2018-03-22_Seat_Leon_S_RT_Normal.csv
898.0,1079.3333333333333,18.555555555555557,83.5,10.44,2.0,108.33333333333333,29.0,29.799999999999997,2018-03-22_Seat_Leon_S_RT_Normal.csv
899.0,1156.3333333333333,19.88888888888889,83.5,12.006666666666668,2.0,110.33333333333333,31.399999999999995,32.55555555555556,2018-03-22_Seat_Leon_S_RT_Normal.csv
900.0,1237.625,21.25,83.5,13.99,2.0,114.0,33.0625,33.8,2018-03-22_Seat_Leon_S_RT_Normal.csv
901.0,1302.0,22.0,83.5,14.55,2.0,117.14285714285714,33.528571428571425,34.1,2018-03-22_Seat_Leon_S_RT_Normal.csv
902.0,1406.0,23.75,83.5,15.068750000000001,2.0,118.0,33.7,34.1,2018-03-22_Seat_Leon_S_RT_Normal.csv
903.0,1460.75,24.625,83.5,15.5675,2.0,118.0,33.7,34.1,2018-03-22_Seat_Leon_S_RT_Normal.csv
904.0,1536.2222222222222,25.88888888888889,83.5,16.41111111111111,2.0,124.0,38.4,38.27777777777778,2018-03-22_Seat_Leon_S_RT_Normal.csv
905.0,1607.125,27.25,83.5,18.27,2.0,123.5,34.9875,35.275,2018-03-22_Seat_Leon_S_RT_Normal.csv
906.0,1651.75,28.0,83.5,16.86,2.0,119.25,33.75,33.3,2018-03-22_Seat_Leon_S_RT_Normal.csv
907.0,1671.0,29.0,83.5,16.5825,2.0,117.0,33.0,32.8,2018-03-22_Seat_Leon_S_RT_Normal.csv
908.0,1671.0,29.0,83.5,17.156666666666666,2.0,116.0,33.03333333333333,33.87777777777778,2018-03-22_Seat_Leon_S_RT_Normal.csv
909.0,1694.25,29.0,83.5,17.855,2.0,120.375,34.9,35.3,2018-03-22_Seat_Leon_S_RT_Normal.csv
910.0,1688.6666666666667,29.0,83.5,17.154444444444444,2.0,115.0,28.600000000000005,28.366666666666667,2018-03-22_Seat_Leon_S_RT_Normal.csv
911.0,1660.5714285714287,28.857142857142858,83.5,13.74,2.0,109.0,27.657142857142855,27.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
912.0,1616.0,28.0,83.5,13.571111111111112,2.0,107.22222222222223,30.27777777777778,30.077777777777776,2018-03-22_Seat_Leon_S_RT_Normal.csv
913.0,1608.0,28.0,83.5,15.7775,2.0,115.0,33.25,33.699999999999996,2018-03-22_Seat_Leon_S_RT_Normal.csv
914.0,1649.4,28.0,83.5,17.306,2.0,121.0,34.5,34.82,2018-03-22_Seat_Leon_S_RT_Normal.csv
915.0,1685.5,28.75,83.5,17.604999999999997,2.0,120.0,33.9625,34.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
916.0,1682.6666666666667,29.0,83.5,16.546666666666667,2.0,115.33333333333333,30.200000000000003,30.200000000000003,2018-03-22_Seat_Leon_S_RT_Normal.csv
917.0,1667.888888888889,28.555555555555557,83.5,14.73777777777778,2.0,111.33333333333333,30.600000000000005,30.555555555555557,2018-03-22_Seat_Leon_S_RT_Normal.csv
918.0,1654.125,28.0,83.5,14.24,2.0,111.0,31.650000000000002,31.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
919.0,1646.5,28.0,83.5,14.94,2.0,112.75,31.8,32.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
920.0,1650.0,28.0,83.5,15.165,2.0,115.0,32.0625,32.375,2018-03-22_Seat_Leon_S_RT_Normal.csv
921.0,1660.6666666666667,28.0,83.5,15.534444444444444,2.0,116.0,33.03333333333333,33.12222222222222,2018-03-22_Seat_Leon_S_RT_Normal.csv
922.0,1683.0,28.625,83.5,16.82375,2.0,117.75,34.9,34.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
923.0,1710.5555555555557,29.444444444444443,83.5,18.493333333333332,2.0,120.66666666666667,34.1,34.544444444444444,2018-03-22_Seat_Leon_S_RT_Normal.csv
924.0,1726.111111111111,29.666666666666668,83.5,18.19,2.0,119.22222222222223,32.05555555555556,32.711111111111116,2018-03-22_Seat_Leon_S_RT_Normal.csv
925.0,1729.0,29.125,83.5,18.19,2.0,117.75,33.525,33.6375,2018-03-22_Seat_Leon_S_RT_Normal.csv
926.0,1741.0,30.0,83.5,18.33875,2.0,119.125,33.900000000000006,34.35,2018-03-22_Seat_Leon_S_RT_Normal.csv
927.0,1751.0,30.0,83.5,19.8475,2.0,120.0,34.675000000000004,34.5875,2018-03-22_Seat_Leon_S_RT_Normal.csv
928.0,1805.4444444444443,30.666666666666668,83.5,20.89111111111111,2.0,130.66666666666666,37.25555555555556,38.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
929.0,1844.4285714285713,31.428571428571427,83.5,20.924285714285713,2.0,124.85714285714286,34.5,34.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
930.0,1867.0,32.125,83.5,19.99,2.0,121.625,34.8,34.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
931.0,1879.5555555555557,33.0,83.5,20.23888888888889,2.0,120.55555555555556,33.788888888888884,34.18888888888889,2018-03-22_Seat_Leon_S_RT_Normal.csv
932.0,1860.0,32.0,83.5,19.4975,2.0,119.0,32.9,33.3,2018-03-22_Seat_Leon_S_RT_Normal.csv
933.0,1840.75,32.0,83.5,19.255,2.0,117.0,33.05,33.3,2018-03-22_Seat_Leon_S_RT_Normal.csv
934.0,1845.5,32.0,83.5,20.6525,2.0,118.5,34.1,34.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
935.0,1889.375,32.5,83.5,24.8,2.0,126.5,38.9125,38.725,2018-03-22_Seat_Leon_S_RT_Normal.csv
936.0,1970.5555555555557,34.111111111111114,83.5,24.72,2.0,132.66666666666666,38.8,39.333333333333336,2018-03-22_Seat_Leon_S_RT_Normal.csv
937.0,2025.0,35.0,83.5,20.485,2.0,128.125,26.85,32.9125,2018-03-22_Seat_Leon_S_RT_Normal.csv
938.0,1251.0,33.22222222222222,83.5,15.18,2.0,115.0,20.533333333333335,24.855555555555558,2018-03-22_Seat_Leon_S_RT_Normal.csv
939.0,1240.3333333333333,33.0,83.5,11.874444444444444,2.0,107.0,30.555555555555557,30.82222222222222,2018-03-22_Seat_Leon_S_RT_Normal.csv
940.0,1223.4444444444443,33.0,83.5,10.847777777777777,2.0,104.33333333333333,29.08888888888889,29.399999999999995,2018-03-22_Seat_Leon_S_RT_Normal.csv
941.0,1215.875,32.5,83.5,10.5475,2.0,104.75,29.8,30.2,2018-03-22_Seat_Leon_S_RT_Normal.csv
942.0,1207.3333333333333,32.0,83.5,10.442222222222222,2.0,105.55555555555556,29.799999999999997,29.88888888888889,2018-03-22_Seat_Leon_S_RT_Normal.csv
943.0,1186.0,31.875,83.5,8.94,2.0,103.75,24.475,25.6125,2018-03-22_Seat_Leon_S_RT_Normal.csv
944.0,1147.0,31.0,83.5,8.91375,2.0,99.75,21.549999999999997,19.875,2018-03-22_Seat_Leon_S_RT_Normal.csv
945.0,993.0,29.25,83.5,8.44125,2.0,98.0,18.825,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
946.0,1076.25,26.5,83.5,9.67125,2.0,100.625,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
947.0,1220.5,24.25,83.5,12.4575,2.0,102.875,25.9,26.837500000000002,2018-03-22_Seat_Leon_S_RT_Normal.csv
948.0,1352.857142857143,23.0,83.5,14.33,2.0,108.28571428571429,32.9,32.885714285714286,2018-03-22_Seat_Leon_S_RT_Normal.csv
949.0,1448.0,25.0,83.5,16.094285714285714,2.0,119.0,35.81428571428572,36.15714285714286,2018-03-22_Seat_Leon_S_RT_Normal.csv
950.0,1536.8,26.4,83.5,17.48,2.0,123.5,36.02,36.46,2018-03-22_Seat_Leon_S_RT_Normal.csv
951.0,1620.5,27.625,83.5,18.37,2.0,123.125,35.7,36.1,2018-03-22_Seat_Leon_S_RT_Normal.csv
952.0,1679.888888888889,28.444444444444443,83.5,18.25111111111111,2.0,123.0,35.3,35.74444444444445,2018-03-22_Seat_Leon_S_RT_Normal.csv
953.0,1704.25,29.0,83.5,16.61,2.0,115.5,30.1375,31.275000000000002,2018-03-22_Seat_Leon_S_RT_Normal.csv
954.0,1681.9,28.8,83.5,14.41,2.0,108.4,29.959999999999997,30.04,2018-03-22_Seat_Leon_S_RT_Normal.csv
955.0,1652.888888888889,28.0,83.5,14.08,2.0,110.0,30.733333333333334,30.644444444444446,2018-03-22_Seat_Leon_S_RT_Normal.csv
956.0,1639.888888888889,28.0,83.5,14.124444444444444,2.0,112.0,30.77777777777778,30.82222222222222,2018-03-22_Seat_Leon_S_RT_Normal.csv
957.0,1623.0,28.0,83.5,14.115,2.0,112.0,30.45,30.400000000000002,2018-03-22_Seat_Leon_S_RT_Normal.csv
958.0,1605.2222222222222,27.22222222222222,83.5,13.626666666666667,2.0,112.0,29.755555555555556,29.622222222222224,2018-03-22_Seat_Leon_S_RT_Normal.csv
959.0,1571.5,27.0,83.5,13.2325,2.0,108.5,28.2,28.2,2018-03-22_Seat_Leon_S_RT_Normal.csv
960.0,1543.2222222222222,26.555555555555557,83.5,13.084444444444445,2.0,107.33333333333333,28.2,28.555555555555557,2018-03-22_Seat_Leon_S_RT_Normal.csv
961.0,1529.888888888889,26.0,83.5,13.233333333333333,2.0,109.77777777777777,33.08888888888889,33.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
962.0,1555.0,26.25,83.5,18.22,2.0,118.75,36.4,36.8375,2018-03-22_Seat_Leon_S_RT_Normal.csv
963.0,1627.0,28.0,83.5,17.169999999999998,2.0,128.0,34.55,35.825,2018-03-22_Seat_Leon_S_RT_Normal.csv
964.0,1638.0,28.0,83.5,16.6575,2.0,114.0,32.575,32.6375,2018-03-22_Seat_Leon_S_RT_Normal.csv
965.0,1653.0,28.0,83.5,17.06625,2.0,118.375,34.9,35.7,2018-03-22_Seat_Leon_S_RT_Normal.csv
966.0,1678.5,28.375,83.5,18.28625,2.0,120.875,34.5,35.349999999999994,2018-03-22_Seat_Leon_S_RT_Normal.csv
967.0,1713.3333333333333,29.22222222222222,83.5,19.52,2.0,122.88888888888889,35.43333333333334,35.56666666666667,2018-03-22_Seat_Leon_S_RT_Normal.csv
968.0,1740.375,30.0,83.5,18.16,2.0,122.0,33.95,34.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
969.0,1729.0,30.0,83.5,18.16,2.0,116.0,33.357142857142854,33.528571428571425,2018-03-22_Seat_Leon_S_RT_Normal.csv
970.0,1736.5,30.0,83.5,18.33625,2.0,120.375,34.5,34.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
971.0,1753.5,30.0,83.5,18.82875,2.0,121.0,34.5,34.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
972.0,1788.0,30.22222222222222,83.5,20.22,2.0,123.66666666666667,36.91111111111111,36.96666666666667,2018-03-22_Seat_Leon_S_RT_Normal.csv
973.0,1843.5555555555557,31.22222222222222,83.5,21.8,2.0,128.0,38.13333333333333,38.44444444444444,2018-03-22_Seat_Leon_S_RT_Normal.csv
974.0,1898.0,33.0,83.5,23.01625,2.0,129.125,37.05,37.0375,2018-03-22_Seat_Leon_S_RT_Normal.csv
975.0,1926.0,33.0,83.5,20.7775,2.0,123.0,34.825,33.862500000000004,2018-03-22_Seat_Leon_S_RT_Normal.csv
976.0,1890.0,32.375,83.5,18.733749999999997,2.0,114.25,32.2,32.2,2018-03-22_Seat_Leon_S_RT_Normal.csv
977.0,1859.6666666666667,32.0,83.5,17.82222222222222,2.0,115.66666666666667,32.9,33.17777777777778,2018-03-22_Seat_Leon_S_RT_Normal.csv
978.0,1839.6666666666667,31.666666666666668,83.5,18.066666666666666,2.0,117.55555555555556,33.611111111111114,33.922222222222224,2018-03-22_Seat_Leon_S_RT_Normal.csv
979.0,1827.0,31.0,83.5,17.72,2.0,117.625,33.1,33.6,2018-03-22_Seat_Leon_S_RT_Normal.csv
980.0,1805.888888888889,31.0,83.5,17.15111111111111,2.0,116.77777777777777,32.9,33.12222222222222,2018-03-22_Seat_Leon_S_RT_Normal.csv
981.0,1781.0,31.0,83.5,16.54,2.0,116.0,32.4875,32.725,2018-03-22_Seat_Leon_S_RT_Normal.csv
982.0,1748.625,30.25,83.5,16.095,2.0,114.0,31.85,32.2,2018-03-22_Seat_Leon_S_RT_Normal.csv
983.0,1725.1,29.4,83.5,15.830000000000002,2.0,115.6,32.55,32.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
984.0,1727.6666666666667,29.555555555555557,83.5,17.236666666666665,2.0,117.55555555555556,35.7,36.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
985.0,1756.142857142857,30.285714285714285,83.5,20.05,2.0,122.57142857142857,36.5,37.185714285714276,2018-03-22_Seat_Leon_S_RT_Normal.csv
986.0,1798.375,31.0,83.5,21.13,2.0,126.75,37.9375,38.65,2018-03-22_Seat_Leon_S_RT_Normal.csv
987.0,1878.0,32.0,83.5,24.775,2.0,129.0,39.55,40.3,2018-03-22_Seat_Leon_S_RT_Normal.csv
988.0,1983.875,33.5,83.5,26.604999999999997,2.0,139.0,40.849999999999994,41.2,2018-03-22_Seat_Leon_S_RT_Normal.csv
989.0,2076.3333333333335,35.111111111111114,83.5,29.060000000000002,2.0,137.44444444444446,41.2,42.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
990.0,2052.8571428571427,36.285714285714285,83.5,32.74,2.0,130.14285714285714,37.3,33.25714285714286,2018-03-22_Seat_Leon_S_RT_Normal.csv
991.0,1894.375,37.0,83.5,11.8,2.0,123.75,37.7375,35.7,2018-03-22_Seat_Leon_S_RT_Normal.csv
992.0,1365.0,37.0,83.5,14.265555555555558,2.0,119.77777777777777,35.91111111111111,37.63333333333334,2018-03-22_Seat_Leon_S_RT_Normal.csv
993.0,1367.0,37.0,83.5,14.763333333333334,2.0,118.0,33.43333333333333,33.7,2018-03-22_Seat_Leon_S_RT_Normal.csv
994.0,1361.75,36.25,83.5,14.075,2.0,113.0,31.250000000000004,33.7,2018-03-22_Seat_Leon_S_RT_Normal.csv
995.0,1306.3333333333333,34.888888888888886,83.5,13.536666666666667,2.0,108.33333333333333,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
996.0,1239.0,33.25,83.5,13.338750000000001,2.0,105.75,29.4,27.8875,2018-03-22_Seat_Leon_S_RT_Normal.csv
997.0,1199.25,32.0,83.5,11.3,2.0,106.875,33.225,33.9875,2018-03-22_Seat_Leon_S_RT_Normal.csv
998.0,1200.0,32.0,83.5,16.165,2.0,110.75,33.7,34.8875,2018-03-22_Seat_Leon_S_RT_Normal.csv
999.0,1221.0,32.9,83.5,12.891,2.0,114.8,25.38,26.890000000000004,2018-03-22_Seat_Leon_S_RT_Normal.csv
1000.0,1149.0,31.2,83.5,10.175,2.0,104.1,18.18,17.56,2018-03-22_Seat_Leon_S_RT_Normal.csv
1001.0,1053.0,28.375,83.5,8.8775,2.0,105.0,24.4,24.65,2018-03-22_Seat_Leon_S_RT_Normal.csv
1002.0,996.75,26.75,83.5,8.3375,2.0,105.0,24.7,24.3,2018-03-22_Seat_Leon_S_RT_Normal.csv
1003.0,928.5555555555555,24.666666666666668,83.5,8.268888888888888,2.0,103.66666666666667,14.1,15.58888888888889,2018-03-22_Seat_Leon_S_RT_Normal.csv
1004.0,888.625,22.5,83.5,8.16,2.0,102.5,14.1,14.5,2018-03-22_Seat_Leon_S_RT_Normal.csv
1005.0,928.4444444444445,20.666666666666668,83.5,7.989999999999999,2.0,101.33333333333333,17.766666666666666,17.77777777777778,2018-03-22_Seat_Leon_S_RT_Normal.csv
1006.0,1063.6666666666667,18.0,83.5,8.612222222222222,2.0,100.66666666666667,22.655555555555555,22.48888888888889,2018-03-22_Seat_Leon_S_RT_Normal.csv
1007.0,1009.6,17.0,83.5,8.225999999999999,2.0,103.2,24.3,23.7,2018-03-22_Seat_Leon_S_RT_Normal.csv
1008.0,979.0,17.0,83.5,8.11,2.0,104.0,19.975,19.825000000000003,2018-03-22_Seat_Leon_S_RT_Normal.csv
1009.0,916.7777777777778,14.666666666666666,83.5,8.182222222222222,2.0,103.0,14.1,14.544444444444444,2018-03-22_Seat_Leon_S_RT_Normal.csv
1010.0,1143.111111111111,12.0,83.5,10.524444444444445,2.0,102.11111111111111,16.58888888888889,14.899999999999999,2018-03-22_Seat_Leon_S_RT_Normal.csv
1011.0,1458.75,12.5,83.5,18.43,2.0,108.0,36.5,38.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
1012.0,1885.875,15.75,83.5,33.58,2.0,128.0,43.324999999999996,39.8,2018-03-22_Seat_Leon_S_RT_Normal.csv
1013.0,2221.625,21.0,37.5625,30.22,2.0,137.0,38.425,40.4,2018-03-22_Seat_Leon_S_RT_Normal.csv
1014.0,1330.0,23.0,66.0,25.59222222222222,2.0,113.44444444444444,39.43333333333333,41.96666666666667,2018-03-22_Seat_Leon_S_RT_Normal.csv
1015.0,1619.0,27.5,83.5,26.762,2.0,141.3,43.86,44.29,2018-03-22_Seat_Leon_S_RT_Normal.csv
1016.0,1833.0,30.666666666666668,83.5,26.849999999999998,2.0,144.0,43.03333333333333,43.17777777777778,2018-03-22_Seat_Leon_S_RT_Normal.csv
1017.0,2043.0,34.75,83.5,31.97,2.0,166.0,45.0,45.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
1018.0,2232.6,38.4,83.5,37.391999999999996,2.0,162.8,43.989999999999995,43.9,2018-03-22_Seat_Leon_S_RT_Normal.csv
1019.0,2366.0,41.0,83.5,38.5875,2.0,144.75,41.2,42.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
1020.0,2473.0,42.666666666666664,83.5,45.35,2.0,149.55555555555554,42.53333333333333,43.166666666666664,2018-03-22_Seat_Leon_S_RT_Normal.csv
1021.0,2623.5,44.625,83.5,63.99,2.0,165.875,45.4,46.0,2018-03-22_Seat_Leon_S_RT_Normal.csv
