ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
1565.0,1941.888888888889,115.0,83.5,31.214444444444446,18.0,152.88888888888889,14.1,14.322222222222223,2017-08-08_Seat_Leon_RT_S_Normal.csv
1566.0,1941.0,115.0,83.5,30.54,18.0,149.0,14.1,14.2,2017-08-08_Seat_Leon_RT_S_Normal.csv
1567.0,1945.1666666666667,115.0,83.5,29.99333333333333,18.0,147.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1568.0,1946.0,115.0,83.5,29.22,18.0,147.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1569.0,1942.5,115.0,83.5,29.689999999999998,18.0,148.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1570.0,1944.5,115.0,83.5,30.055,18.0,148.75,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1571.0,1945.5555555555557,115.0,83.5,29.616666666666667,18.0,146.77777777777777,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1572.0,1945.0,115.0,83.5,28.630000000000003,18.0,144.11111111111111,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1573.0,1941.125,115.0,83.5,23.27,18.0,137.25,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1574.0,1914.0,113.0,83.5,25.47888888888889,18.0,120.77777777777777,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1575.0,1847.0,109.57142857142857,83.5,31.218571428571426,18.0,127.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1576.0,1803.25,107.0,83.5,34.6125,18.0,124.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1577.0,1749.0,103.66666666666667,83.5,33.056666666666665,18.0,121.88888888888889,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1578.0,1700.3333333333333,100.55555555555556,83.5,31.11,18.0,119.66666666666667,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1579.0,1667.9,98.8,83.5,17.02,18.0,116.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1580.0,1653.75,98.0,83.5,15.55,18.0,111.75,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1581.0,1637.5,97.0,83.5,15.174000000000001,18.0,110.4,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1582.0,1632.7,96.0,83.5,18.52,18.0,122.8,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1583.0,1630.0,96.0,83.5,22.158571428571427,18.0,134.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1584.0,1631.4285714285713,96.57142857142857,83.5,21.404285714285713,18.0,131.42857142857142,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1585.0,1625.7777777777778,96.66666666666667,83.5,16.385555555555555,18.0,118.22222222222223,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1586.0,1610.6666666666667,95.77777777777777,83.5,13.55,18.0,104.88888888888889,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1587.0,1592.375,95.0,83.5,14.69,18.0,103.5,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1588.0,1567.0,93.0,83.5,14.970000000000002,18.0,111.22222222222223,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1589.0,1560.0,92.125,83.5,16.81875,18.0,113.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1590.0,1558.5,92.0,83.5,20.17125,18.0,130.5,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1591.0,1559.7142857142858,92.0,83.5,23.99,18.0,139.85714285714286,14.5,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1592.0,1563.2,92.2,83.5,23.52,18.0,144.6,14.219999999999999,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1593.0,1566.625,93.0,83.5,28.19,18.0,150.25,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1594.0,1571.0,93.0,83.5,36.47,18.0,169.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1595.0,1588.5,94.0,83.5,41.615,18.0,181.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1596.0,1605.0,95.14285714285714,83.5,44.63,18.0,187.14285714285714,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1597.0,1620.0,96.0,83.5,46.67857142857143,18.0,190.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1598.0,1638.6666666666667,97.55555555555556,83.5,48.642222222222216,18.0,199.0,14.1,14.455555555555556,2017-08-08_Seat_Leon_RT_S_Normal.csv
1599.0,1666.7142857142858,99.14285714285714,83.5,50.50285714285714,18.0,203.28571428571428,14.1,14.1,2017-08-08_Seat_Leon_RT_S_Normal.csv
1600.0,1692.0,100.5,83.5,51.91,18.0,206.0,14.1,14.4,2017-08-08_Seat_Leon_RT_S_Normal.csv
1601.0,1719.5,102.0,83.5,53.19,18.0,208.5,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1602.0,1737.0,103.0,83.5,54.69,18.0,210.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1603.0,1765.4444444444443,104.55555555555556,83.5,55.23444444444445,18.0,212.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1604.0,1784.75,105.625,83.5,54.55375,18.0,207.625,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1605.0,1795.5,106.375,83.5,53.1575,18.0,200.75,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1606.0,1801.857142857143,107.0,83.5,51.74,18.0,195.28571428571428,14.1,14.271428571428572,2017-08-08_Seat_Leon_RT_S_Normal.csv
1607.0,1807.0,107.0,83.5,51.56142857142857,18.0,191.0,14.1,14.157142857142857,2017-08-08_Seat_Leon_RT_S_Normal.csv
1608.0,1807.75,107.0,83.5,49.011250000000004,18.0,191.875,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1609.0,1808.0,107.0,83.5,44.88,18.0,188.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1610.0,1808.0,107.0,83.5,36.375,18.0,182.625,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1611.0,1801.0,107.0,83.5,33.90857142857143,18.0,173.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1612.0,1795.0,106.44444444444444,83.5,32.376666666666665,18.0,163.66666666666666,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1613.0,1787.5555555555557,106.0,83.5,30.783333333333335,18.0,159.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1614.0,1781.375,105.75,83.5,29.36,18.0,156.5,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1615.0,1777.0,105.0,83.5,29.99,18.0,154.85714285714286,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1616.0,1774.0,105.0,83.5,29.264999999999997,18.0,154.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1617.0,1773.25,105.0,83.5,28.60125,18.0,150.5,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1618.0,1770.5,105.0,83.5,28.26125,18.0,149.375,14.1,14.15,2017-08-08_Seat_Leon_RT_S_Normal.csv
1619.0,1768.6666666666667,105.0,83.5,28.549999999999997,18.0,149.88888888888889,14.1,14.366666666666667,2017-08-08_Seat_Leon_RT_S_Normal.csv
1620.0,1770.0,105.0,83.5,28.52,18.0,151.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1621.0,1770.888888888889,105.0,83.5,28.77,18.0,151.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1622.0,1775.5,105.0,83.5,28.279999999999998,18.0,150.125,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1623.0,1776.4,105.0,83.5,27.022,18.0,145.1,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1624.0,1776.4285714285713,105.0,83.5,26.77,18.0,145.28571428571428,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1625.0,1777.0,105.0,83.5,27.55,18.0,147.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1626.0,1780.5,105.75,83.5,26.925,18.0,148.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1627.0,1759.75,105.5,83.5,24.265,18.0,135.25,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1628.0,1745.2857142857142,104.71428571428571,83.5,18.16,18.0,125.85714285714286,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1629.0,1737.111111111111,103.0,83.5,30.782222222222217,18.0,119.66666666666667,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1630.0,1706.0,101.0,83.5,31.79222222222222,18.0,121.77777777777777,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1631.0,1679.0,99.22222222222223,83.5,30.91,18.0,120.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1632.0,1655.0,98.22222222222223,83.5,21.4,18.0,117.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1633.0,1632.5555555555557,96.66666666666667,83.5,20.657777777777778,18.0,116.11111111111111,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1634.0,1597.6666666666667,94.88888888888889,83.5,28.529999999999998,18.0,115.22222222222223,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1635.0,1536.0,92.5,83.5,26.722499999999997,18.0,114.375,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1636.0,1562.3333333333333,88.66666666666667,83.5,18.97,18.0,110.44444444444444,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1637.0,1709.0,84.0,83.5,16.91,18.0,107.14285714285714,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1638.0,1609.0,79.55555555555556,83.5,24.483333333333334,18.0,114.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1639.0,1501.9,75.0,83.5,26.619999999999997,18.0,113.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1640.0,1009.1428571428571,68.28571428571429,83.5,17.87857142857143,18.0,111.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1641.0,909.5,64.125,83.5,7.74875,18.0,106.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1642.0,890.75,60.75,83.5,8.16,18.0,102.25,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1643.0,893.5555555555555,59.0,83.5,7.964444444444445,18.0,100.77777777777777,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1644.0,898.0,53.0,83.5,8.082500000000001,18.0,100.0,17.775,16.75,2017-08-08_Seat_Leon_RT_S_Normal.csv
1645.0,1242.0,50.666666666666664,83.5,9.335555555555556,18.0,99.0,21.72222222222222,22.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1646.0,989.4444444444445,50.0,83.5,9.437777777777777,18.0,100.77777777777777,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1647.0,898.7142857142857,49.57142857142857,83.5,8.307142857142857,18.0,101.0,14.1,14.1,2017-08-08_Seat_Leon_RT_S_Normal.csv
1648.0,894.5714285714286,49.0,83.5,7.99,18.0,100.71428571428571,14.1,14.328571428571427,2017-08-08_Seat_Leon_RT_S_Normal.csv
1649.0,898.0,44.0,83.5,8.08,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1650.0,898.0,41.333333333333336,83.5,8.07,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1651.0,898.0,38.4,83.5,7.9799999999999995,18.0,100.0,14.1,14.180000000000001,2017-08-08_Seat_Leon_RT_S_Normal.csv
1652.0,898.2857142857143,35.714285714285715,83.5,7.94,18.0,100.0,14.1,14.385714285714286,2017-08-08_Seat_Leon_RT_S_Normal.csv
1653.0,899.0,34.0,83.5,7.96625,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1654.0,900.0,32.25,83.5,7.9825,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1655.0,900.75,30.75,83.5,8.012500000000001,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1656.0,899.8888888888889,28.666666666666668,83.5,8.012222222222222,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1657.0,899.8888888888889,26.666666666666668,83.5,7.911111111111111,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1658.0,900.25,25.5,83.5,8.16,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1659.0,898.0,22.0,83.5,8.014285714285714,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1660.0,898.8571428571429,18.428571428571427,83.5,8.028571428571428,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1661.0,899.5,16.25,83.5,8.07625,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1662.0,899.6666666666666,15.0,83.5,8.05,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1663.0,899.25,15.0,83.5,8.13,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1664.0,901.0,14.0,83.5,8.0475,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1665.0,900.125,14.0,83.5,8.065,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1666.0,900.0,14.0,83.5,8.043333333333333,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1667.0,900.0,14.0,83.5,7.9350000000000005,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1668.0,899.6,13.4,83.5,8.096,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1669.0,899.0,11.777777777777779,83.5,7.970000000000001,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1670.0,899.3,11.0,83.5,8.02,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1671.0,900.0,11.0,83.5,7.97,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1672.0,900.0,11.0,83.5,7.896666666666667,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1673.0,900.0,11.0,83.5,7.926,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1674.0,899.1111111111111,11.0,83.5,7.970000000000001,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1675.0,922.25,11.0,83.5,8.4275,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1676.0,921.6666666666666,12.333333333333334,83.5,9.103333333333332,18.0,101.33333333333333,22.0,17.255555555555556,2017-08-08_Seat_Leon_RT_S_Normal.csv
1677.0,916.5,14.0,83.5,8.8,18.0,101.5,15.0875,15.275,2017-08-08_Seat_Leon_RT_S_Normal.csv
1678.0,919.0,14.0,83.5,8.27,18.0,101.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1679.0,902.0,14.0,83.5,8.143333333333333,18.0,101.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1680.0,901.1428571428571,13.285714285714286,83.5,8.007142857142856,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1681.0,900.4444444444445,13.0,83.5,7.843333333333334,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1682.0,878.2222222222222,13.333333333333334,83.5,7.711111111111112,18.0,100.55555555555556,17.566666666666666,16.91111111111111,2017-08-08_Seat_Leon_RT_S_Normal.csv
1683.0,872.0,14.25,83.5,8.52,18.0,101.0,17.700000000000003,17.4125,2017-08-08_Seat_Leon_RT_S_Normal.csv
1684.0,941.0,16.0,83.5,8.421000000000001,18.0,101.0,19.28,18.65,2017-08-08_Seat_Leon_RT_S_Normal.csv
1685.0,965.0,16.0,83.5,9.06625,18.0,101.25,21.4,20.9,2017-08-08_Seat_Leon_RT_S_Normal.csv
1686.0,1050.0,17.75,83.5,9.285,18.0,103.0,22.299999999999997,22.299999999999997,2017-08-08_Seat_Leon_RT_S_Normal.csv
1687.0,1101.0,18.625,83.5,9.32625,18.0,102.125,22.0,21.6,2017-08-08_Seat_Leon_RT_S_Normal.csv
1688.0,1143.0,19.375,83.5,9.235,18.0,98.875,22.4,21.95,2017-08-08_Seat_Leon_RT_S_Normal.csv
1689.0,1190.0,20.3,83.5,9.079,18.0,97.0,24.880000000000003,24.17,2017-08-08_Seat_Leon_RT_S_Normal.csv
1690.0,1230.4285714285713,21.0,83.5,9.88,18.0,97.28571428571429,24.928571428571427,24.642857142857142,2017-08-08_Seat_Leon_RT_S_Normal.csv
1691.0,1275.0,22.0,83.5,10.23,18.0,98.0,24.7,24.433333333333334,2017-08-08_Seat_Leon_RT_S_Normal.csv
1692.0,1319.0,22.0,83.5,10.48,18.0,98.0,24.7,24.7,2017-08-08_Seat_Leon_RT_S_Normal.csv
1693.0,1319.0,22.0,83.5,10.63,18.0,98.0,25.5,25.1,2017-08-08_Seat_Leon_RT_S_Normal.csv
1694.0,1356.2,22.8,83.5,10.63,18.0,99.6,25.5,25.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1695.0,1381.0,24.0,83.5,11.19,18.0,100.0,25.5,25.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1696.0,1371.2222222222222,23.666666666666668,83.5,11.143333333333333,18.0,98.88888888888889,23.01111111111111,23.08888888888889,2017-08-08_Seat_Leon_RT_S_Normal.csv
1697.0,1346.0,23.0,83.5,10.77,18.0,97.25,21.875,21.4,2017-08-08_Seat_Leon_RT_S_Normal.csv
1698.0,1307.0,23.0,83.5,10.728333333333333,18.0,96.0,20.033333333333335,20.083333333333332,2017-08-08_Seat_Leon_RT_S_Normal.csv
1699.0,1221.0,21.5,83.5,11.965000000000002,18.0,101.0,16.9,16.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1700.0,1178.0,20.0,83.5,18.19,18.0,102.0,17.133333333333333,16.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1701.0,1051.142857142857,18.285714285714285,83.5,17.654285714285717,18.0,102.0,17.6,17.6,2017-08-08_Seat_Leon_RT_S_Normal.csv
1702.0,932.0,15.777777777777779,83.5,14.440000000000001,18.0,101.11111111111111,17.91111111111111,17.6,2017-08-08_Seat_Leon_RT_S_Normal.csv
1703.0,884.4444444444445,15.0,83.5,8.44,18.0,100.0,19.333333333333332,19.155555555555555,2017-08-08_Seat_Leon_RT_S_Normal.csv
1704.0,886.0,15.0,83.5,8.680000000000001,18.0,100.0,21.67142857142857,21.285714285714285,2017-08-08_Seat_Leon_RT_S_Normal.csv
1705.0,979.4285714285714,16.428571428571427,83.5,9.075714285714286,18.0,101.0,23.9,23.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1706.0,1060.4,18.0,83.5,9.532,18.0,103.1,25.1,24.58,2017-08-08_Seat_Leon_RT_S_Normal.csv
1707.0,1131.857142857143,19.285714285714285,83.5,9.49,18.0,101.14285714285714,25.1,24.7,2017-08-08_Seat_Leon_RT_S_Normal.csv
1708.0,1180.5555555555557,20.11111111111111,83.5,9.83,18.0,98.66666666666667,24.833333333333332,24.7,2017-08-08_Seat_Leon_RT_S_Normal.csv
1709.0,1230.4,21.1,83.5,9.956,18.0,98.0,24.94,25.7,2017-08-08_Seat_Leon_RT_S_Normal.csv
1710.0,1268.0,22.0,83.5,11.37875,18.0,99.125,26.85,27.4125,2017-08-08_Seat_Leon_RT_S_Normal.csv
1711.0,1355.0,22.88888888888889,83.5,11.853333333333333,18.0,107.0,28.466666666666665,28.511111111111113,2017-08-08_Seat_Leon_RT_S_Normal.csv
1712.0,1436.0,24.6,83.5,15.193999999999999,18.0,108.0,31.74,30.72,2017-08-08_Seat_Leon_RT_S_Normal.csv
1713.0,1605.888888888889,27.333333333333332,76.38888888888889,17.113333333333333,18.0,123.0,34.24444444444444,37.87777777777777,2017-08-08_Seat_Leon_RT_S_Normal.csv
1714.0,1238.6666666666667,28.666666666666668,72.19999999999999,15.495555555555557,18.0,101.66666666666667,15.41111111111111,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1715.0,1097.375,29.0,81.83749999999999,13.135,18.0,102.75,25.9,28.2,2017-08-08_Seat_Leon_RT_S_Normal.csv
1716.0,1103.2857142857142,29.285714285714285,83.5,11.47,18.0,105.71428571428571,28.9,29.342857142857145,2017-08-08_Seat_Leon_RT_S_Normal.csv
1717.0,1172.0,31.1,83.5,11.245000000000001,18.0,107.4,29.4,29.6,2017-08-08_Seat_Leon_RT_S_Normal.csv
1718.0,1209.4444444444443,32.0,83.5,11.14,18.0,106.0,29.17777777777778,29.22222222222222,2017-08-08_Seat_Leon_RT_S_Normal.csv
1719.0,1253.0,34.0,83.5,11.775,18.0,106.0,29.3,29.3,2017-08-08_Seat_Leon_RT_S_Normal.csv
1720.0,1285.0,34.77777777777778,83.5,12.267777777777777,18.0,106.0,29.88888888888889,30.200000000000003,2017-08-08_Seat_Leon_RT_S_Normal.csv
1721.0,1314.6,35.0,83.5,12.05,18.0,106.9,29.1,29.610000000000003,2017-08-08_Seat_Leon_RT_S_Normal.csv
1722.0,1326.6,35.7,83.5,11.315,18.0,102.5,24.46,24.220000000000002,2017-08-08_Seat_Leon_RT_S_Normal.csv
1723.0,1319.4444444444443,35.333333333333336,83.5,10.762222222222222,18.0,98.44444444444444,23.200000000000003,23.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1724.0,1291.2857142857142,34.57142857142857,83.5,10.515714285714285,18.0,98.71428571428571,20.8,20.4,2017-08-08_Seat_Leon_RT_S_Normal.csv
1725.0,1260.25,33.875,83.5,10.97,18.0,100.875,20.5,20.4,2017-08-08_Seat_Leon_RT_S_Normal.csv
1726.0,1222.4444444444443,33.0,83.5,10.649999999999999,18.0,104.22222222222223,21.288888888888888,21.11111111111111,2017-08-08_Seat_Leon_RT_S_Normal.csv
1727.0,1202.0,32.0,83.5,10.415555555555555,18.0,105.11111111111111,21.822222222222223,21.866666666666667,2017-08-08_Seat_Leon_RT_S_Normal.csv
1728.0,1156.0,31.1,83.5,10.101,18.0,105.9,21.44,21.48,2017-08-08_Seat_Leon_RT_S_Normal.csv
1729.0,1144.0,30.11111111111111,83.5,9.883333333333333,18.0,105.0,21.466666666666665,21.37777777777778,2017-08-08_Seat_Leon_RT_S_Normal.csv
1730.0,1123.0,30.0,83.5,9.455,18.0,105.0,22.6375,22.0,2017-08-08_Seat_Leon_RT_S_Normal.csv
1731.0,1132.6666666666667,30.555555555555557,83.5,9.476666666666667,18.0,101.11111111111111,27.1,27.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1732.0,1154.5,31.0,83.5,10.2075,18.0,100.625,27.1,27.150000000000002,2017-08-08_Seat_Leon_RT_S_Normal.csv
1733.0,1169.3333333333333,31.0,83.5,9.77,18.0,100.11111111111111,24.299999999999997,24.433333333333334,2017-08-08_Seat_Leon_RT_S_Normal.csv
1734.0,1168.0,31.0,83.5,9.16,18.0,99.0,22.349999999999998,22.333333333333332,2017-08-08_Seat_Leon_RT_S_Normal.csv
1735.0,1130.375,30.25,83.5,9.120000000000001,18.0,96.0,20.3125,20.8,2017-08-08_Seat_Leon_RT_S_Normal.csv
1736.0,1067.5,28.5,83.5,10.745000000000001,18.0,99.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1737.0,999.5714285714286,26.714285714285715,83.5,15.74,18.0,100.42857142857143,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1738.0,912.0,25.0,83.5,8.113333333333333,18.0,100.77777777777777,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1739.0,880.0,21.0,83.5,7.827500000000001,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1740.0,889.7777777777778,14.0,83.5,7.98888888888889,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1741.0,895.2857142857143,9.142857142857142,83.5,7.908571428571428,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1742.0,897.75,6.75,83.5,7.83,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1743.0,899.0,5.888888888888889,83.5,7.88,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1744.0,899.0,5.0,83.5,7.88,18.0,100.0,14.1,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1745.0,899.875,3.5,83.5,9.675,18.0,100.0,15.1375,14.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1746.0,1001.25,4.5,83.5,11.2825,18.0,100.0,22.4,22.0,2017-08-08_Seat_Leon_RT_S_Normal.csv
1747.0,1231.875,7.75,83.5,10.72,18.0,104.5,25.4625,27.85,2017-08-08_Seat_Leon_RT_S_Normal.csv
1748.0,1524.0,13.0,83.5,23.66,18.0,110.75,27.8375,22.15,2017-08-08_Seat_Leon_RT_S_Normal.csv
1749.0,1587.0,17.0,83.5,13.067142857142857,18.0,116.0,28.457142857142856,16.357142857142858,2017-08-08_Seat_Leon_RT_S_Normal.csv
1750.0,1200.75,17.625,83.5,9.51625,18.0,111.625,27.1,27.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
1751.0,1101.4444444444443,18.444444444444443,83.5,10.277777777777779,18.0,105.66666666666667,23.1,22.966666666666665,2017-08-08_Seat_Leon_RT_S_Normal.csv
1752.0,1133.857142857143,19.142857142857142,83.5,8.94,18.0,100.85714285714286,26.185714285714287,26.042857142857144,2017-08-08_Seat_Leon_RT_S_Normal.csv
1753.0,1156.0,20.0,83.5,10.40125,18.0,98.375,27.45,27.7625,2017-08-08_Seat_Leon_RT_S_Normal.csv
1754.0,1243.0,20.857142857142858,83.5,10.752857142857142,18.0,101.0,28.042857142857144,28.2,2017-08-08_Seat_Leon_RT_S_Normal.csv
1755.0,1276.125,21.5,83.5,10.934999999999999,18.0,101.75,27.1,27.1,2017-08-08_Seat_Leon_RT_S_Normal.csv
1756.0,1304.4444444444443,22.0,83.5,11.156666666666666,18.0,102.0,26.38888888888889,26.477777777777778,2017-08-08_Seat_Leon_RT_S_Normal.csv
1757.0,1316.75,22.125,83.5,11.13,18.0,101.25,26.0,26.05,2017-08-08_Seat_Leon_RT_S_Normal.csv
1758.0,1322.0,23.0,83.5,11.13,18.0,100.25,26.7,26.5,2017-08-08_Seat_Leon_RT_S_Normal.csv
