ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
853.0,1323.7272727272727,65.36363636363636,83.5,13.251818181818182,14.0,111.81818181818181,31.400000000000002,31.83636363636364,2018-04-23_Seat_Leon_RT_KA_Normal.csv
854.0,1314.4545454545455,65.0,83.5,12.346363636363636,14.0,109.27272727272727,27.90909090909091,28.2,2018-04-23_Seat_Leon_RT_KA_Normal.csv
855.0,1300.2727272727273,64.18181818181819,83.5,11.874545454545455,14.0,105.0,28.345454545454547,28.41818181818182,2018-04-23_Seat_Leon_RT_KA_Normal.csv
856.0,1282.5,63.083333333333336,83.5,12.2425,14.0,105.5,29.600000000000005,29.833333333333332,2018-04-23_Seat_Leon_RT_KA_Normal.csv
857.0,1273.090909090909,63.0,83.5,12.010000000000002,14.0,108.0909090909091,31.10909090909091,31.436363636363637,2018-04-23_Seat_Leon_RT_KA_Normal.csv
858.0,1265.4545454545455,62.72727272727273,83.5,13.38,14.0,111.81818181818181,32.49090909090909,32.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
859.0,1259.1818181818182,62.0,83.5,13.927272727272726,14.0,115.0909090909091,33.22727272727273,33.77272727272727,2018-04-23_Seat_Leon_RT_KA_Normal.csv
860.0,1257.0,62.0,83.5,15.604545454545455,14.0,119.81818181818181,36.57272727272727,36.71818181818182,2018-04-23_Seat_Leon_RT_KA_Normal.csv
861.0,1257.0,62.0,83.5,16.062727272727273,14.0,124.18181818181819,36.86363636363637,37.3,2018-04-23_Seat_Leon_RT_KA_Normal.csv
862.0,1258.4545454545455,62.0,83.5,16.152727272727272,14.0,125.0,36.13636363636363,36.836363636363636,2018-04-23_Seat_Leon_RT_KA_Normal.csv
863.0,1253.2727272727273,62.0,83.5,13.425454545454546,14.0,121.36363636363636,31.09090909090909,30.272727272727273,2018-04-23_Seat_Leon_RT_KA_Normal.csv
864.0,1227.4545454545455,61.18181818181818,83.5,11.113636363636363,14.0,103.9090909090909,21.12727272727273,20.945454545454545,2018-04-23_Seat_Leon_RT_KA_Normal.csv
865.0,1190.3333333333333,59.0,83.5,10.72,14.0,103.5,19.6,19.2,2018-04-23_Seat_Leon_RT_KA_Normal.csv
866.0,1154.909090909091,56.81818181818182,83.5,10.43,14.0,105.36363636363636,20.61818181818182,21.545454545454547,2018-04-23_Seat_Leon_RT_KA_Normal.csv
867.0,1131.6363636363637,55.72727272727273,83.5,11.82,14.0,106.0,28.03636363636364,28.018181818181816,2018-04-23_Seat_Leon_RT_KA_Normal.csv
868.0,1119.0,55.0,83.5,11.77818181818182,14.0,108.18181818181819,29.29090909090909,28.854545454545452,2018-04-23_Seat_Leon_RT_KA_Normal.csv
869.0,1105.909090909091,54.54545454545455,83.5,10.69,14.0,107.45454545454545,27.636363636363637,27.627272727272725,2018-04-23_Seat_Leon_RT_KA_Normal.csv
870.0,1091.090909090909,53.45454545454545,83.5,10.417272727272726,14.0,104.54545454545455,25.91818181818182,27.136363636363637,2018-04-23_Seat_Leon_RT_KA_Normal.csv
871.0,1062.7272727272727,52.36363636363637,83.5,9.749090909090908,14.0,104.0,14.536363636363637,15.281818181818181,2018-04-23_Seat_Leon_RT_KA_Normal.csv
872.0,1011.4545454545455,50.54545454545455,83.5,12.476363636363637,14.0,104.0,18.3,22.972727272727273,2018-04-23_Seat_Leon_RT_KA_Normal.csv
873.0,989.2727272727273,49.18181818181818,83.5,10.854545454545454,14.0,105.81818181818181,19.827272727272728,20.245454545454546,2018-04-23_Seat_Leon_RT_KA_Normal.csv
874.0,948.6666666666666,47.916666666666664,83.5,8.415000000000001,14.0,103.5,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
875.0,1176.0,45.8,83.5,10.531,14.0,102.6,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
876.0,1121.6363636363637,43.63636363636363,83.5,17.67,14.0,104.36363636363636,18.618181818181817,18.154545454545453,2018-04-23_Seat_Leon_RT_KA_Normal.csv
877.0,1081.5,41.666666666666664,83.5,9.084999999999999,14.0,105.5,21.5,21.46666666666667,2018-04-23_Seat_Leon_RT_KA_Normal.csv
878.0,1052.0,40.54545454545455,83.5,9.985454545454546,14.0,106.0,24.05454545454546,25.44545454545455,2018-04-23_Seat_Leon_RT_KA_Normal.csv
879.0,1040.090909090909,40.0,83.5,12.905454545454546,14.0,108.18181818181819,34.81818181818182,34.11818181818182,2018-04-23_Seat_Leon_RT_KA_Normal.csv
880.0,1063.75,41.333333333333336,83.5,16.105,14.0,114.0,42.1,42.70000000000001,2018-04-23_Seat_Leon_RT_KA_Normal.csv
881.0,1096.5454545454545,42.81818181818182,83.5,17.376363636363635,14.0,120.45454545454545,44.10909090909091,44.09090909090909,2018-04-23_Seat_Leon_RT_KA_Normal.csv
882.0,1139.4545454545455,43.90909090909091,83.5,20.954545454545453,14.0,126.81818181818181,49.23636363636364,49.4,2018-04-23_Seat_Leon_RT_KA_Normal.csv
883.0,1195.4545454545455,46.27272727272727,83.5,24.685454545454544,14.0,138.27272727272728,51.8,52.2,2018-04-23_Seat_Leon_RT_KA_Normal.csv
884.0,1269.6363636363637,49.36363636363637,83.5,29.15818181818182,14.0,153.1818181818182,51.54545454545455,52.2,2018-04-23_Seat_Leon_RT_KA_Normal.csv
885.0,1357.0833333333333,52.0,83.5,34.62333333333333,14.0,170.5,50.800000000000004,51.4,2018-04-23_Seat_Leon_RT_KA_Normal.csv
886.0,1430.4545454545455,55.36363636363637,83.5,37.72727272727273,14.0,179.54545454545453,49.872727272727275,50.67272727272727,2018-04-23_Seat_Leon_RT_KA_Normal.csv
887.0,1492.4545454545455,58.09090909090909,83.5,30.196363636363632,14.0,176.63636363636363,45.96363636363637,47.78181818181818,2018-04-23_Seat_Leon_RT_KA_Normal.csv
888.0,1516.8181818181818,59.0,83.5,15.141818181818183,14.0,126.72727272727273,30.527272727272727,30.2,2018-04-23_Seat_Leon_RT_KA_Normal.csv
889.0,1505.090909090909,58.27272727272727,83.5,14.034545454545453,14.0,106.9090909090909,30.30909090909091,30.345454545454547,2018-04-23_Seat_Leon_RT_KA_Normal.csv
890.0,1484.0,58.0,83.5,14.42,14.0,108.0,31.391666666666666,31.766666666666666,2018-04-23_Seat_Leon_RT_KA_Normal.csv
891.0,1476.5454545454545,57.0,83.5,16.30181818181818,14.0,117.0909090909091,35.93636363636363,36.345454545454544,2018-04-23_Seat_Leon_RT_KA_Normal.csv
892.0,1486.909090909091,57.36363636363637,83.5,23.078181818181818,14.0,136.0,42.554545454545455,43.0,2018-04-23_Seat_Leon_RT_KA_Normal.csv
893.0,1521.4545454545455,59.27272727272727,83.5,27.767272727272726,14.0,155.0,44.7,45.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
894.0,1556.3636363636363,60.36363636363637,83.5,26.16727272727273,14.0,150.0909090909091,41.83636363636364,42.372727272727275,2018-04-23_Seat_Leon_RT_KA_Normal.csv
895.0,1574.0833333333333,61.0,83.5,20.58666666666667,14.0,133.0,40.46666666666666,41.2,2018-04-23_Seat_Leon_RT_KA_Normal.csv
896.0,1583.5454545454545,61.63636363636363,83.5,21.157272727272726,14.0,132.27272727272728,40.4,40.8,2018-04-23_Seat_Leon_RT_KA_Normal.csv
897.0,1594.1818181818182,62.0,83.5,21.446363636363635,14.0,134.8181818181818,40.4,40.8,2018-04-23_Seat_Leon_RT_KA_Normal.csv
898.0,1608.7272727272727,62.81818181818182,83.5,21.766363636363636,14.0,134.0,40.4,40.8,2018-04-23_Seat_Leon_RT_KA_Normal.csv
899.0,1619.1666666666667,63.0,83.5,21.715,14.0,134.25,40.4,40.8,2018-04-23_Seat_Leon_RT_KA_Normal.csv
900.0,1626.6363636363637,63.0,83.5,21.757272727272724,14.0,133.9090909090909,39.127272727272725,39.709090909090904,2018-04-23_Seat_Leon_RT_KA_Normal.csv
901.0,1628.0833333333333,63.0,83.5,18.705,14.0,125.5,33.75,33.86666666666667,2018-04-23_Seat_Leon_RT_KA_Normal.csv
902.0,1616.909090909091,63.0,83.5,15.411818181818182,14.0,113.9090909090909,24.654545454545453,23.70909090909091,2018-04-23_Seat_Leon_RT_KA_Normal.csv
903.0,1603.6666666666667,62.416666666666664,83.5,16.359166666666667,14.0,116.25,14.1,15.125,2018-04-23_Seat_Leon_RT_KA_Normal.csv
904.0,1595.0,62.0,83.5,17.689166666666665,14.0,121.91666666666667,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
905.0,1592.6666666666667,62.0,83.5,18.224999999999998,14.0,125.25,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
906.0,1590.1818181818182,62.0,83.5,18.584545454545456,14.0,126.72727272727273,14.1,14.281818181818181,2018-04-23_Seat_Leon_RT_KA_Normal.csv
907.0,1590.3076923076924,62.0,83.5,19.096153846153847,14.0,129.07692307692307,14.099999999999998,14.376923076923077,2018-04-23_Seat_Leon_RT_KA_Normal.csv
908.0,1595.7692307692307,62.0,83.5,19.20230769230769,14.0,130.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
909.0,1603.1666666666667,62.833333333333336,83.5,19.400000000000002,14.0,129.83333333333334,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
910.0,1610.076923076923,63.0,83.5,19.162307692307692,14.692307692307692,129.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
911.0,1610.857142857143,63.0,83.5,19.240000000000002,15.0,128.35714285714286,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
912.0,1619.3076923076924,63.0,83.5,19.071538461538463,15.0,127.84615384615384,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
913.0,1624.6923076923076,63.0,83.5,19.03153846153846,15.0,127.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
914.0,1624.5714285714287,63.0,83.5,18.550714285714285,15.0,126.35714285714286,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
915.0,1629.3076923076924,63.76923076923077,83.5,18.900000000000002,15.0,125.07692307692308,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
916.0,1631.6153846153845,63.0,83.5,18.747692307692304,15.0,124.61538461538461,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
917.0,1632.0,63.416666666666664,83.5,18.24,15.0,123.41666666666667,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
918.0,1634.3333333333333,64.0,83.5,18.287499999999998,15.0,123.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
919.0,1632.7272727272727,64.0,83.5,18.133636363636363,15.0,122.0909090909091,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
920.0,1634.25,64.0,83.5,18.02,15.0,122.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
921.0,1638.8181818181818,64.0,83.5,17.979090909090907,15.0,121.72727272727273,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
922.0,1637.3333333333333,64.0,83.5,17.55333333333333,15.0,120.58333333333333,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
923.0,1636.0,64.0,83.5,17.8725,15.0,120.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
924.0,1635.3076923076924,64.0,83.5,17.55230769230769,15.0,120.0,14.099999999999998,14.192307692307692,2018-04-23_Seat_Leon_RT_KA_Normal.csv
925.0,1635.1538461538462,64.0,83.5,17.658461538461538,15.0,120.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
926.0,1636.7692307692307,64.0,83.5,17.406153846153845,15.0,120.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
927.0,1636.1538461538462,64.0,83.5,17.264615384615386,15.0,119.3076923076923,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
928.0,1635.0,64.0,83.5,16.858461538461537,15.0,118.07692307692308,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
929.0,1634.0,64.0,83.5,17.02,15.0,118.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
930.0,1631.4615384615386,64.0,83.5,16.896923076923077,15.0,118.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
931.0,1632.0,64.0,83.5,17.0325,15.0,118.75,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
932.0,1631.923076923077,63.23076923076923,83.5,17.086923076923078,15.0,118.07692307692308,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
933.0,1631.3636363636363,64.0,83.5,17.150909090909092,15.0,118.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
934.0,1632.6153846153845,64.0,83.5,16.786153846153844,15.0,118.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
935.0,1632.5833333333333,64.0,83.5,17.049999999999997,15.0,118.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
936.0,1633.7692307692307,64.0,83.5,17.11846153846154,15.0,118.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
937.0,1632.0,64.0,83.5,16.822499999999998,15.0,118.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
938.0,1632.3846153846155,64.0,83.5,16.774615384615384,15.0,117.53846153846153,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
939.0,1633.0,64.0,83.5,16.59,15.0,117.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
940.0,1633.0,64.0,83.5,17.04,15.0,117.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
941.0,1633.0,64.0,83.5,16.8825,15.0,117.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
942.0,1637.6153846153845,64.0,83.5,16.523846153846154,15.0,117.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
943.0,1634.6666666666667,64.0,83.5,16.81,15.0,117.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
944.0,1636.076923076923,64.0,83.5,16.49,15.0,116.15384615384616,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
945.0,1635.7692307692307,64.0,83.5,16.513076923076923,15.0,116.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
946.0,1636.5,64.0,83.5,16.72714285714286,15.0,116.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
947.0,1636.4615384615386,64.0,83.5,16.81,15.0,115.92307692307692,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
948.0,1637.6666666666667,64.0,83.5,16.2775,15.0,115.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
949.0,1634.8461538461538,64.0,83.5,16.49076923076923,15.0,115.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
950.0,1634.8461538461538,64.0,83.5,16.263846153846153,15.0,115.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
951.0,1633.5,64.0,83.5,16.3025,15.0,115.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
952.0,1631.3076923076924,63.84615384615385,83.5,16.478461538461538,15.0,115.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
953.0,1628.5384615384614,63.0,83.5,16.279230769230768,15.0,115.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
954.0,1625.923076923077,63.0,83.5,16.41,15.0,115.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
955.0,1622.3846153846155,63.0,83.5,16.41,15.0,115.23076923076923,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
956.0,1622.6153846153845,63.0,83.5,16.51153846153846,15.0,116.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
957.0,1621.3846153846155,63.0,83.5,16.56230769230769,15.0,116.0,14.099999999999998,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
958.0,1618.5,63.0,83.5,16.326666666666664,15.0,116.91666666666667,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
959.0,1619.909090909091,63.0,83.5,16.655454545454543,15.0,117.18181818181819,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
960.0,1619.0,63.0,83.5,16.720909090909092,15.0,118.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
961.0,1618.7272727272727,63.0,83.5,17.144545454545455,15.0,118.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
962.0,1617.2727272727273,63.0,83.5,16.979999999999997,15.0,118.45454545454545,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
963.0,1616.4545454545455,63.0,83.5,17.063636363636363,15.0,119.54545454545455,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
964.0,1615.8333333333333,63.0,83.5,16.99,15.0,120.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
965.0,1615.7272727272727,63.0,83.5,16.99,15.0,120.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
966.0,1616.8181818181818,63.0,83.5,17.235454545454544,15.0,120.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
967.0,1614.2727272727273,63.0,83.5,17.38909090909091,15.0,120.0909090909091,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
968.0,1616.0,63.0,83.5,17.680000000000003,15.0,121.18181818181819,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
969.0,1615.8181818181818,63.0,83.5,17.529999999999998,15.0,122.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
970.0,1616.090909090909,63.0,83.5,17.388181818181817,15.0,121.63636363636364,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
971.0,1611.0,62.72727272727273,83.5,17.364545454545453,15.0,118.27272727272727,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
972.0,1574.7272727272727,61.27272727272727,83.5,17.233636363636364,15.0,115.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
973.0,1518.25,59.0,83.5,27.33666666666667,15.0,115.66666666666667,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
974.0,1458.5,56.8,83.5,26.03,15.0,114.4,15.63,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
975.0,1418.0,55.36363636363637,83.5,19.36181818181818,15.0,108.27272727272727,29.472727272727273,29.836363636363636,2018-04-23_Seat_Leon_RT_KA_Normal.csv
976.0,1405.6666666666667,54.25,83.5,12.603333333333333,15.0,107.08333333333333,29.8,30.099999999999998,2018-04-23_Seat_Leon_RT_KA_Normal.csv
977.0,1389.0,54.0,83.5,12.639999999999999,15.0,108.0,29.61818181818182,29.654545454545453,2018-04-23_Seat_Leon_RT_KA_Normal.csv
978.0,1376.8181818181818,53.90909090909091,83.5,12.536363636363637,15.0,107.72727272727273,28.527272727272727,28.854545454545452,2018-04-23_Seat_Leon_RT_KA_Normal.csv
979.0,1367.2727272727273,53.0,83.5,12.392727272727273,15.0,108.81818181818181,32.82727272727273,32.945454545454545,2018-04-23_Seat_Leon_RT_KA_Normal.csv
980.0,1377.090909090909,53.27272727272727,83.5,19.53090909090909,15.0,118.81818181818181,39.40909090909091,40.4,2018-04-23_Seat_Leon_RT_KA_Normal.csv
981.0,1413.4545454545455,54.72727272727273,83.5,26.654545454545453,15.0,140.0909090909091,46.527272727272724,46.90909090909091,2018-04-23_Seat_Leon_RT_KA_Normal.csv
982.0,1469.6363636363637,56.90909090909091,83.5,30.21090909090909,15.0,163.0909090909091,47.8,48.27272727272727,2018-04-23_Seat_Leon_RT_KA_Normal.csv
983.0,1548.1818181818182,59.63636363636363,83.5,36.89090909090908,15.0,180.1818181818182,62.09090909090909,61.38181818181818,2018-04-23_Seat_Leon_RT_KA_Normal.csv
984.0,1662.3636363636363,64.18181818181819,83.5,53.74,15.0,213.45454545454547,72.0,73.19090909090909,2018-04-23_Seat_Leon_RT_KA_Normal.csv
985.0,1795.6666666666667,69.0,83.5,60.59166666666666,15.0,222.91666666666666,76.63333333333334,76.2,2018-04-23_Seat_Leon_RT_KA_Normal.csv
986.0,1939.2727272727273,74.54545454545455,83.5,66.43454545454546,15.0,224.8181818181818,76.9,76.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
987.0,2074.7272727272725,80.45454545454545,83.5,71.49636363636364,15.0,224.0,76.9,76.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
988.0,2209.4545454545455,85.72727272727273,83.5,75.71454545454546,15.0,224.36363636363637,77.15454545454546,76.71818181818183,2018-04-23_Seat_Leon_RT_KA_Normal.csv
989.0,2336.3636363636365,90.36363636363636,83.5,81.65636363636364,15.0,225.0,77.3,76.9,2018-04-23_Seat_Leon_RT_KA_Normal.csv
990.0,2460.6363636363635,95.45454545454545,83.5,85.87636363636364,15.0,225.0,77.3,76.9,2018-04-23_Seat_Leon_RT_KA_Normal.csv
991.0,2585.0,100.27272727272727,83.5,90.27,15.0,225.63636363636363,77.3,76.57272727272726,2018-04-23_Seat_Leon_RT_KA_Normal.csv
992.0,2702.4545454545455,105.18181818181819,83.5,95.68454545454546,15.0,226.72727272727272,77.26363636363637,76.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
993.0,2820.2727272727275,109.54545454545455,83.5,100.68545454545455,15.0,228.63636363636363,74.9,74.63636363636364,2018-04-23_Seat_Leon_RT_KA_Normal.csv
994.0,2828.3333333333335,113.25,83.5,68.98083333333334,15.0,218.16666666666666,58.96666666666667,57.550000000000004,2018-04-23_Seat_Leon_RT_KA_Normal.csv
995.0,2298.0,113.1,83.5,69.162,15.0,157.0,57.17999999999999,57.61,2018-04-23_Seat_Leon_RT_KA_Normal.csv
996.0,2340.2727272727275,115.72727272727273,83.5,82.35909090909091,15.0,228.8181818181818,75.3,74.9,2018-04-23_Seat_Leon_RT_KA_Normal.csv
997.0,2413.909090909091,119.27272727272727,83.5,85.96454545454546,15.0,228.0,75.3,74.9,2018-04-23_Seat_Leon_RT_KA_Normal.csv
998.0,2422.6363636363635,122.18181818181819,83.5,87.96818181818182,15.0,215.27272727272728,67.28181818181818,58.209090909090904,2018-04-23_Seat_Leon_RT_KA_Normal.csv
999.0,2240.0,122.8,83.5,28.55,15.0,182.2,54.230000000000004,51.14,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1000.0,2065.0,122.0,83.5,65.94833333333334,15.0,166.5,27.650000000000002,28.233333333333334,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1001.0,2060.0,122.0,83.5,35.934,15.0,166.4,14.690000000000001,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1002.0,2052.818181818182,121.54545454545455,83.5,38.42545454545454,15.0,172.36363636363637,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1003.0,2049.7272727272725,121.0,83.5,40.49818181818181,15.0,180.36363636363637,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1004.0,2047.5454545454545,121.0,83.5,42.48818181818182,15.0,186.0909090909091,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1005.0,2051.909090909091,121.0,83.5,43.25727272727273,15.0,187.0,14.20909090909091,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1006.0,2055.7272727272725,121.81818181818181,83.5,46.31181818181818,15.0,187.9090909090909,14.354545454545455,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1007.0,2066.7272727272725,122.0,83.5,48.31181818181819,15.0,195.9090909090909,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1008.0,2075.2727272727275,123.0,83.5,45.516363636363636,15.0,190.45454545454547,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1009.0,2083.181818181818,123.18181818181819,83.5,44.96181818181818,15.0,187.9090909090909,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1010.0,2091.181818181818,124.0,83.5,43.24454545454545,15.0,184.1818181818182,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1011.0,2096.818181818182,124.0,83.5,42.528181818181814,15.0,181.45454545454547,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1012.0,2101.9166666666665,124.5,83.5,41.29,15.0,177.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1013.0,2106.181818181818,125.0,83.5,39.82909090909091,15.0,170.9090909090909,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1014.0,2110.2727272727275,125.0,83.5,38.847272727272724,15.0,167.27272727272728,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1015.0,2112.8333333333335,125.0,83.5,37.836666666666666,15.0,163.5,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1016.0,2113.3636363636365,125.0,83.5,36.58727272727273,15.0,160.1818181818182,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1017.0,2115.2727272727275,125.0,83.5,35.82545454545455,15.0,157.27272727272728,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1018.0,2116.4166666666665,125.0,83.5,34.906666666666666,15.0,155.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1019.0,2116.4545454545455,125.0,83.5,34.06727272727273,15.0,152.72727272727272,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1020.0,2116.0,125.0,83.5,33.54,15.0,151.27272727272728,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1021.0,2114.5454545454545,125.0,83.5,32.72181818181818,15.0,149.36363636363637,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1022.0,2114.0,125.0,83.5,31.903333333333332,15.0,147.16666666666666,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1023.0,2113.8333333333335,125.0,83.5,31.825,15.0,147.0,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1024.0,2114.3333333333335,125.0,83.5,31.199166666666667,15.0,145.75,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1025.0,2115.181818181818,125.0,83.5,30.064545454545453,15.0,142.36363636363637,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1026.0,2111.8333333333335,125.0,83.5,29.96666666666667,15.0,141.66666666666666,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1027.0,2112.5,125.0,83.5,30.135,15.0,142.83333333333334,14.1,14.433333333333332,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1028.0,2113.8333333333335,125.0,83.5,30.096666666666668,15.0,142.0,14.1,14.233333333333334,2018-04-23_Seat_Leon_RT_KA_Normal.csv
1029.0,2113.0,125.0,83.5,29.798333333333332,15.0,141.33333333333334,14.1,14.5,2018-04-23_Seat_Leon_RT_KA_Normal.csv
