ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
1698.0,896.7142857142857,30.071428571428573,83.5,8.17357142857143,-1.0,103.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1699.0,897.5,29.583333333333332,83.5,8.035,-1.0,102.41666666666667,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1700.0,900.3846153846154,29.0,83.5,8.045384615384616,-1.0,102.0,15.646153846153847,15.46923076923077,2018-03-22_Seat_Leon_RT_S_Normal.csv
1701.0,1054.75,28.166666666666668,83.5,8.456666666666667,-1.0,101.5,22.09166666666667,21.833333333333332,2018-03-22_Seat_Leon_RT_S_Normal.csv
1702.0,1071.2307692307693,28.23076923076923,83.5,8.744615384615384,-1.0,104.76923076923077,23.16153846153846,23.092307692307692,2018-03-22_Seat_Leon_RT_S_Normal.csv
1703.0,1085.1538461538462,29.0,83.5,8.855384615384615,-1.0,106.61538461538461,22.44615384615384,22.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1704.0,1086.642857142857,29.0,83.5,9.428571428571429,-1.0,106.85714285714286,19.435714285714283,20.142857142857142,2018-03-22_Seat_Leon_RT_S_Normal.csv
1705.0,1047.8461538461538,27.76923076923077,83.5,9.79846153846154,-1.0,105.61538461538461,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1706.0,952.4615384615385,25.153846153846153,83.5,13.335384615384616,-1.0,104.38461538461539,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1707.0,898.7692307692307,19.53846153846154,83.5,8.131538461538462,-1.0,103.15384615384616,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1708.0,898.5714285714286,13.357142857142858,83.5,8.224285714285715,-1.0,102.64285714285714,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1709.0,900.0,12.166666666666666,83.5,8.125,-1.0,102.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1710.0,900.7142857142857,9.714285714285714,83.5,8.08,-1.0,102.0,14.1,14.414285714285715,2018-03-22_Seat_Leon_RT_S_Normal.csv
1711.0,900.0,7.923076923076923,83.5,8.196153846153846,-1.0,102.0,14.099999999999998,14.284615384615384,2018-03-22_Seat_Leon_RT_S_Normal.csv
1712.0,900.0,7.0,83.5,8.063846153846155,-1.0,102.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1713.0,900.0,6.357142857142857,83.5,8.135,-1.0,102.0,15.12857142857143,14.957142857142857,2018-03-22_Seat_Leon_RT_S_Normal.csv
1714.0,867.0769230769231,7.230769230769231,83.5,8.16,-1.0,102.0,16.346153846153847,18.023076923076925,2018-03-22_Seat_Leon_RT_S_Normal.csv
1715.0,1196.923076923077,10.153846153846153,83.5,13.812307692307693,-1.0,104.6923076923077,32.59230769230769,34.215384615384615,2018-03-22_Seat_Leon_RT_S_Normal.csv
1716.0,1787.7142857142858,15.214285714285714,83.5,23.689999999999998,-1.0,123.5,34.52857142857143,36.75,2018-03-22_Seat_Leon_RT_S_Normal.csv
1717.0,1455.5384615384614,18.076923076923077,83.5,14.252307692307692,-1.0,116.15384615384616,21.315384615384616,21.746153846153845,2018-03-22_Seat_Leon_RT_S_Normal.csv
1718.0,1246.3076923076924,20.923076923076923,83.5,19.675384615384615,-1.0,116.84615384615384,41.34615384615385,41.34615384615385,2018-03-22_Seat_Leon_RT_S_Normal.csv
1719.0,1527.0,25.75,83.5,20.893333333333334,-1.0,129.25,38.28333333333333,38.53333333333333,2018-03-22_Seat_Leon_RT_S_Normal.csv
1720.0,1713.0,29.181818181818183,83.5,18.914545454545454,-1.0,122.0,33.763636363636365,34.663636363636364,2018-03-22_Seat_Leon_RT_S_Normal.csv
1721.0,1810.8181818181818,30.818181818181817,83.5,17.415454545454544,-1.0,115.27272727272727,28.454545454545453,28.2,2018-03-22_Seat_Leon_RT_S_Normal.csv
1722.0,1845.090909090909,31.90909090909091,83.5,16.259090909090908,-1.0,108.36363636363636,28.2,28.2,2018-03-22_Seat_Leon_RT_S_Normal.csv
1723.0,1869.4545454545455,32.0,83.5,16.834545454545456,-1.0,110.54545454545455,28.41818181818182,28.38181818181818,2018-03-22_Seat_Leon_RT_S_Normal.csv
1724.0,1889.909090909091,32.18181818181818,83.5,17.094545454545454,-1.0,112.36363636363636,28.6,28.818181818181817,2018-03-22_Seat_Leon_RT_S_Normal.csv
1725.0,1900.090909090909,33.0,83.5,17.720909090909092,-1.0,113.0,26.345454545454547,26.00909090909091,2018-03-22_Seat_Leon_RT_S_Normal.csv
1726.0,1885.909090909091,32.63636363636363,83.5,16.355454545454542,-1.0,109.72727272727273,23.863636363636363,23.427272727272726,2018-03-22_Seat_Leon_RT_S_Normal.csv
1727.0,1834.6363636363637,31.545454545454547,83.5,16.58181818181818,-1.0,108.27272727272727,19.227272727272727,18.6,2018-03-22_Seat_Leon_RT_S_Normal.csv
1728.0,1737.6666666666667,29.833333333333332,83.5,20.375833333333333,-1.0,115.0,15.933333333333332,15.674999999999999,2018-03-22_Seat_Leon_RT_S_Normal.csv
1729.0,1701.090909090909,29.0,83.5,20.224545454545453,-1.0,120.63636363636364,23.70909090909091,24.354545454545452,2018-03-22_Seat_Leon_RT_S_Normal.csv
1730.0,1647.2727272727273,28.181818181818183,83.5,15.084545454545456,-1.0,107.63636363636364,21.418181818181818,20.7,2018-03-22_Seat_Leon_RT_S_Normal.csv
1731.0,1637.0,27.09090909090909,83.5,14.44818181818182,-1.0,112.9090909090909,25.854545454545452,26.11818181818182,2018-03-22_Seat_Leon_RT_S_Normal.csv
1732.0,1632.090909090909,28.0,83.5,14.23,-1.0,108.54545454545455,27.981818181818184,28.1,2018-03-22_Seat_Leon_RT_S_Normal.csv
1733.0,1654.7272727272727,28.0,83.5,13.908181818181818,-1.0,108.9090909090909,25.827272727272728,25.754545454545454,2018-03-22_Seat_Leon_RT_S_Normal.csv
1734.0,1652.909090909091,28.0,83.5,13.675454545454546,-1.0,106.0909090909091,24.7,24.55454545454546,2018-03-22_Seat_Leon_RT_S_Normal.csv
1735.0,1649.4,28.0,83.5,13.824000000000002,-1.0,105.0,25.020000000000003,24.98,2018-03-22_Seat_Leon_RT_S_Normal.csv
1736.0,1645.6363636363637,28.0,83.5,13.786363636363637,-1.0,105.54545454545455,25.1,25.1,2018-03-22_Seat_Leon_RT_S_Normal.csv
1737.0,1641.0833333333333,28.0,83.5,13.896666666666667,-1.0,106.0,25.100000000000005,25.100000000000005,2018-03-22_Seat_Leon_RT_S_Normal.csv
1738.0,1649.909090909091,28.0,83.5,15.106363636363636,-1.0,106.0,26.809090909090912,27.08181818181818,2018-03-22_Seat_Leon_RT_S_Normal.csv
1739.0,1721.909090909091,29.454545454545453,83.5,17.56090909090909,-1.0,120.54545454545455,35.04545454545455,35.336363636363636,2018-03-22_Seat_Leon_RT_S_Normal.csv
1740.0,1847.0,31.636363636363637,83.5,21.702727272727273,-1.0,126.81818181818181,37.77272727272727,38.47272727272727,2018-03-22_Seat_Leon_RT_S_Normal.csv
1741.0,2017.8181818181818,34.72727272727273,83.5,32.07363636363636,-1.0,135.9090909090909,39.81818181818182,39.309090909090905,2018-03-22_Seat_Leon_RT_S_Normal.csv
1742.0,1918.3636363636363,37.0,45.31818181818182,29.861818181818183,-1.0,130.45454545454547,25.69090909090909,26.027272727272727,2018-03-22_Seat_Leon_RT_S_Normal.csv
1743.0,1450.090909090909,37.54545454545455,73.95454545454545,23.387272727272727,-1.0,110.81818181818181,35.35454545454545,33.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1744.0,1546.090909090909,41.09090909090909,83.5,28.879090909090905,-1.0,136.45454545454547,46.336363636363636,46.518181818181816,2018-03-22_Seat_Leon_RT_S_Normal.csv
1745.0,1681.7272727272727,45.09090909090909,83.5,22.17909090909091,-1.0,144.63636363636363,41.4,41.68181818181818,2018-03-22_Seat_Leon_RT_S_Normal.csv
1746.0,1756.4545454545455,47.45454545454545,83.5,19.315454545454546,-1.0,124.54545454545455,34.30909090909091,35.24545454545454,2018-03-22_Seat_Leon_RT_S_Normal.csv
1747.0,1784.2727272727273,48.0,83.5,18.366363636363637,-1.0,116.54545454545455,31.55454545454545,33.37272727272727,2018-03-22_Seat_Leon_RT_S_Normal.csv
1748.0,1762.8181818181818,47.36363636363637,83.5,19.896363636363635,-1.0,115.18181818181819,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1749.0,1707.1666666666667,45.5,83.5,27.847499999999997,-1.0,120.33333333333333,17.633333333333333,17.45,2018-03-22_Seat_Leon_RT_S_Normal.csv
1750.0,1684.4545454545455,45.0,83.5,18.78090909090909,-1.0,117.18181818181819,27.2,27.718181818181815,2018-03-22_Seat_Leon_RT_S_Normal.csv
1751.0,1682.090909090909,45.09090909090909,83.5,14.714545454545457,-1.0,109.54545454545455,30.854545454545452,30.927272727272726,2018-03-22_Seat_Leon_RT_S_Normal.csv
1752.0,1711.5454545454545,46.18181818181818,83.5,18.698181818181816,-1.0,118.63636363636364,36.872727272727275,36.92727272727273,2018-03-22_Seat_Leon_RT_S_Normal.csv
1753.0,1783.909090909091,47.81818181818182,83.5,25.76181818181818,-1.0,138.36363636363637,41.45454545454545,42.154545454545456,2018-03-22_Seat_Leon_RT_S_Normal.csv
1754.0,1881.6363636363637,50.72727272727273,83.5,29.639999999999997,-1.0,148.72727272727272,42.57272727272727,43.28181818181818,2018-03-22_Seat_Leon_RT_S_Normal.csv
1755.0,1985.2727272727273,53.36363636363637,83.5,30.387272727272727,-1.0,151.0,42.7,43.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1756.0,2083.3636363636365,56.09090909090909,72.5909090909091,29.71090909090909,-1.0,151.0,40.1,43.13636363636363,2018-03-22_Seat_Leon_RT_S_Normal.csv
1757.0,1731.0,57.0,56.48181818181818,24.63181818181818,-1.0,107.63636363636364,18.245454545454546,16.20909090909091,2018-03-22_Seat_Leon_RT_S_Normal.csv
1758.0,1501.909090909091,57.72727272727273,81.15454545454546,19.902727272727272,-1.0,112.54545454545455,36.57272727272727,37.08181818181818,2018-03-22_Seat_Leon_RT_S_Normal.csv
1759.0,1494.8181818181818,58.0,83.5,15.867272727272727,-1.0,125.45454545454545,33.263636363636365,34.27272727272727,2018-03-22_Seat_Leon_RT_S_Normal.csv
1760.0,1512.3636363636363,58.90909090909091,83.5,14.009090909090908,-1.0,111.45454545454545,31.863636363636363,31.69090909090909,2018-03-22_Seat_Leon_RT_S_Normal.csv
1761.0,1530.1818181818182,60.0,83.5,16.324545454545454,-1.0,120.18181818181819,35.518181818181816,35.88181818181818,2018-03-22_Seat_Leon_RT_S_Normal.csv
1762.0,1552.0,60.18181818181818,83.5,16.228181818181817,-1.0,120.9090909090909,31.94545454545455,32.88181818181818,2018-03-22_Seat_Leon_RT_S_Normal.csv
1763.0,1562.5454545454545,61.0,83.5,13.77,-1.0,111.0909090909091,30.38181818181818,30.70909090909091,2018-03-22_Seat_Leon_RT_S_Normal.csv
1764.0,1569.0,61.0,83.5,13.902499999999998,-1.0,111.16666666666667,31.266666666666666,31.599999999999998,2018-03-22_Seat_Leon_RT_S_Normal.csv
1765.0,1578.0,61.54545454545455,83.5,14.412727272727272,-1.0,113.45454545454545,31.9,31.8,2018-03-22_Seat_Leon_RT_S_Normal.csv
1766.0,1590.7272727272727,62.0,83.5,14.937272727272727,-1.0,115.63636363636364,32.9,33.3,2018-03-22_Seat_Leon_RT_S_Normal.csv
1767.0,1604.6363636363637,62.72727272727273,83.5,15.33,-1.0,116.9090909090909,32.9,33.22727272727273,2018-03-22_Seat_Leon_RT_S_Normal.csv
1768.0,1617.909090909091,63.0,83.5,15.361818181818183,-1.0,117.0,32.75454545454546,32.9,2018-03-22_Seat_Leon_RT_S_Normal.csv
1769.0,1632.0,63.916666666666664,83.5,15.612499999999999,-1.0,117.0,32.699999999999996,32.9,2018-03-22_Seat_Leon_RT_S_Normal.csv
1770.0,1645.0,64.0,83.5,15.79,-1.0,117.0,32.9,33.11818181818182,2018-03-22_Seat_Leon_RT_S_Normal.csv
1771.0,1658.4545454545455,64.27272727272727,83.5,16.157272727272726,-1.0,117.45454545454545,33.481818181818184,33.809090909090905,2018-03-22_Seat_Leon_RT_S_Normal.csv
1772.0,1673.4545454545455,65.0,83.5,16.675454545454542,-1.0,118.54545454545455,33.7,34.1,2018-03-22_Seat_Leon_RT_S_Normal.csv
1773.0,1685.8333333333333,65.5,83.5,16.88,-1.0,119.0,33.7,34.1,2018-03-22_Seat_Leon_RT_S_Normal.csv
1774.0,1701.6363636363637,66.0,83.5,17.05727272727273,-1.0,119.0,33.7,34.06363636363637,2018-03-22_Seat_Leon_RT_S_Normal.csv
1775.0,1712.6666666666667,66.75,83.5,16.6575,-1.0,118.41666666666667,31.5,31.950000000000003,2018-03-22_Seat_Leon_RT_S_Normal.csv
1776.0,1712.5,67.0,83.5,15.590000000000002,-1.0,110.75,26.900000000000002,26.866666666666664,2018-03-22_Seat_Leon_RT_S_Normal.csv
1777.0,1709.0,66.75,83.5,15.391666666666666,-1.0,107.41666666666667,27.7,27.975000000000005,2018-03-22_Seat_Leon_RT_S_Normal.csv
1778.0,1708.8181818181818,66.36363636363636,83.5,15.461818181818183,-1.0,112.9090909090909,32.37272727272727,32.30909090909091,2018-03-22_Seat_Leon_RT_S_Normal.csv
1779.0,1715.6666666666667,67.0,83.5,16.883333333333336,-1.0,119.0,33.3,33.7,2018-03-22_Seat_Leon_RT_S_Normal.csv
1780.0,1729.0,67.0,83.5,17.323846153846155,-1.0,119.15384615384616,33.42307692307692,33.792307692307695,2018-03-22_Seat_Leon_RT_S_Normal.csv
1781.0,1735.0,67.83333333333333,83.5,16.447499999999998,-1.0,116.75,28.200000000000003,29.224999999999998,2018-03-22_Seat_Leon_RT_S_Normal.csv
1782.0,1718.4615384615386,67.0,83.5,15.233846153846153,-1.0,106.76923076923077,22.49230769230769,22.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1783.0,1708.909090909091,66.54545454545455,83.5,15.047272727272729,-1.0,101.72727272727273,22.672727272727272,22.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1784.0,1696.6363636363637,66.0,83.5,15.123636363636365,-1.0,105.36363636363636,27.781818181818185,27.036363636363635,2018-03-22_Seat_Leon_RT_S_Normal.csv
1785.0,1693.75,66.0,83.5,15.770000000000001,-1.0,113.66666666666667,31.075000000000003,31.25,2018-03-22_Seat_Leon_RT_S_Normal.csv
1786.0,1693.090909090909,66.0,83.5,16.276363636363637,-1.0,119.18181818181819,32.39090909090909,32.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1787.0,1701.1818181818182,66.0,83.5,16.701818181818183,-1.0,120.81818181818181,32.01818181818182,32.24545454545454,2018-03-22_Seat_Leon_RT_S_Normal.csv
1788.0,1701.909090909091,66.0,83.5,15.662727272727272,-1.0,117.81818181818181,28.58181818181818,29.3,2018-03-22_Seat_Leon_RT_S_Normal.csv
1789.0,1683.909090909091,66.0,83.5,15.464545454545457,-1.0,110.18181818181819,25.9,24.772727272727273,2018-03-22_Seat_Leon_RT_S_Normal.csv
1790.0,1649.3636363636363,65.45454545454545,83.5,16.30090909090909,-1.0,109.72727272727273,17.318181818181817,17.772727272727273,2018-03-22_Seat_Leon_RT_S_Normal.csv
1791.0,1632.5,63.583333333333336,83.5,29.4175,-1.0,115.33333333333333,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1792.0,1599.6666666666667,62.416666666666664,83.5,22.285833333333333,-1.0,116.25,23.116666666666664,22.349999999999998,2018-03-22_Seat_Leon_RT_S_Normal.csv
1793.0,1583.6666666666667,61.25,83.5,13.582500000000001,-1.0,107.58333333333333,26.3,26.3,2018-03-22_Seat_Leon_RT_S_Normal.csv
1794.0,1563.6923076923076,60.84615384615385,83.5,13.627692307692307,-1.0,105.3076923076923,19.361538461538462,20.207692307692305,2018-03-22_Seat_Leon_RT_S_Normal.csv
1795.0,1539.75,59.666666666666664,83.5,14.926666666666668,-1.0,109.0,17.925,19.966666666666665,2018-03-22_Seat_Leon_RT_S_Normal.csv
1796.0,1522.25,59.0,83.5,17.893333333333334,-1.0,108.66666666666667,27.275000000000002,28.28333333333333,2018-03-22_Seat_Leon_RT_S_Normal.csv
1797.0,1498.3076923076924,58.30769230769231,83.5,13.247692307692308,-1.0,107.46153846153847,16.746153846153845,16.484615384615385,2018-03-22_Seat_Leon_RT_S_Normal.csv
1798.0,1464.5,57.0,83.5,17.8925,-1.0,112.5,18.4,20.516666666666666,2018-03-22_Seat_Leon_RT_S_Normal.csv
1799.0,1425.3333333333333,55.75,83.5,15.651666666666666,-1.0,111.83333333333333,18.566666666666666,19.641666666666666,2018-03-22_Seat_Leon_RT_S_Normal.csv
1800.0,1388.0,54.07692307692308,83.5,18.605384615384615,-1.0,111.15384615384616,15.13076923076923,16.138461538461538,2018-03-22_Seat_Leon_RT_S_Normal.csv
1801.0,1353.5,52.333333333333336,83.5,21.659999999999997,-1.0,110.83333333333333,14.1,14.433333333333332,2018-03-22_Seat_Leon_RT_S_Normal.csv
1802.0,1316.3076923076924,51.07692307692308,83.5,22.76923076923077,-1.0,110.0,14.099999999999998,14.253846153846155,2018-03-22_Seat_Leon_RT_S_Normal.csv
1803.0,1277.5714285714287,49.642857142857146,83.5,19.104285714285712,-1.0,109.0,18.885714285714283,18.035714285714285,2018-03-22_Seat_Leon_RT_S_Normal.csv
1804.0,1237.6153846153845,48.38461538461539,83.5,12.600000000000001,-1.0,107.23076923076923,16.084615384615383,14.923076923076923,2018-03-22_Seat_Leon_RT_S_Normal.csv
1805.0,1204.4545454545455,47.18181818181818,83.5,14.394545454545455,-1.0,107.81818181818181,19.57272727272727,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1806.0,1138.076923076923,45.0,83.5,17.578461538461536,-1.0,106.3076923076923,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1807.0,994.5384615384615,43.61538461538461,83.5,9.59153846153846,-1.0,105.92307692307692,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1808.0,1307.2307692307693,41.76923076923077,83.5,12.657692307692308,-1.0,103.46153846153847,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1809.0,1468.0,39.857142857142854,83.5,22.754285714285714,-1.0,108.85714285714286,14.299999999999999,14.671428571428573,2018-03-22_Seat_Leon_RT_S_Normal.csv
1810.0,1430.7692307692307,38.0,83.5,15.922307692307694,-1.0,110.46153846153847,23.26923076923077,23.346153846153847,2018-03-22_Seat_Leon_RT_S_Normal.csv
1811.0,1426.2307692307693,38.0,83.5,12.874615384615385,-1.0,108.46153846153847,31.184615384615384,31.13076923076923,2018-03-22_Seat_Leon_RT_S_Normal.csv
1812.0,1446.5,38.857142857142854,83.5,13.260000000000002,-1.0,112.85714285714286,32.35,32.44285714285714,2018-03-22_Seat_Leon_RT_S_Normal.csv
1813.0,1480.1538461538462,39.38461538461539,83.5,15.62153846153846,-1.0,117.6923076923077,35.05384615384616,35.23846153846154,2018-03-22_Seat_Leon_RT_S_Normal.csv
1814.0,1539.0,41.166666666666664,83.5,21.089166666666667,-1.0,129.0,41.85,42.25,2018-03-22_Seat_Leon_RT_S_Normal.csv
1815.0,1646.4285714285713,43.785714285714285,83.5,26.205714285714286,-1.0,148.42857142857142,43.1,43.9,2018-03-22_Seat_Leon_RT_S_Normal.csv
1816.0,1761.7692307692307,47.61538461538461,83.5,27.87923076923077,-1.0,151.53846153846155,43.37692307692308,43.89999999999999,2018-03-22_Seat_Leon_RT_S_Normal.csv
1817.0,1850.6666666666667,49.5,83.5,26.0,-1.0,144.33333333333334,41.19166666666667,41.983333333333334,2018-03-22_Seat_Leon_RT_S_Normal.csv
1818.0,1914.25,51.333333333333336,83.5,24.685,-1.0,135.16666666666666,38.8,39.93333333333333,2018-03-22_Seat_Leon_RT_S_Normal.csv
1819.0,1973.6923076923076,53.0,83.5,26.25,-1.0,139.0,41.52307692307692,41.86923076923077,2018-03-22_Seat_Leon_RT_S_Normal.csv
1820.0,1937.5384615384614,55.0,83.5,29.77615384615385,-1.0,142.3846153846154,24.06923076923077,26.423076923076923,2018-03-22_Seat_Leon_RT_S_Normal.csv
1821.0,1535.0,54.42857142857143,83.5,16.63,-1.0,117.28571428571429,28.085714285714285,28.485714285714288,2018-03-22_Seat_Leon_RT_S_Normal.csv
1822.0,1427.3846153846155,55.0,83.5,22.106153846153845,-1.0,128.15384615384616,44.361538461538466,45.28461538461538,2018-03-22_Seat_Leon_RT_S_Normal.csv
1823.0,1479.5384615384614,57.61538461538461,83.5,24.396923076923073,-1.0,147.07692307692307,43.223076923076924,43.80769230769231,2018-03-22_Seat_Leon_RT_S_Normal.csv
1824.0,1531.8461538461538,59.53846153846154,83.5,24.470769230769232,-1.0,148.84615384615384,42.73076923076923,43.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1825.0,1588.1538461538462,61.53846153846154,83.5,24.286153846153848,-1.0,145.76923076923077,41.96923076923077,42.79230769230769,2018-03-22_Seat_Leon_RT_S_Normal.csv
1826.0,1626.1538461538462,63.23076923076923,83.5,22.178461538461537,-1.0,137.07692307692307,40.8,41.41538461538461,2018-03-22_Seat_Leon_RT_S_Normal.csv
1827.0,1652.0,64.5,83.5,22.300714285714285,-1.0,134.64285714285714,40.8,41.6,2018-03-22_Seat_Leon_RT_S_Normal.csv
1828.0,1676.8461538461538,65.0,83.5,22.785384615384615,-1.0,133.0,30.53076923076923,33.261538461538464,2018-03-22_Seat_Leon_RT_S_Normal.csv
1829.0,1658.076923076923,64.76923076923077,43.11538461538461,25.420769230769228,-1.0,113.92307692307692,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1830.0,1618.5714285714287,63.5,83.5,27.233571428571427,-1.0,114.14285714285714,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1831.0,1574.0,61.5,83.5,29.01,-1.0,118.75,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1832.0,1527.909090909091,60.09090909090909,83.5,28.11090909090909,-1.0,117.81818181818181,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1833.0,1481.909090909091,57.90909090909091,83.5,26.733636363636364,-1.0,116.18181818181819,17.318181818181817,20.227272727272727,2018-03-22_Seat_Leon_RT_S_Normal.csv
1834.0,1462.2727272727273,57.0,83.5,13.262727272727272,-1.0,115.45454545454545,31.96363636363636,33.91818181818182,2018-03-22_Seat_Leon_RT_S_Normal.csv
1835.0,1479.0,57.27272727272727,83.5,19.471818181818183,-1.0,123.45454545454545,38.50909090909091,39.09090909090909,2018-03-22_Seat_Leon_RT_S_Normal.csv
1836.0,1505.0,58.416666666666664,83.5,18.6975,-1.0,128.83333333333334,38.06666666666667,38.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1837.0,1530.3636363636363,59.54545454545455,83.5,18.68,-1.0,127.27272727272727,38.0,38.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1838.0,1554.0,60.63636363636363,83.5,18.837272727272726,-1.0,127.81818181818181,38.0,38.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1839.0,1574.7272727272727,61.0,83.5,19.09363636363636,-1.0,128.9090909090909,38.0,38.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1840.0,1595.2727272727273,61.81818181818182,83.5,19.39818181818182,-1.0,129.1818181818182,38.14545454545455,38.61818181818182,2018-03-22_Seat_Leon_RT_S_Normal.csv
1841.0,1629.7272727272727,62.90909090909091,83.5,27.05636363636364,-1.0,139.36363636363637,43.58181818181818,43.63636363636363,2018-03-22_Seat_Leon_RT_S_Normal.csv
1842.0,1704.4545454545455,66.36363636363636,83.5,47.14818181818182,-1.0,184.63636363636363,51.49090909090909,52.445454545454545,2018-03-22_Seat_Leon_RT_S_Normal.csv
1843.0,1807.0,70.54545454545455,83.5,55.64454545454546,-1.0,205.72727272727272,53.15454545454545,53.7,2018-03-22_Seat_Leon_RT_S_Normal.csv
1844.0,1763.0,73.0,83.5,41.439090909090915,-1.0,166.54545454545453,24.79090909090909,28.754545454545454,2018-03-22_Seat_Leon_RT_S_Normal.csv
1845.0,2119.909090909091,72.63636363636364,67.5,26.14636363636364,-1.0,111.45454545454545,27.6,28.463636363636365,2018-03-22_Seat_Leon_RT_S_Normal.csv
1846.0,2130.2727272727275,71.54545454545455,83.5,34.25727272727273,-1.0,120.0,15.6,17.990909090909092,2018-03-22_Seat_Leon_RT_S_Normal.csv
1847.0,1434.5454545454545,70.45454545454545,83.5,16.933636363636364,-1.0,120.72727272727273,17.527272727272727,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
1848.0,1397.8181818181818,70.0,83.5,20.86909090909091,-1.0,122.0909090909091,52.65454545454545,55.84545454545455,2018-03-22_Seat_Leon_RT_S_Normal.csv
1849.0,1463.0,71.45454545454545,83.5,37.36909090909091,-1.0,160.27272727272728,55.21818181818182,55.93636363636363,2018-03-22_Seat_Leon_RT_S_Normal.csv
1850.0,1513.0,74.45454545454545,83.5,30.70818181818182,-1.0,187.36363636363637,47.945454545454545,47.563636363636355,2018-03-22_Seat_Leon_RT_S_Normal.csv
1851.0,1541.4545454545455,75.9090909090909,83.5,22.253636363636364,-1.0,140.0909090909091,41.2,41.74545454545454,2018-03-22_Seat_Leon_RT_S_Normal.csv
1852.0,1558.5454545454545,77.0,83.5,21.874545454545455,-1.0,136.54545454545453,41.2,42.0,2018-03-22_Seat_Leon_RT_S_Normal.csv
1853.0,1572.1818181818182,77.18181818181819,83.5,22.012727272727272,-1.0,138.72727272727272,41.2,42.0,2018-03-22_Seat_Leon_RT_S_Normal.csv
1854.0,1581.2727272727273,78.0,83.5,22.62909090909091,-1.0,140.0,40.61818181818182,41.49090909090909,2018-03-22_Seat_Leon_RT_S_Normal.csv
1855.0,1582.4545454545455,78.36363636363636,83.5,20.496363636363636,-1.0,137.8181818181818,40.4,40.90909090909091,2018-03-22_Seat_Leon_RT_S_Normal.csv
1856.0,1567.7272727272727,78.0909090909091,83.5,15.172727272727274,-1.0,122.0,16.490909090909092,19.28181818181818,2018-03-22_Seat_Leon_RT_S_Normal.csv
1857.0,1543.3333333333333,76.41666666666667,83.5,16.043333333333333,-1.0,111.75,27.75,26.791666666666668,2018-03-22_Seat_Leon_RT_S_Normal.csv
1858.0,1528.6,75.3,83.5,14.829999999999998,-1.0,106.5,29.0,29.04,2018-03-22_Seat_Leon_RT_S_Normal.csv
1859.0,1514.7272727272727,75.0,83.5,12.987272727272728,-1.0,107.81818181818181,29.10909090909091,29.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1860.0,1496.5833333333333,74.16666666666667,83.5,12.963333333333333,-1.0,109.0,29.399999999999995,29.399999999999995,2018-03-22_Seat_Leon_RT_S_Normal.csv
1861.0,1484.4545454545455,73.0,83.5,12.9,-1.0,109.0,29.4,29.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1862.0,1467.8181818181818,72.81818181818181,83.5,12.552727272727271,-1.0,109.0,29.4,29.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
1863.0,1450.7272727272727,71.72727272727273,83.5,12.705454545454545,-1.0,109.0,29.4,29.654545454545453,2018-03-22_Seat_Leon_RT_S_Normal.csv
